time,feet,centimeters,tide
2013-12-30 23:17:00 UTC,1.2,37,L
2013-12-31 04:52:00 UTC,2.0,61,H
2013-12-31 13:01:00 UTC,-0.9,-27,L
2013-12-31 21:12:00 UTC,1.6,49,H
2014-01-01 00:18:00 UTC,1.2,37,L
2014-01-01 05:51:00 UTC,2.0,61,H
2014-01-01 13:46:00 UTC,-0.9,-27,L
2014-01-01 21:43:00 UTC,1.6,49,H
2014-01-02 01:08:00 UTC,1.1,34,L
2014-01-02 06:46:00 UTC,2.0,61,H
2014-01-02 14:29:00 UTC,-0.9,-27,L
2014-01-02 22:14:00 UTC,1.5,46,H
2014-01-03 01:59:00 UTC,1.0,30,L
2014-01-03 07:42:00 UTC,2.0,61,H
2014-01-03 15:10:00 UTC,-0.7,-21,L
2014-01-03 22:42:00 UTC,1.5,46,H
2014-01-04 02:52:00 UTC,0.8,24,L
2014-01-04 08:40:00 UTC,1.8,55,H
2014-01-04 15:49:00 UTC,-0.5,-15,L
2014-01-04 23:09:00 UTC,1.5,46,H
2014-01-05 03:50:00 UTC,0.7,21,L
2014-01-05 09:40:00 UTC,1.6,49,H
2014-01-05 16:26:00 UTC,-0.3,-9,L
2014-01-05 23:35:00 UTC,1.5,46,H
2014-01-06 04:56:00 UTC,0.5,15,L
2014-01-06 10:47:00 UTC,1.4,43,H
2014-01-06 17:01:00 UTC,0.0,0,L
2014-01-07 00:02:00 UTC,1.5,46,H
2014-01-07 06:11:00 UTC,0.3,9,L
2014-01-07 12:06:00 UTC,1.1,34,H
2014-01-07 17:35:00 UTC,0.3,9,L
2014-01-08 00:32:00 UTC,1.6,49,H
2014-01-08 07:31:00 UTC,0.1,3,L
2014-01-08 13:47:00 UTC,0.9,27,H
2014-01-08 18:11:00 UTC,0.5,15,L
2014-01-09 01:06:00 UTC,1.6,49,H
2014-01-09 08:48:00 UTC,-0.1,-3,L
2014-01-09 16:06:00 UTC,0.9,27,H
2014-01-09 18:56:00 UTC,0.8,24,L
2014-01-10 01:44:00 UTC,1.6,49,H
2014-01-10 09:55:00 UTC,-0.3,-9,L
2014-01-10 18:18:00 UTC,1.1,34,H
2014-01-10 20:07:00 UTC,0.9,27,L
2014-01-11 02:29:00 UTC,1.7,52,H
2014-01-11 10:52:00 UTC,-0.4,-12,L
2014-01-11 19:18:00 UTC,1.2,37,H
2014-01-11 21:32:00 UTC,1.0,30,L
2014-01-12 03:18:00 UTC,1.7,52,H
2014-01-12 11:42:00 UTC,-0.5,-15,L
2014-01-12 19:54:00 UTC,1.3,40,H
2014-01-12 22:43:00 UTC,1.0,30,L
2014-01-13 04:10:00 UTC,1.7,52,H
2014-01-13 12:25:00 UTC,-0.6,-18,L
2014-01-13 20:23:00 UTC,1.4,43,H
2014-01-13 23:39:00 UTC,1.0,30,L
2014-01-14 05:01:00 UTC,1.7,52,H
2014-01-14 13:04:00 UTC,-0.6,-18,L
2014-01-14 20:48:00 UTC,1.4,43,H
2014-01-15 00:25:00 UTC,0.9,27,L
2014-01-15 05:48:00 UTC,1.7,52,H
2014-01-15 13:37:00 UTC,-0.6,-18,L
