time,feet,centimeters,tide
2014-01-01 00:15:00 UTC,3.2,98,H
2014-01-01 07:37:00 UTC,-0.4,-12,L
2014-01-01 12:39:00 UTC,2.7,82,H
2014-01-01 19:42:00 UTC,-0.4,-12,L
2014-01-02 01:07:00 UTC,3.3,101,H
2014-01-02 08:26:00 UTC,-0.5,-15,L
2014-01-02 13:32:00 UTC,2.8,85,H
2014-01-02 20:35:00 UTC,-0.4,-12,L
2014-01-03 01:59:00 UTC,3.3,101,H
2014-01-03 09:15:00 UTC,-0.5,-15,L
2014-01-03 14:25:00 UTC,2.9,88,H
2014-01-03 21:28:00 UTC,-0.5,-15,L
2014-01-04 02:50:00 UTC,3.2,98,H
2014-01-04 10:04:00 UTC,-0.6,-18,L
2014-01-04 15:17:00 UTC,2.9,88,H
2014-01-04 22:22:00 UTC,-0.5,-15,L
2014-01-05 03:41:00 UTC,3.1,94,H
2014-01-05 10:54:00 UTC,-0.5,-15,L
2014-01-05 16:10:00 UTC,2.9,88,H
2014-01-05 23:18:00 UTC,-0.4,-12,L
2014-01-06 04:33:00 UTC,3.0,91,H
2014-01-06 11:46:00 UTC,-0.5,-15,L
2014-01-06 17:04:00 UTC,2.9,88,H
2014-01-07 00:15:00 UTC,-0.3,-9,L
2014-01-07 05:25:00 UTC,2.8,85,H
2014-01-07 12:41:00 UTC,-0.4,-12,L
2014-01-07 17:58:00 UTC,2.9,88,H
2014-01-08 01:15:00 UTC,-0.3,-9,L
2014-01-08 06:18:00 UTC,2.7,82,H
2014-01-08 13:37:00 UTC,-0.3,-9,L
2014-01-08 18:52:00 UTC,2.8,85,H
2014-01-09 02:14:00 UTC,-0.2,-6,L
2014-01-09 07:11:00 UTC,2.5,76,H
2014-01-09 14:33:00 UTC,-0.2,-6,L
2014-01-09 19:47:00 UTC,2.7,82,H
2014-01-10 03:12:00 UTC,-0.1,-3,L
2014-01-10 08:07:00 UTC,2.4,73,H
2014-01-10 15:29:00 UTC,-0.2,-6,L
2014-01-10 20:44:00 UTC,2.7,82,H
2014-01-11 04:08:00 UTC,-0.1,-3,L
2014-01-11 09:03:00 UTC,2.3,70,H
2014-01-11 16:23:00 UTC,-0.1,-3,L
2014-01-11 21:40:00 UTC,2.6,79,H
2014-01-12 05:02:00 UTC,-0.1,-3,L
2014-01-12 10:00:00 UTC,2.2,67,H
2014-01-12 17:16:00 UTC,-0.1,-3,L
2014-01-12 22:34:00 UTC,2.6,79,H
2014-01-13 05:54:00 UTC,-0.1,-3,L
2014-01-13 10:53:00 UTC,2.2,67,H
2014-01-13 18:06:00 UTC,-0.1,-3,L
2014-01-13 23:23:00 UTC,2.6,79,H
2014-01-14 06:44:00 UTC,-0.1,-3,L
2014-01-14 11:41:00 UTC,2.2,67,H
2014-01-14 18:55:00 UTC,-0.1,-3,L
2014-01-15 00:06:00 UTC,2.6,79,H
2014-01-15 07:31:00 UTC,-0.1,-3,L
2014-01-15 12:24:00 UTC,2.2,67,H
2014-01-15 19:40:00 UTC,0.0,0,L
2014-01-16 00:47:00 UTC,2.7,82,H
2014-01-16 08:14:00 UTC,-0.1,-3,L
2014-01-16 13:04:00 UTC,2.3,70,H
2014-01-16 20:23:00 UTC,0.0,0,L
2014-01-17 01:25:00 UTC,2.7,82,H
2014-01-17 08:56:00 UTC,-0.1,-3,L
2014-01-17 13:44:00 UTC,2.4,73,H
2014-01-17 21:04:00 UTC,0.0,0,L
2014-01-18 02:04:00 UTC,2.7,82,H
2014-01-18 09:34:00 UTC,-0.1,-3,L
2014-01-18 14:24:00 UTC,2.5,76,H
2014-01-18 21:42:00 UTC,0.0,0,L
2014-01-19 02:43:00 UTC,2.8,85,H
2014-01-19 10:10:00 UTC,0.0,0,L
2014-01-19 15:05:00 UTC,2.6,79,H
2014-01-19 22:19:00 UTC,0.1,3,L
2014-01-20 03:25:00 UTC,2.8,85,H
2014-01-20 10:43:00 UTC,0.0,0,L
2014-01-20 15:49:00 UTC,2.7,82,H
2014-01-20 22:56:00 UTC,0.1,3,L
2014-01-21 04:09:00 UTC,2.8,85,H
2014-01-21 11:14:00 UTC,0.0,0,L
2014-01-21 16:34:00 UTC,2.8,85,H
2014-01-21 23:37:00 UTC,0.1,3,L
2014-01-22 04:54:00 UTC,2.7,82,H
2014-01-22 11:48:00 UTC,0.0,0,L
2014-01-22 17:22:00 UTC,2.8,85,H
2014-01-23 00:27:00 UTC,0.1,3,L
2014-01-23 05:42:00 UTC,2.7,82,H
2014-01-23 12:30:00 UTC,0.1,3,L
2014-01-23 18:12:00 UTC,2.9,88,H
2014-01-24 01:26:00 UTC,0.1,3,L
2014-01-24 06:33:00 UTC,2.6,79,H
2014-01-24 13:24:00 UTC,0.1,3,L
2014-01-24 19:04:00 UTC,2.9,88,H
2014-01-25 02:30:00 UTC,0.1,3,L
2014-01-25 07:26:00 UTC,2.6,79,H
2014-01-25 14:27:00 UTC,0.0,0,L
2014-01-25 20:00:00 UTC,2.9,88,H
2014-01-26 03:32:00 UTC,0.1,3,L
2014-01-26 08:23:00 UTC,2.5,76,H
2014-01-26 15:32:00 UTC,0.0,0,L
2014-01-26 20:59:00 UTC,3.0,91,H
2014-01-27 04:32:00 UTC,0.0,0,L
2014-01-27 09:23:00 UTC,2.5,76,H
2014-01-27 16:34:00 UTC,-0.1,-3,L
2014-01-27 21:59:00 UTC,3.0,91,H
2014-01-28 05:28:00 UTC,-0.1,-3,L
2014-01-28 10:24:00 UTC,2.6,79,H
2014-01-28 17:35:00 UTC,-0.2,-6,L
2014-01-28 22:59:00 UTC,3.1,94,H
2014-01-29 06:23:00 UTC,-0.3,-9,L
2014-01-29 11:24:00 UTC,2.7,82,H
2014-01-29 18:32:00 UTC,-0.3,-9,L
2014-01-29 23:56:00 UTC,3.2,98,H
2014-01-30 07:15:00 UTC,-0.4,-12,L
2014-01-30 12:21:00 UTC,2.8,85,H
2014-01-30 19:28:00 UTC,-0.4,-12,L
2014-01-31 00:50:00 UTC,3.2,98,H
2014-01-31 08:06:00 UTC,-0.5,-15,L
2014-01-31 13:15:00 UTC,2.9,88,H
2014-01-31 20:21:00 UTC,-0.5,-15,L
2014-02-01 01:42:00 UTC,3.2,98,H
2014-02-01 08:54:00 UTC,-0.5,-15,L
2014-02-01 14:07:00 UTC,3.0,91,H
2014-02-01 21:13:00 UTC,-0.5,-15,L
2014-02-02 02:32:00 UTC,3.2,98,H
2014-02-02 09:42:00 UTC,-0.5,-15,L
2014-02-02 14:58:00 UTC,3.1,94,H
2014-02-02 22:05:00 UTC,-0.5,-15,L
2014-02-03 03:21:00 UTC,3.1,94,H
2014-02-03 10:30:00 UTC,-0.5,-15,L
2014-02-03 15:49:00 UTC,3.1,94,H
2014-02-03 22:58:00 UTC,-0.4,-12,L
2014-02-04 04:10:00 UTC,3.0,91,H
2014-02-04 11:20:00 UTC,-0.4,-12,L
2014-02-04 16:39:00 UTC,3.0,91,H
2014-02-04 23:51:00 UTC,-0.3,-9,L
2014-02-05 04:59:00 UTC,2.8,85,H
2014-02-05 12:12:00 UTC,-0.3,-9,L
2014-02-05 17:29:00 UTC,3.0,91,H
2014-02-06 00:47:00 UTC,-0.2,-6,L
2014-02-06 05:48:00 UTC,2.7,82,H
2014-02-06 13:06:00 UTC,-0.2,-6,L
2014-02-06 18:20:00 UTC,2.9,88,H
2014-02-07 01:45:00 UTC,-0.1,-3,L
2014-02-07 06:39:00 UTC,2.5,76,H
2014-02-07 14:02:00 UTC,-0.1,-3,L
2014-02-07 19:12:00 UTC,2.8,85,H
2014-02-08 02:42:00 UTC,0.0,0,L
2014-02-08 07:31:00 UTC,2.4,73,H
2014-02-08 14:58:00 UTC,0.0,0,L
2014-02-08 20:06:00 UTC,2.7,82,H
2014-02-09 03:38:00 UTC,0.1,3,L
2014-02-09 08:25:00 UTC,2.3,70,H
2014-02-09 15:54:00 UTC,0.1,3,L
2014-02-09 21:02:00 UTC,2.6,79,H
2014-02-10 04:33:00 UTC,0.1,3,L
2014-02-10 09:22:00 UTC,2.3,70,H
2014-02-10 16:48:00 UTC,0.1,3,L
2014-02-10 21:58:00 UTC,2.6,79,H
2014-02-11 05:25:00 UTC,0.1,3,L
2014-02-11 10:18:00 UTC,2.3,70,H
2014-02-11 17:40:00 UTC,0.1,3,L
2014-02-11 22:51:00 UTC,2.6,79,H
2014-02-12 06:15:00 UTC,0.1,3,L
2014-02-12 11:10:00 UTC,2.3,70,H
2014-02-12 18:29:00 UTC,0.1,3,L
2014-02-12 23:38:00 UTC,2.6,79,H
2014-02-13 07:03:00 UTC,0.1,3,L
2014-02-13 11:56:00 UTC,2.4,73,H
2014-02-13 19:16:00 UTC,0.1,3,L
2014-02-14 00:21:00 UTC,2.7,82,H
2014-02-14 07:47:00 UTC,0.1,3,L
2014-02-14 12:38:00 UTC,2.5,76,H
2014-02-14 20:00:00 UTC,0.1,3,L
2014-02-15 01:00:00 UTC,2.7,82,H
2014-02-15 08:28:00 UTC,0.1,3,L
2014-02-15 13:18:00 UTC,2.6,79,H
2014-02-15 20:41:00 UTC,0.1,3,L
2014-02-16 01:39:00 UTC,2.8,85,H
2014-02-16 09:05:00 UTC,0.1,3,L
2014-02-16 13:58:00 UTC,2.7,82,H
2014-02-16 21:19:00 UTC,0.1,3,L
2014-02-17 02:19:00 UTC,2.8,85,H
2014-02-17 09:39:00 UTC,0.1,3,L
2014-02-17 14:39:00 UTC,2.8,85,H
2014-02-17 21:55:00 UTC,0.1,3,L
2014-02-18 02:59:00 UTC,2.9,88,H
2014-02-18 10:09:00 UTC,0.1,3,L
2014-02-18 15:22:00 UTC,3.0,91,H
2014-02-18 22:31:00 UTC,0.1,3,L
2014-02-19 03:42:00 UTC,2.9,88,H
2014-02-19 10:37:00 UTC,0.1,3,L
2014-02-19 16:07:00 UTC,3.1,94,H
2014-02-19 23:09:00 UTC,0.1,3,L
2014-02-20 04:28:00 UTC,2.9,88,H
2014-02-20 11:09:00 UTC,0.1,3,L
2014-02-20 16:54:00 UTC,3.1,94,H
2014-02-20 23:56:00 UTC,0.2,6,L
2014-02-21 05:16:00 UTC,2.9,88,H
2014-02-21 11:51:00 UTC,0.2,6,L
2014-02-21 17:44:00 UTC,3.2,98,H
2014-02-22 00:53:00 UTC,0.2,6,L
2014-02-22 06:07:00 UTC,2.8,85,H
2014-02-22 12:48:00 UTC,0.2,6,L
2014-02-22 18:37:00 UTC,3.2,98,H
2014-02-23 01:59:00 UTC,0.2,6,L
2014-02-23 07:01:00 UTC,2.8,85,H
2014-02-23 13:58:00 UTC,0.2,6,L
2014-02-23 19:34:00 UTC,3.1,94,H
2014-02-24 03:04:00 UTC,0.2,6,L
2014-02-24 07:58:00 UTC,2.7,82,H
2014-02-24 15:10:00 UTC,0.1,3,L
2014-02-24 20:34:00 UTC,3.1,94,H
2014-02-25 04:06:00 UTC,0.1,3,L
2014-02-25 09:00:00 UTC,2.7,82,H
2014-02-25 16:17:00 UTC,0.1,3,L
2014-02-25 21:36:00 UTC,3.1,94,H
2014-02-26 05:05:00 UTC,0.0,0,L
2014-02-26 10:04:00 UTC,2.8,85,H
2014-02-26 17:19:00 UTC,-0.1,-3,L
2014-02-26 22:39:00 UTC,3.2,98,H
2014-02-27 06:00:00 UTC,-0.1,-3,L
2014-02-27 11:06:00 UTC,2.9,88,H
2014-02-27 18:18:00 UTC,-0.2,-6,L
2014-02-27 23:38:00 UTC,3.2,98,H
2014-02-28 06:53:00 UTC,-0.2,-6,L
2014-02-28 12:04:00 UTC,3.0,91,H
2014-02-28 19:13:00 UTC,-0.3,-9,L
2014-03-01 00:33:00 UTC,3.2,98,H
2014-03-01 07:43:00 UTC,-0.3,-9,L
2014-03-01 12:57:00 UTC,3.2,98,H
2014-03-01 20:06:00 UTC,-0.3,-9,L
2014-03-02 01:24:00 UTC,3.2,98,H
2014-03-02 08:32:00 UTC,-0.3,-9,L
2014-03-02 13:48:00 UTC,3.3,101,H
2014-03-02 20:57:00 UTC,-0.3,-9,L
2014-03-03 02:12:00 UTC,3.2,98,H
2014-03-03 09:19:00 UTC,-0.3,-9,L
2014-03-03 14:36:00 UTC,3.3,101,H
2014-03-03 21:46:00 UTC,-0.3,-9,L
2014-03-04 02:59:00 UTC,3.1,94,H
2014-03-04 10:05:00 UTC,-0.2,-6,L
2014-03-04 15:23:00 UTC,3.3,101,H
2014-03-04 22:36:00 UTC,-0.2,-6,L
2014-03-05 03:45:00 UTC,3.1,94,H
2014-03-05 10:53:00 UTC,-0.1,-3,L
2014-03-05 16:10:00 UTC,3.2,98,H
2014-03-05 23:26:00 UTC,-0.1,-3,L
2014-03-06 04:31:00 UTC,2.9,88,H
2014-03-06 11:42:00 UTC,0.0,0,L
2014-03-06 16:57:00 UTC,3.2,98,H
2014-03-07 00:18:00 UTC,0.1,3,L
2014-03-07 05:17:00 UTC,2.8,85,H
2014-03-07 12:34:00 UTC,0.1,3,L
2014-03-07 17:45:00 UTC,3.1,94,H
2014-03-08 01:13:00 UTC,0.2,6,L
2014-03-08 06:05:00 UTC,2.7,82,H
2014-03-08 13:29:00 UTC,0.2,6,L
2014-03-08 18:34:00 UTC,3.0,91,H
2014-03-09 02:09:00 UTC,0.3,9,L
2014-03-09 06:55:00 UTC,2.6,79,H
2014-03-09 14:26:00 UTC,0.3,9,L
2014-03-09 19:26:00 UTC,2.9,88,H
2014-03-10 03:05:00 UTC,0.3,9,L
2014-03-10 07:48:00 UTC,2.5,76,H
2014-03-10 15:23:00 UTC,0.3,9,L
2014-03-10 20:21:00 UTC,2.8,85,H
2014-03-11 04:00:00 UTC,0.4,12,L
2014-03-11 08:44:00 UTC,2.5,76,H
2014-03-11 16:18:00 UTC,0.4,12,L
2014-03-11 21:17:00 UTC,2.7,82,H
2014-03-12 04:53:00 UTC,0.4,12,L
2014-03-12 09:41:00 UTC,2.5,76,H
2014-03-12 17:11:00 UTC,0.3,9,L
2014-03-12 22:13:00 UTC,2.7,82,H
2014-03-13 05:43:00 UTC,0.3,9,L
2014-03-13 10:35:00 UTC,2.6,79,H
2014-03-13 18:01:00 UTC,0.3,9,L
2014-03-13 23:04:00 UTC,2.8,85,H
2014-03-14 06:30:00 UTC,0.3,9,L
2014-03-14 11:25:00 UTC,2.7,82,H
2014-03-14 18:49:00 UTC,0.3,9,L
2014-03-14 23:50:00 UTC,2.8,85,H
2014-03-15 07:15:00 UTC,0.3,9,L
2014-03-15 12:09:00 UTC,2.8,85,H
2014-03-15 19:34:00 UTC,0.2,6,L
2014-03-16 00:32:00 UTC,2.9,88,H
2014-03-16 07:56:00 UTC,0.3,9,L
2014-03-16 12:51:00 UTC,2.9,88,H
2014-03-16 20:16:00 UTC,0.2,6,L
2014-03-17 01:13:00 UTC,3.0,91,H
2014-03-17 08:33:00 UTC,0.3,9,L
2014-03-17 13:31:00 UTC,3.1,94,H
2014-03-17 20:55:00 UTC,0.2,6,L
2014-03-18 01:53:00 UTC,3.0,91,H
2014-03-18 09:07:00 UTC,0.3,9,L
2014-03-18 14:13:00 UTC,3.2,98,H
2014-03-18 21:32:00 UTC,0.2,6,L
2014-03-19 02:34:00 UTC,3.1,94,H
2014-03-19 09:37:00 UTC,0.3,9,L
2014-03-19 14:56:00 UTC,3.3,101,H
2014-03-19 22:09:00 UTC,0.2,6,L
2014-03-20 03:18:00 UTC,3.1,94,H
2014-03-20 10:07:00 UTC,0.3,9,L
2014-03-20 15:41:00 UTC,3.4,104,H
2014-03-20 22:49:00 UTC,0.3,9,L
2014-03-21 04:04:00 UTC,3.1,94,H
2014-03-21 10:43:00 UTC,0.3,9,L
2014-03-21 16:29:00 UTC,3.4,104,H
2014-03-21 23:36:00 UTC,0.3,9,L
2014-03-22 04:53:00 UTC,3.1,94,H
2014-03-22 11:30:00 UTC,0.3,9,L
2014-03-22 17:20:00 UTC,3.4,104,H
2014-03-23 00:33:00 UTC,0.3,9,L
2014-03-23 05:45:00 UTC,3.1,94,H
2014-03-23 12:31:00 UTC,0.3,9,L
2014-03-23 18:14:00 UTC,3.4,104,H
2014-03-24 01:37:00 UTC,0.3,9,L
2014-03-24 06:40:00 UTC,3.0,91,H
2014-03-24 13:45:00 UTC,0.3,9,L
2014-03-24 19:11:00 UTC,3.4,104,H
2014-03-25 02:41:00 UTC,0.3,9,L
2014-03-25 07:39:00 UTC,3.0,91,H
2014-03-25 14:57:00 UTC,0.3,9,L
2014-03-25 20:12:00 UTC,3.3,101,H
2014-03-26 03:43:00 UTC,0.3,9,L
2014-03-26 08:41:00 UTC,3.0,91,H
2014-03-26 16:04:00 UTC,0.2,6,L
2014-03-26 21:15:00 UTC,3.2,98,H
2014-03-27 04:41:00 UTC,0.2,6,L
2014-03-27 09:46:00 UTC,3.1,94,H
2014-03-27 17:05:00 UTC,0.1,3,L
2014-03-27 22:19:00 UTC,3.2,98,H
2014-03-28 05:36:00 UTC,0.1,3,L
2014-03-28 10:48:00 UTC,3.2,98,H
2014-03-28 18:03:00 UTC,0.0,0,L
2014-03-28 23:19:00 UTC,3.2,98,H
2014-03-29 06:29:00 UTC,0.0,0,L
2014-03-29 11:46:00 UTC,3.3,101,H
2014-03-29 18:57:00 UTC,-0.1,-3,L
2014-03-30 00:13:00 UTC,3.2,98,H
2014-03-30 07:20:00 UTC,0.0,0,L
2014-03-30 12:38:00 UTC,3.4,104,H
2014-03-30 19:49:00 UTC,-0.1,-3,L
2014-03-31 01:03:00 UTC,3.2,98,H
2014-03-31 08:08:00 UTC,0.0,0,L
2014-03-31 13:26:00 UTC,3.5,107,H
2014-03-31 20:38:00 UTC,-0.1,-3,L
2014-04-01 01:50:00 UTC,3.2,98,H
2014-04-01 08:55:00 UTC,0.0,0,L
2014-04-01 14:12:00 UTC,3.5,107,H
2014-04-01 21:26:00 UTC,0.0,0,L
2014-04-02 02:34:00 UTC,3.2,98,H
2014-04-02 09:40:00 UTC,0.1,3,L
2014-04-02 14:56:00 UTC,3.5,107,H
2014-04-02 22:13:00 UTC,0.0,0,L
2014-04-03 03:17:00 UTC,3.1,94,H
2014-04-03 10:26:00 UTC,0.2,6,L
2014-04-03 15:40:00 UTC,3.4,104,H
2014-04-03 23:00:00 UTC,0.2,6,L
2014-04-04 04:01:00 UTC,3.0,91,H
2014-04-04 11:12:00 UTC,0.3,9,L
2014-04-04 16:24:00 UTC,3.3,101,H
2014-04-04 23:49:00 UTC,0.3,9,L
2014-04-05 04:46:00 UTC,3.0,91,H
2014-04-05 12:02:00 UTC,0.4,12,L
2014-04-05 17:10:00 UTC,3.2,98,H
2014-04-06 00:41:00 UTC,0.4,12,L
2014-04-06 05:32:00 UTC,2.9,88,H
2014-04-06 12:55:00 UTC,0.5,15,L
2014-04-06 17:58:00 UTC,3.1,94,H
2014-04-07 01:35:00 UTC,0.5,15,L
2014-04-07 06:21:00 UTC,2.8,85,H
2014-04-07 13:52:00 UTC,0.6,18,L
2014-04-07 18:48:00 UTC,3.1,94,H
2014-04-08 02:30:00 UTC,0.6,18,L
2014-04-08 07:12:00 UTC,2.8,85,H
2014-04-08 14:49:00 UTC,0.6,18,L
2014-04-08 19:41:00 UTC,3.0,91,H
2014-04-09 03:24:00 UTC,0.6,18,L
2014-04-09 08:07:00 UTC,2.8,85,H
2014-04-09 15:45:00 UTC,0.6,18,L
2014-04-09 20:36:00 UTC,2.9,88,H
2014-04-10 04:16:00 UTC,0.6,18,L
2014-04-10 09:03:00 UTC,2.8,85,H
