time,feet,centimeters,tide
2014-01-01 03:11:00 UTC,3.1,94,H
2014-01-01 10:34:00 UTC,-1.2,-37,L
2014-01-01 17:27:00 UTC,1.9,58,H
2014-01-01 22:05:00 UTC,0.7,21,L
2014-01-02 03:58:00 UTC,3.1,94,H
2014-01-02 11:18:00 UTC,-1.1,-34,L
2014-01-02 18:05:00 UTC,1.9,58,H
2014-01-02 22:52:00 UTC,0.6,18,L
2014-01-03 04:46:00 UTC,3.0,91,H
2014-01-03 12:00:00 UTC,-1.0,-30,L
2014-01-03 18:42:00 UTC,1.9,58,H
2014-01-03 23:42:00 UTC,0.6,18,L
2014-01-04 05:35:00 UTC,2.8,85,H
2014-01-04 12:42:00 UTC,-0.7,-21,L
2014-01-04 19:18:00 UTC,1.9,58,H
2014-01-05 00:35:00 UTC,0.5,15,L
2014-01-05 06:26:00 UTC,2.5,76,H
2014-01-05 13:23:00 UTC,-0.3,-9,L
2014-01-05 19:56:00 UTC,2.0,61,H
2014-01-06 01:34:00 UTC,0.5,15,L
2014-01-06 07:22:00 UTC,2.1,64,H
2014-01-06 14:03:00 UTC,0.0,0,L
2014-01-06 20:36:00 UTC,2.0,61,H
2014-01-07 02:44:00 UTC,0.5,15,L
2014-01-07 08:29:00 UTC,1.7,52,H
2014-01-07 14:45:00 UTC,0.4,12,L
2014-01-07 21:22:00 UTC,2.1,64,H
2014-01-08 04:07:00 UTC,0.4,12,L
2014-01-08 09:57:00 UTC,1.4,43,H
2014-01-08 15:30:00 UTC,0.7,21,L
2014-01-08 22:14:00 UTC,2.1,64,H
2014-01-09 05:36:00 UTC,0.2,6,L
2014-01-09 12:01:00 UTC,1.2,37,H
2014-01-09 16:29:00 UTC,0.9,27,L
2014-01-09 23:12:00 UTC,2.2,67,H
2014-01-10 06:52:00 UTC,0.0,0,L
2014-01-10 14:13:00 UTC,1.2,37,H
2014-01-10 17:44:00 UTC,1.1,34,L
2014-01-11 00:11:00 UTC,2.3,70,H
2014-01-11 07:50:00 UTC,-0.2,-6,L
2014-01-11 15:21:00 UTC,1.3,40,H
2014-01-11 18:55:00 UTC,1.1,34,L
2014-01-12 01:05:00 UTC,2.4,73,H
2014-01-12 08:37:00 UTC,-0.4,-12,L
2014-01-12 15:57:00 UTC,1.4,43,H
2014-01-12 19:50:00 UTC,1.1,34,L
2014-01-13 01:52:00 UTC,2.4,73,H
2014-01-13 09:17:00 UTC,-0.5,-15,L
2014-01-13 16:21:00 UTC,1.5,46,H
2014-01-13 20:34:00 UTC,1.0,30,L
2014-01-14 02:34:00 UTC,2.5,76,H
2014-01-14 09:53:00 UTC,-0.6,-18,L
2014-01-14 16:40:00 UTC,1.6,49,H
2014-01-14 21:11:00 UTC,0.9,27,L
2014-01-15 03:12:00 UTC,2.6,79,H
2014-01-15 10:25:00 UTC,-0.6,-18,L
2014-01-15 16:59:00 UTC,1.6,49,H
2014-01-15 21:45:00 UTC,0.8,24,L
2014-01-16 03:46:00 UTC,2.6,79,H
2014-01-16 10:55:00 UTC,-0.6,-18,L
2014-01-16 17:20:00 UTC,1.7,52,H
2014-01-16 22:18:00 UTC,0.7,21,L
2014-01-17 04:20:00 UTC,2.5,76,H
2014-01-17 11:23:00 UTC,-0.5,-15,L
2014-01-17 17:44:00 UTC,1.8,55,H
2014-01-17 22:53:00 UTC,0.6,18,L
2014-01-18 04:52:00 UTC,2.5,76,H
2014-01-18 11:50:00 UTC,-0.5,-15,L
