time,feet,centimeters,tide
2013-12-31 01:58:00 UTC,3.1,94,H
2013-12-31 07:56:00 UTC,-0.3,-9,L
2013-12-31 14:23:00 UTC,4.3,131,H
2013-12-31 20:45:00 UTC,-0.6,-18,L
2014-01-01 02:49:00 UTC,3.2,98,H
2014-01-01 08:51:00 UTC,-0.4,-12,L
2014-01-01 15:14:00 UTC,4.4,134,H
2014-01-01 21:36:00 UTC,-0.7,-21,L
2014-01-02 03:41:00 UTC,3.4,104,H
2014-01-02 09:43:00 UTC,-0.5,-15,L
2014-01-02 16:06:00 UTC,4.4,134,H
2014-01-02 22:25:00 UTC,-0.7,-21,L
2014-01-03 04:34:00 UTC,3.5,107,H
2014-01-03 10:37:00 UTC,-0.5,-15,L
2014-01-03 16:59:00 UTC,4.2,128,H
2014-01-03 23:15:00 UTC,-0.7,-21,L
2014-01-04 05:30:00 UTC,3.6,110,H
2014-01-04 11:33:00 UTC,-0.4,-12,L
2014-01-04 17:53:00 UTC,4.0,122,H
2014-01-05 00:07:00 UTC,-0.6,-18,L
2014-01-05 06:26:00 UTC,3.6,110,H
2014-01-05 12:32:00 UTC,-0.3,-9,L
2014-01-05 18:48:00 UTC,3.7,113,H
2014-01-06 01:02:00 UTC,-0.4,-12,L
2014-01-06 07:23:00 UTC,3.6,110,H
2014-01-06 13:35:00 UTC,-0.2,-6,L
2014-01-06 19:44:00 UTC,3.4,104,H
2014-01-07 01:58:00 UTC,-0.3,-9,L
2014-01-07 08:23:00 UTC,3.5,107,H
2014-01-07 14:38:00 UTC,-0.1,-3,L
2014-01-07 20:43:00 UTC,3.0,91,H
2014-01-08 02:55:00 UTC,-0.1,-3,L
2014-01-08 09:26:00 UTC,3.4,104,H
2014-01-08 15:41:00 UTC,0.0,0,L
2014-01-08 21:47:00 UTC,2.8,85,H
2014-01-09 03:52:00 UTC,0.0,0,L
2014-01-09 10:31:00 UTC,3.4,104,H
2014-01-09 16:43:00 UTC,0.0,0,L
2014-01-09 22:52:00 UTC,2.6,79,H
2014-01-10 04:49:00 UTC,0.1,3,L
2014-01-10 11:32:00 UTC,3.4,104,H
2014-01-10 17:42:00 UTC,0.0,0,L
2014-01-10 23:52:00 UTC,2.5,76,H
2014-01-11 05:45:00 UTC,0.2,6,L
