time,feet,centimeters,tide
2014-12-31 04:47:00 UTC,-0.2,-6,L
2014-12-31 10:37:00 UTC,0.8,24,H
2014-12-31 17:41:00 UTC,0.0,0,L
2014-12-31 22:51:00 UTC,0.6,18,H
2015-01-01 05:45:00 UTC,-0.2,-6,L
2015-01-01 11:36:00 UTC,0.8,24,H
2015-01-01 18:43:00 UTC,0.0,0,L
2015-01-01 23:48:00 UTC,0.6,18,H
2015-01-02 06:39:00 UTC,-0.2,-6,L
2015-01-02 12:28:00 UTC,0.8,24,H
2015-01-02 19:39:00 UTC,-0.1,-3,L
2015-01-03 00:38:00 UTC,0.6,18,H
2015-01-03 07:29:00 UTC,-0.3,-9,L
2015-01-03 13:15:00 UTC,0.8,24,H
2015-01-03 20:26:00 UTC,-0.1,-3,L
2015-01-04 01:25:00 UTC,0.6,18,H
2015-01-04 08:15:00 UTC,-0.3,-9,L
2015-01-04 13:59:00 UTC,0.8,24,H
2015-01-04 21:09:00 UTC,-0.1,-3,L
2015-01-05 02:10:00 UTC,0.6,18,H
2015-01-05 08:58:00 UTC,-0.3,-9,L
2015-01-05 14:41:00 UTC,0.9,27,H
2015-01-05 21:48:00 UTC,-0.1,-3,L
2015-01-06 02:53:00 UTC,0.6,18,H
2015-01-06 09:39:00 UTC,-0.3,-9,L
2015-01-06 15:22:00 UTC,0.8,24,H
2015-01-06 22:26:00 UTC,-0.1,-3,L
2015-01-07 03:35:00 UTC,0.6,18,H
2015-01-07 10:20:00 UTC,-0.2,-6,L
2015-01-07 16:02:00 UTC,0.8,24,H
2015-01-07 23:04:00 UTC,-0.1,-3,L
2015-01-08 04:17:00 UTC,0.6,18,H
2015-01-08 11:00:00 UTC,-0.1,-3,L
2015-01-08 16:42:00 UTC,0.8,24,H
2015-01-08 23:42:00 UTC,0.0,0,L
2015-01-09 04:59:00 UTC,0.6,18,H
2015-01-09 11:43:00 UTC,0.0,0,L
2015-01-09 17:21:00 UTC,0.8,24,H
2015-01-10 00:22:00 UTC,0.1,3,L
2015-01-10 05:41:00 UTC,0.6,18,H
2015-01-10 12:27:00 UTC,0.1,3,L
2015-01-10 18:01:00 UTC,0.7,21,H
2015-01-11 01:03:00 UTC,0.1,3,L
2015-01-11 06:25:00 UTC,0.6,18,H
2015-01-11 13:14:00 UTC,0.2,6,L
2015-01-11 18:43:00 UTC,0.7,21,H
2015-01-12 01:46:00 UTC,0.2,6,L
2015-01-12 07:12:00 UTC,0.6,18,H
2015-01-12 14:04:00 UTC,0.3,9,L
2015-01-12 19:28:00 UTC,0.6,18,H
2015-01-13 02:30:00 UTC,0.2,6,L
2015-01-13 08:03:00 UTC,0.6,18,H
2015-01-13 14:58:00 UTC,0.4,12,L
2015-01-13 20:19:00 UTC,0.6,18,H
2015-01-14 03:18:00 UTC,0.2,6,L
2015-01-14 08:59:00 UTC,0.7,21,H
2015-01-14 15:54:00 UTC,0.4,12,L
2015-01-14 21:14:00 UTC,0.6,18,H
2015-01-15 04:08:00 UTC,0.1,3,L
2015-01-15 09:56:00 UTC,0.7,21,H
2015-01-15 16:53:00 UTC,0.3,9,L
2015-01-15 22:11:00 UTC,0.6,18,H
2015-01-16 05:01:00 UTC,0.1,3,L
2015-01-16 10:52:00 UTC,0.8,24,H
2015-01-16 17:52:00 UTC,0.2,6,L
2015-01-16 23:07:00 UTC,0.6,18,H
2015-01-17 05:56:00 UTC,-0.1,-3,L
2015-01-17 11:45:00 UTC,0.8,24,H
2015-01-17 18:49:00 UTC,0.1,3,L
2015-01-18 00:01:00 UTC,0.7,21,H
2015-01-18 06:50:00 UTC,-0.2,-6,L
2015-01-18 12:37:00 UTC,0.9,27,H
2015-01-18 19:43:00 UTC,-0.1,-3,L
2015-01-19 00:53:00 UTC,0.7,21,H
2015-01-19 07:43:00 UTC,-0.4,-12,L
2015-01-19 13:28:00 UTC,1.0,30,H
2015-01-19 20:34:00 UTC,-0.3,-9,L
2015-01-20 01:45:00 UTC,0.7,21,H
2015-01-20 08:35:00 UTC,-0.6,-18,L
2015-01-20 14:19:00 UTC,1.0,30,H
2015-01-20 21:23:00 UTC,-0.4,-12,L
2015-01-21 02:37:00 UTC,0.8,24,H
2015-01-21 09:26:00 UTC,-0.6,-18,L
2015-01-21 15:09:00 UTC,1.0,30,H
2015-01-21 22:11:00 UTC,-0.5,-15,L
2015-01-22 03:29:00 UTC,0.8,24,H
2015-01-22 10:18:00 UTC,-0.7,-21,L
2015-01-22 15:59:00 UTC,1.0,30,H
2015-01-22 23:00:00 UTC,-0.5,-15,L
2015-01-23 04:21:00 UTC,0.8,24,H
2015-01-23 11:11:00 UTC,-0.6,-18,L
2015-01-23 16:49:00 UTC,1.0,30,H
2015-01-23 23:50:00 UTC,-0.5,-15,L
2015-01-24 05:13:00 UTC,0.8,24,H
2015-01-24 12:06:00 UTC,-0.5,-15,L
2015-01-24 17:39:00 UTC,0.9,27,H
2015-01-25 00:41:00 UTC,-0.5,-15,L
2015-01-25 06:07:00 UTC,0.8,24,H
2015-01-25 13:05:00 UTC,-0.4,-12,L
2015-01-25 18:30:00 UTC,0.8,24,H
2015-01-26 01:35:00 UTC,-0.4,-12,L
2015-01-26 07:04:00 UTC,0.8,24,H
2015-01-26 14:06:00 UTC,-0.2,-6,L
2015-01-26 19:25:00 UTC,0.7,21,H
2015-01-27 02:29:00 UTC,-0.3,-9,L
2015-01-27 08:04:00 UTC,0.7,21,H
2015-01-27 15:09:00 UTC,-0.1,-3,L
2015-01-27 20:24:00 UTC,0.6,18,H
2015-01-28 03:26:00 UTC,-0.2,-6,L
2015-01-28 09:10:00 UTC,0.7,21,H
2015-01-28 16:15:00 UTC,0.0,0,L
2015-01-28 21:27:00 UTC,0.6,18,H
2015-01-29 04:24:00 UTC,-0.2,-6,L
2015-01-29 10:17:00 UTC,0.7,21,H
2015-01-29 17:23:00 UTC,0.1,3,L
2015-01-29 22:31:00 UTC,0.6,18,H
2015-01-30 05:22:00 UTC,-0.1,-3,L
2015-01-30 11:19:00 UTC,0.7,21,H
2015-01-30 18:28:00 UTC,0.1,3,L
2015-01-30 23:30:00 UTC,0.6,18,H
2015-01-31 06:19:00 UTC,-0.1,-3,L
2015-01-31 12:12:00 UTC,0.8,24,H
2015-01-31 19:23:00 UTC,0.0,0,L
2015-02-01 00:21:00 UTC,0.6,18,H
2015-02-01 07:11:00 UTC,-0.2,-6,L
2015-02-01 12:58:00 UTC,0.8,24,H
2015-02-01 20:09:00 UTC,0.0,0,L
2015-02-02 01:06:00 UTC,0.6,18,H
2015-02-02 07:57:00 UTC,-0.2,-6,L
2015-02-02 13:40:00 UTC,0.8,24,H
2015-02-02 20:48:00 UTC,0.0,0,L
2015-02-03 01:49:00 UTC,0.6,18,H
2015-02-03 08:39:00 UTC,-0.3,-9,L
2015-02-03 14:20:00 UTC,0.8,24,H
2015-02-03 21:23:00 UTC,-0.1,-3,L
2015-02-04 02:30:00 UTC,0.6,18,H
