time,feet,centimeters,tide
2014-01-01 03:13:00 UTC,9.4,287,H
2014-01-01 09:16:00 UTC,-0.5,-15,L
2014-01-01 15:30:00 UTC,11.1,338,H
2014-01-01 21:56:00 UTC,-1.8,-55,L
2014-01-02 04:07:00 UTC,9.8,299,H
2014-01-02 10:10:00 UTC,-0.8,-24,L
2014-01-02 16:23:00 UTC,11.4,347,H
2014-01-02 22:48:00 UTC,-2.0,-61,L
2014-01-03 05:00:00 UTC,10.1,308,H
2014-01-03 11:04:00 UTC,-1.0,-30,L
2014-01-03 17:17:00 UTC,11.3,344,H
2014-01-03 23:39:00 UTC,-2.0,-61,L
2014-01-04 05:52:00 UTC,10.2,311,H
2014-01-04 11:58:00 UTC,-1.0,-30,L
2014-01-04 18:10:00 UTC,11.1,338,H
2014-01-05 00:31:00 UTC,-1.8,-55,L
2014-01-05 06:46:00 UTC,10.2,311,H
2014-01-05 12:53:00 UTC,-0.9,-27,L
2014-01-05 19:05:00 UTC,10.6,323,H
2014-01-06 01:23:00 UTC,-1.4,-43,L
2014-01-06 07:40:00 UTC,10.1,308,H
2014-01-06 13:49:00 UTC,-0.6,-18,L
2014-01-06 20:02:00 UTC,10.0,305,H
2014-01-07 02:17:00 UTC,-0.9,-27,L
2014-01-07 08:36:00 UTC,9.9,302,H
2014-01-07 14:47:00 UTC,-0.2,-6,L
2014-01-07 21:00:00 UTC,9.3,283,H
2014-01-08 03:11:00 UTC,-0.3,-9,L
2014-01-08 09:32:00 UTC,9.6,293,H
2014-01-08 15:45:00 UTC,0.1,3,L
2014-01-08 21:59:00 UTC,8.7,265,H
2014-01-09 04:06:00 UTC,0.2,6,L
2014-01-09 10:29:00 UTC,9.3,283,H
2014-01-09 16:45:00 UTC,0.4,12,L
2014-01-09 23:00:00 UTC,8.2,250,H
2014-01-10 05:02:00 UTC,0.7,21,L
2014-01-10 11:27:00 UTC,9.1,277,H
2014-01-10 17:45:00 UTC,0.5,15,L
2014-01-11 00:02:00 UTC,7.9,241,H
2014-01-11 05:57:00 UTC,1.0,30,L
2014-01-11 12:24:00 UTC,9.0,274,H
2014-01-11 18:41:00 UTC,0.6,18,L
2014-01-12 01:00:00 UTC,7.8,238,H
2014-01-12 06:51:00 UTC,1.1,34,L
2014-01-12 13:16:00 UTC,9.0,274,H
2014-01-12 19:33:00 UTC,0.5,15,L
2014-01-13 01:53:00 UTC,7.8,238,H
2014-01-13 07:40:00 UTC,1.2,37,L
2014-01-13 14:04:00 UTC,9.0,274,H
2014-01-13 20:21:00 UTC,0.4,12,L
2014-01-14 02:39:00 UTC,7.9,241,H
2014-01-14 08:27:00 UTC,1.1,34,L
2014-01-14 14:48:00 UTC,9.1,277,H
2014-01-14 21:05:00 UTC,0.3,9,L
2014-01-15 03:22:00 UTC,8.0,244,H
2014-01-15 09:12:00 UTC,1.0,30,L
2014-01-15 15:30:00 UTC,9.2,280,H
2014-01-15 21:47:00 UTC,0.2,6,L
2014-01-16 04:02:00 UTC,8.1,247,H
2014-01-16 09:56:00 UTC,0.9,27,L
2014-01-16 16:10:00 UTC,9.2,280,H
2014-01-16 22:28:00 UTC,0.1,3,L
2014-01-17 04:40:00 UTC,8.2,250,H
2014-01-17 10:38:00 UTC,0.9,27,L
2014-01-17 16:49:00 UTC,9.2,280,H
2014-01-17 23:08:00 UTC,0.1,3,L
2014-01-18 05:19:00 UTC,8.3,253,H
2014-01-18 11:20:00 UTC,0.8,24,L
2014-01-18 17:28:00 UTC,9.1,277,H
2014-01-18 23:48:00 UTC,0.1,3,L
2014-01-19 05:57:00 UTC,8.4,256,H
2014-01-19 12:02:00 UTC,0.8,24,L
2014-01-19 18:08:00 UTC,8.9,271,H
2014-01-20 00:27:00 UTC,0.2,6,L
2014-01-20 06:36:00 UTC,8.4,256,H
2014-01-20 12:44:00 UTC,0.9,27,L
2014-01-20 18:48:00 UTC,8.7,265,H
2014-01-21 01:08:00 UTC,0.4,12,L
2014-01-21 07:16:00 UTC,8.4,256,H
2014-01-21 13:28:00 UTC,1.0,30,L
2014-01-21 19:31:00 UTC,8.5,259,H
2014-01-22 01:50:00 UTC,0.6,18,L
2014-01-22 07:58:00 UTC,8.5,259,H
2014-01-22 14:15:00 UTC,1.0,30,L
2014-01-22 20:16:00 UTC,8.2,250,H
2014-01-23 02:35:00 UTC,0.8,24,L
2014-01-23 08:43:00 UTC,8.5,259,H
2014-01-23 15:04:00 UTC,1.0,30,L
2014-01-23 21:06:00 UTC,8.0,244,H
2014-01-24 03:22:00 UTC,1.0,30,L
2014-01-24 09:32:00 UTC,8.7,265,H
2014-01-24 15:57:00 UTC,0.9,27,L
2014-01-24 21:59:00 UTC,7.9,241,H
