time,feet,centimeters,tide
2013-12-31 06:34:00 UTC,-0.6,-18,L
2013-12-31 13:03:00 UTC,5.0,152,H
2013-12-31 19:21:00 UTC,-0.8,-24,L
2014-01-01 01:32:00 UTC,4.2,128,H
2014-01-01 07:30:00 UTC,-0.8,-24,L
2014-01-01 13:55:00 UTC,5.2,158,H
2014-01-01 20:13:00 UTC,-1.1,-34,L
2014-01-02 02:25:00 UTC,4.3,131,H
2014-01-02 08:23:00 UTC,-0.9,-27,L
2014-01-02 14:47:00 UTC,5.2,158,H
2014-01-02 21:03:00 UTC,-1.2,-37,L
2014-01-03 03:19:00 UTC,4.4,134,H
2014-01-03 09:15:00 UTC,-0.9,-27,L
2014-01-03 15:41:00 UTC,5.1,155,H
2014-01-03 21:52:00 UTC,-1.2,-37,L
2014-01-04 04:17:00 UTC,4.4,134,H
2014-01-04 10:06:00 UTC,-0.8,-24,L
2014-01-04 16:38:00 UTC,4.9,149,H
2014-01-04 22:42:00 UTC,-1.0,-30,L
2014-01-05 05:16:00 UTC,4.3,131,H
2014-01-05 11:00:00 UTC,-0.6,-18,L
2014-01-05 17:36:00 UTC,4.7,143,H
2014-01-05 23:33:00 UTC,-0.8,-24,L
2014-01-06 06:14:00 UTC,4.3,131,H
2014-01-06 11:58:00 UTC,-0.3,-9,L
2014-01-06 18:33:00 UTC,4.4,134,H
2014-01-07 00:27:00 UTC,-0.5,-15,L
2014-01-07 07:11:00 UTC,4.2,128,H
2014-01-07 13:01:00 UTC,0.0,0,L
2014-01-07 19:28:00 UTC,4.1,125,H
2014-01-08 01:26:00 UTC,-0.3,-9,L
2014-01-08 08:06:00 UTC,4.1,125,H
2014-01-08 14:07:00 UTC,0.2,6,L
2014-01-08 20:24:00 UTC,3.8,116,H
2014-01-09 02:25:00 UTC,-0.1,-3,L
2014-01-09 09:02:00 UTC,4.0,122,H
2014-01-09 15:10:00 UTC,0.2,6,L
2014-01-09 21:23:00 UTC,3.6,110,H
2014-01-10 03:22:00 UTC,0.0,0,L
2014-01-10 10:00:00 UTC,4.0,122,H
2014-01-10 16:08:00 UTC,0.2,6,L
2014-01-10 22:23:00 UTC,3.4,104,H
2014-01-11 04:14:00 UTC,0.1,3,L
2014-01-11 10:58:00 UTC,4.0,122,H
2014-01-11 17:00:00 UTC,0.1,3,L
2014-01-11 23:22:00 UTC,3.4,104,H
2014-01-12 05:03:00 UTC,0.1,3,L
2014-01-12 11:51:00 UTC,4.1,125,H
2014-01-12 17:49:00 UTC,0.0,0,L
2014-01-13 00:15:00 UTC,3.5,107,H
2014-01-13 05:49:00 UTC,0.0,0,L
2014-01-13 12:38:00 UTC,4.1,125,H
2014-01-13 18:35:00 UTC,-0.1,-3,L
2014-01-14 01:02:00 UTC,3.6,110,H
2014-01-14 06:34:00 UTC,0.0,0,L
2014-01-14 13:19:00 UTC,4.2,128,H
2014-01-14 19:19:00 UTC,-0.2,-6,L
2014-01-15 01:45:00 UTC,3.7,113,H
2014-01-15 07:18:00 UTC,-0.1,-3,L
2014-01-15 13:58:00 UTC,4.3,131,H
2014-01-15 20:01:00 UTC,-0.3,-9,L
2014-01-16 02:25:00 UTC,3.7,113,H
2014-01-16 08:00:00 UTC,-0.1,-3,L
2014-01-16 14:34:00 UTC,4.3,131,H
2014-01-16 20:40:00 UTC,-0.3,-9,L
2014-01-17 03:04:00 UTC,3.7,113,H
2014-01-17 08:40:00 UTC,-0.1,-3,L
2014-01-17 15:08:00 UTC,4.2,128,H
2014-01-17 21:18:00 UTC,-0.3,-9,L
2014-01-18 03:43:00 UTC,3.7,113,H
2014-01-18 09:18:00 UTC,0.0,0,L
2014-01-18 15:40:00 UTC,4.1,125,H
2014-01-18 21:53:00 UTC,-0.2,-6,L
2014-01-19 04:20:00 UTC,3.6,110,H
2014-01-19 09:53:00 UTC,0.1,3,L
2014-01-19 16:12:00 UTC,4.0,122,H
2014-01-19 22:26:00 UTC,-0.1,-3,L
2014-01-20 04:57:00 UTC,3.6,110,H
2014-01-20 10:27:00 UTC,0.2,6,L
2014-01-20 16:43:00 UTC,3.8,116,H
2014-01-20 22:56:00 UTC,0.0,0,L
2014-01-21 05:32:00 UTC,3.6,110,H
2014-01-21 11:01:00 UTC,0.3,9,L
2014-01-21 17:20:00 UTC,3.7,113,H
2014-01-21 23:24:00 UTC,0.1,3,L
2014-01-22 06:08:00 UTC,3.6,110,H
2014-01-22 11:42:00 UTC,0.5,15,L
2014-01-22 18:03:00 UTC,3.6,110,H
2014-01-22 23:58:00 UTC,0.2,6,L
2014-01-23 06:49:00 UTC,3.7,113,H
2014-01-23 12:42:00 UTC,0.6,18,L
2014-01-23 18:53:00 UTC,3.5,107,H
2014-01-24 00:52:00 UTC,0.3,9,L
2014-01-24 07:37:00 UTC,3.8,116,H
2014-01-24 14:05:00 UTC,0.6,18,L
2014-01-24 19:49:00 UTC,3.4,104,H
2014-01-25 02:14:00 UTC,0.3,9,L
2014-01-25 08:33:00 UTC,3.9,119,H
2014-01-25 15:16:00 UTC,0.4,12,L
2014-01-25 20:54:00 UTC,3.4,104,H
2014-01-26 03:24:00 UTC,0.2,6,L
2014-01-26 09:38:00 UTC,4.1,125,H
2014-01-26 16:17:00 UTC,0.1,3,L
2014-01-26 22:07:00 UTC,3.5,107,H
2014-01-27 04:25:00 UTC,-0.1,-3,L
2014-01-27 10:48:00 UTC,4.3,131,H
2014-01-27 17:14:00 UTC,-0.2,-6,L
2014-01-27 23:21:00 UTC,3.7,113,H
2014-01-28 05:23:00 UTC,-0.4,-12,L
2014-01-28 11:53:00 UTC,4.6,140,H
2014-01-28 18:09:00 UTC,-0.6,-18,L
2014-01-29 00:24:00 UTC,4.0,122,H
2014-01-29 06:19:00 UTC,-0.6,-18,L
2014-01-29 12:50:00 UTC,4.9,149,H
2014-01-29 19:02:00 UTC,-0.9,-27,L
2014-01-30 01:20:00 UTC,4.3,131,H
2014-01-30 07:15:00 UTC,-0.9,-27,L
2014-01-30 13:43:00 UTC,5.1,155,H
2014-01-30 19:53:00 UTC,-1.1,-34,L
2014-01-31 02:12:00 UTC,4.5,137,H
2014-01-31 08:08:00 UTC,-1.0,-30,L
2014-01-31 14:34:00 UTC,5.2,158,H
2014-01-31 20:43:00 UTC,-1.3,-40,L
2014-02-01 03:04:00 UTC,4.6,140,H
2014-02-01 09:00:00 UTC,-1.1,-34,L
2014-02-01 15:26:00 UTC,5.1,155,H
2014-02-01 21:30:00 UTC,-1.2,-37,L
2014-02-02 03:57:00 UTC,4.6,140,H
2014-02-02 09:50:00 UTC,-1.0,-30,L
2014-02-02 16:19:00 UTC,4.9,149,H
2014-02-02 22:17:00 UTC,-1.1,-34,L
2014-02-03 04:52:00 UTC,4.6,140,H
2014-02-03 10:41:00 UTC,-0.7,-21,L
2014-02-03 17:14:00 UTC,4.6,140,H
2014-02-03 23:05:00 UTC,-0.8,-24,L
2014-02-04 05:47:00 UTC,4.4,134,H
2014-02-04 11:34:00 UTC,-0.4,-12,L
2014-02-04 18:08:00 UTC,4.3,131,H
2014-02-04 23:55:00 UTC,-0.5,-15,L
2014-02-05 06:40:00 UTC,4.3,131,H
2014-02-05 12:32:00 UTC,0.0,0,L
2014-02-05 19:02:00 UTC,4.0,122,H
2014-02-06 00:49:00 UTC,-0.1,-3,L
2014-02-06 07:33:00 UTC,4.1,125,H
2014-02-06 13:36:00 UTC,0.2,6,L
2014-02-06 19:56:00 UTC,3.7,113,H
2014-02-07 01:49:00 UTC,0.2,6,L
2014-02-07 08:26:00 UTC,3.9,119,H
2014-02-07 14:40:00 UTC,0.4,12,L
2014-02-07 20:53:00 UTC,3.4,104,H
2014-02-08 02:48:00 UTC,0.4,12,L
2014-02-08 09:23:00 UTC,3.8,116,H
2014-02-08 15:39:00 UTC,0.4,12,L
2014-02-08 21:53:00 UTC,3.3,101,H
2014-02-09 03:44:00 UTC,0.4,12,L
2014-02-09 10:23:00 UTC,3.7,113,H
2014-02-09 16:32:00 UTC,0.3,9,L
2014-02-09 22:54:00 UTC,3.3,101,H
2014-02-10 04:35:00 UTC,0.4,12,L
2014-02-10 11:21:00 UTC,3.8,116,H
2014-02-10 17:21:00 UTC,0.2,6,L
2014-02-10 23:50:00 UTC,3.4,104,H
2014-02-11 05:23:00 UTC,0.3,9,L
2014-02-11 12:12:00 UTC,3.9,119,H
2014-02-11 18:07:00 UTC,0.1,3,L
2014-02-12 00:38:00 UTC,3.6,110,H
2014-02-12 06:09:00 UTC,0.2,6,L
2014-02-12 12:56:00 UTC,4.1,125,H
2014-02-12 18:51:00 UTC,0.0,0,L
2014-02-13 01:21:00 UTC,3.8,116,H
2014-02-13 06:54:00 UTC,0.0,0,L
2014-02-13 13:35:00 UTC,4.2,128,H
2014-02-13 19:32:00 UTC,-0.2,-6,L
2014-02-14 02:01:00 UTC,3.9,119,H
2014-02-14 07:36:00 UTC,-0.1,-3,L
2014-02-14 14:11:00 UTC,4.2,128,H
2014-02-14 20:11:00 UTC,-0.2,-6,L
2014-02-15 02:37:00 UTC,4.0,122,H
2014-02-15 08:17:00 UTC,-0.1,-3,L
2014-02-15 14:44:00 UTC,4.2,128,H
2014-02-15 20:48:00 UTC,-0.3,-9,L
2014-02-16 03:12:00 UTC,4.0,122,H
2014-02-16 08:56:00 UTC,-0.2,-6,L
2014-02-16 15:15:00 UTC,4.1,125,H
2014-02-16 21:23:00 UTC,-0.2,-6,L
2014-02-17 03:44:00 UTC,4.0,122,H
2014-02-17 09:33:00 UTC,-0.1,-3,L
2014-02-17 15:44:00 UTC,4.0,122,H
2014-02-17 21:55:00 UTC,-0.2,-6,L
2014-02-18 04:15:00 UTC,4.0,122,H
2014-02-18 10:08:00 UTC,0.0,0,L
2014-02-18 16:15:00 UTC,3.9,119,H
2014-02-18 22:24:00 UTC,-0.1,-3,L
2014-02-19 04:47:00 UTC,4.0,122,H
2014-02-19 10:43:00 UTC,0.1,3,L
2014-02-19 16:53:00 UTC,3.8,116,H
2014-02-19 22:52:00 UTC,0.1,3,L
2014-02-20 05:25:00 UTC,4.0,122,H
2014-02-20 11:23:00 UTC,0.2,6,L
2014-02-20 17:38:00 UTC,3.7,113,H
2014-02-20 23:26:00 UTC,0.2,6,L
2014-02-21 06:11:00 UTC,4.0,122,H
2014-02-21 12:17:00 UTC,0.4,12,L
2014-02-21 18:31:00 UTC,3.6,110,H
2014-02-22 00:15:00 UTC,0.3,9,L
2014-02-22 07:04:00 UTC,4.0,122,H
2014-02-22 13:36:00 UTC,0.5,15,L
2014-02-22 19:30:00 UTC,3.5,107,H
2014-02-23 01:40:00 UTC,0.4,12,L
