time,feet,centimeters,tide
2013-12-31 05:31:00 UTC,-0.7,-21,L
2013-12-31 12:02:00 UTC,3.1,94,H
2013-12-31 18:03:00 UTC,-0.2,-6,L
2014-01-01 00:12:00 UTC,2.9,88,H
2014-01-01 06:25:00 UTC,-0.9,-27,L
2014-01-01 12:54:00 UTC,3.2,98,H
2014-01-01 18:56:00 UTC,-0.4,-12,L
2014-01-02 01:06:00 UTC,3.1,94,H
2014-01-02 07:17:00 UTC,-0.9,-27,L
2014-01-02 13:44:00 UTC,3.3,101,H
2014-01-02 19:48:00 UTC,-0.5,-15,L
2014-01-03 01:59:00 UTC,3.1,94,H
2014-01-03 08:09:00 UTC,-0.9,-27,L
2014-01-03 14:33:00 UTC,3.3,101,H
2014-01-03 20:40:00 UTC,-0.5,-15,L
2014-01-04 02:52:00 UTC,3.1,94,H
2014-01-04 09:02:00 UTC,-0.7,-21,L
2014-01-04 15:23:00 UTC,3.2,98,H
2014-01-04 21:34:00 UTC,-0.5,-15,L
2014-01-05 03:46:00 UTC,3.0,91,H
2014-01-05 09:57:00 UTC,-0.5,-15,L
2014-01-05 16:13:00 UTC,3.0,91,H
2014-01-05 22:29:00 UTC,-0.5,-15,L
2014-01-06 04:41:00 UTC,2.9,88,H
2014-01-06 10:53:00 UTC,-0.3,-9,L
2014-01-06 17:05:00 UTC,2.9,88,H
2014-01-06 23:27:00 UTC,-0.4,-12,L
2014-01-07 05:39:00 UTC,2.7,82,H
2014-01-07 11:53:00 UTC,-0.1,-3,L
2014-01-07 17:58:00 UTC,2.7,82,H
2014-01-08 00:27:00 UTC,-0.3,-9,L
2014-01-08 06:39:00 UTC,2.5,76,H
2014-01-08 12:55:00 UTC,0.1,3,L
2014-01-08 18:55:00 UTC,2.5,76,H
2014-01-09 01:27:00 UTC,-0.2,-6,L
2014-01-09 07:42:00 UTC,2.4,73,H
2014-01-09 13:56:00 UTC,0.3,9,L
2014-01-09 19:54:00 UTC,2.4,73,H
2014-01-10 02:26:00 UTC,-0.2,-6,L
