time,feet,centimeters,tide
2013-12-31 01:02:00 UTC,-1.0,-30,L
2013-12-31 07:36:00 UTC,6.8,207,H
2013-12-31 12:37:00 UTC,3.0,91,L
2013-12-31 18:38:00 UTC,9.7,296,H
2014-01-01 01:49:00 UTC,-1.5,-46,L
2014-01-01 08:22:00 UTC,7.3,223,H
2014-01-01 13:33:00 UTC,2.7,82,L
2014-01-01 19:30:00 UTC,9.8,299,H
2014-01-02 02:34:00 UTC,-1.7,-52,L
2014-01-02 09:08:00 UTC,7.6,232,H
2014-01-02 14:27:00 UTC,2.5,76,L
2014-01-02 20:20:00 UTC,9.7,296,H
2014-01-03 03:20:00 UTC,-1.7,-52,L
2014-01-03 09:53:00 UTC,7.9,241,H
2014-01-03 15:21:00 UTC,2.3,70,L
2014-01-03 21:12:00 UTC,9.3,283,H
2014-01-04 04:05:00 UTC,-1.4,-43,L
2014-01-04 10:39:00 UTC,8.1,247,H
2014-01-04 16:18:00 UTC,2.2,67,L
2014-01-04 22:05:00 UTC,8.7,265,H
2014-01-05 04:51:00 UTC,-0.8,-24,L
2014-01-05 11:26:00 UTC,8.2,250,H
2014-01-05 17:18:00 UTC,2.1,64,L
2014-01-05 23:02:00 UTC,7.9,241,H
2014-01-06 05:37:00 UTC,-0.1,-3,L
2014-01-06 12:14:00 UTC,8.3,253,H
2014-01-06 18:24:00 UTC,2.0,61,L
2014-01-07 00:04:00 UTC,7.0,213,H
2014-01-07 06:25:00 UTC,0.7,21,L
2014-01-07 13:04:00 UTC,8.3,253,H
2014-01-07 19:34:00 UTC,1.8,55,L
2014-01-08 01:16:00 UTC,6.2,189,H
2014-01-08 07:16:00 UTC,1.5,46,L
2014-01-08 13:57:00 UTC,8.2,250,H
2014-01-08 20:48:00 UTC,1.6,49,L
2014-01-09 02:40:00 UTC,5.7,174,H
2014-01-09 08:13:00 UTC,2.2,67,L
2014-01-09 14:50:00 UTC,8.2,250,H
2014-01-09 21:59:00 UTC,1.2,37,L
2014-01-10 04:07:00 UTC,5.5,168,H
2014-01-10 09:15:00 UTC,2.8,85,L
