time,feet,centimeters,tide
2013-12-31 05:43:00 UTC,-1.0,-30,L
2013-12-31 22:07:00 UTC,6.4,195,H
2014-01-01 06:30:00 UTC,-1.1,-34,L
2014-01-01 23:01:00 UTC,6.1,186,H
2014-01-02 07:19:00 UTC,-1.2,-37,L
2014-01-03 00:00:00 UTC,5.8,177,H
2014-01-03 08:08:00 UTC,-1.0,-30,L
2014-01-03 18:24:00 UTC,4.7,143,H
2014-01-03 19:22:00 UTC,4.6,140,L
2014-01-04 01:10:00 UTC,5.2,158,H
2014-01-04 08:56:00 UTC,-0.6,-18,L
2014-01-04 18:16:00 UTC,4.8,146,H
2014-01-04 21:37:00 UTC,4.1,125,L
2014-01-05 02:36:00 UTC,4.6,140,H
2014-01-05 09:43:00 UTC,-0.1,-3,L
2014-01-05 18:32:00 UTC,5.0,152,H
2014-01-05 23:10:00 UTC,3.3,101,L
2014-01-06 04:16:00 UTC,3.9,119,H
2014-01-06 10:27:00 UTC,0.5,15,L
2014-01-06 18:56:00 UTC,5.1,155,H
2014-01-07 00:22:00 UTC,2.5,76,L
2014-01-07 06:03:00 UTC,3.4,104,H
2014-01-07 11:09:00 UTC,1.3,40,L
2014-01-07 19:23:00 UTC,5.3,162,H
2014-01-08 01:24:00 UTC,1.7,52,L
2014-01-08 07:53:00 UTC,3.1,94,H
2014-01-08 11:47:00 UTC,2.0,61,L
2014-01-08 19:52:00 UTC,5.5,168,H
2014-01-09 02:20:00 UTC,1.0,30,L
2014-01-09 09:48:00 UTC,3.1,94,H
2014-01-09 12:18:00 UTC,2.7,82,L
2014-01-09 20:20:00 UTC,5.5,168,H
2014-01-10 03:12:00 UTC,0.4,12,L
2014-01-10 20:47:00 UTC,5.5,168,H
2014-01-11 04:01:00 UTC,0.1,3,L
2014-01-11 21:10:00 UTC,5.5,168,H
2014-01-12 04:47:00 UTC,-0.1,-3,L
2014-01-12 21:29:00 UTC,5.4,165,H
2014-01-13 05:31:00 UTC,-0.2,-6,L
2014-01-13 21:42:00 UTC,5.3,162,H
2014-01-14 06:11:00 UTC,-0.2,-6,L
2014-01-14 21:50:00 UTC,5.2,158,H
2014-01-15 06:49:00 UTC,-0.1,-3,L
