time,feet,centimeters,tide
2015-01-01 06:42:00 UTC,13.1,399,H
2015-01-01 12:17:00 UTC,3.4,104,L
2015-01-01 18:43:00 UTC,16.9,515,H
2015-01-02 01:23:00 UTC,-0.4,-12,L
2015-01-02 07:42:00 UTC,13.8,421,H
2015-01-02 13:17:00 UTC,3.3,101,L
2015-01-02 19:35:00 UTC,17.4,530,H
2015-01-03 02:13:00 UTC,-1.3,-40,L
2015-01-03 08:33:00 UTC,14.5,442,H
2015-01-03 14:08:00 UTC,3.0,91,L
2015-01-03 20:22:00 UTC,17.7,539,H
2015-01-04 02:55:00 UTC,-1.9,-58,L
2015-01-04 09:18:00 UTC,15.0,457,H
2015-01-04 14:52:00 UTC,2.8,85,L
2015-01-04 21:04:00 UTC,17.7,539,H
2015-01-05 03:33:00 UTC,-2.1,-64,L
2015-01-05 09:59:00 UTC,15.3,466,H
2015-01-05 15:31:00 UTC,2.7,82,L
2015-01-05 21:43:00 UTC,17.5,533,H
2015-01-06 04:07:00 UTC,-2.0,-61,L
2015-01-06 10:36:00 UTC,15.4,469,H
2015-01-06 16:08:00 UTC,2.8,85,L
2015-01-06 22:18:00 UTC,17.1,521,H
2015-01-07 04:40:00 UTC,-1.7,-52,L
2015-01-07 11:10:00 UTC,15.2,463,H
2015-01-07 16:43:00 UTC,3.0,91,L
2015-01-07 22:52:00 UTC,16.4,500,H
2015-01-08 05:11:00 UTC,-1.1,-34,L
2015-01-08 11:43:00 UTC,15.0,457,H
2015-01-08 17:18:00 UTC,3.2,98,L
2015-01-08 23:25:00 UTC,15.7,479,H
2015-01-09 05:42:00 UTC,-0.5,-15,L
2015-01-09 12:15:00 UTC,14.7,448,H
2015-01-09 17:54:00 UTC,3.4,104,L
2015-01-09 23:58:00 UTC,14.8,451,H
2015-01-10 06:15:00 UTC,0.3,9,L
2015-01-10 12:48:00 UTC,14.4,439,H
2015-01-10 18:34:00 UTC,3.7,113,L
2015-01-11 00:35:00 UTC,13.8,421,H
2015-01-11 06:50:00 UTC,1.2,37,L
2015-01-11 13:25:00 UTC,14.1,430,H
2015-01-11 19:20:00 UTC,3.9,119,L
2015-01-12 01:18:00 UTC,12.7,387,H
2015-01-12 07:29:00 UTC,2.2,67,L
2015-01-12 14:08:00 UTC,13.8,421,H
2015-01-12 20:13:00 UTC,4.1,125,L
2015-01-13 02:15:00 UTC,11.7,357,H
2015-01-13 08:16:00 UTC,3.1,94,L
2015-01-13 15:01:00 UTC,13.7,418,H
2015-01-13 21:17:00 UTC,4.0,122,L
2015-01-14 03:31:00 UTC,11.0,335,H
2015-01-14 09:12:00 UTC,4.0,122,L
2015-01-14 16:03:00 UTC,13.8,421,H
2015-01-14 22:29:00 UTC,3.5,107,L
2015-01-15 04:58:00 UTC,10.9,332,H
2015-01-15 10:20:00 UTC,4.6,140,L
2015-01-15 17:07:00 UTC,14.3,436,H
2015-01-15 23:41:00 UTC,2.4,73,L
2015-01-16 06:13:00 UTC,11.6,354,H
2015-01-16 11:31:00 UTC,4.7,143,L
2015-01-16 18:06:00 UTC,15.2,463,H
2015-01-17 00:44:00 UTC,1.0,30,L
2015-01-17 07:14:00 UTC,12.6,384,H
2015-01-17 12:37:00 UTC,4.2,128,L
2015-01-17 19:01:00 UTC,16.2,494,H
2015-01-18 01:36:00 UTC,-0.6,-18,L
2015-01-18 08:06:00 UTC,13.9,424,H
2015-01-18 13:33:00 UTC,3.4,104,L
2015-01-18 19:50:00 UTC,17.3,527,H
2015-01-19 02:22:00 UTC,-2.0,-61,L
2015-01-19 08:52:00 UTC,15.1,460,H
2015-01-19 14:23:00 UTC,2.5,76,L
2015-01-19 20:37:00 UTC,18.3,558,H
2015-01-20 03:05:00 UTC,-3.1,-94,L
2015-01-20 09:35:00 UTC,16.1,491,H
2015-01-20 15:09:00 UTC,1.6,49,L
2015-01-20 21:22:00 UTC,18.9,576,H
2015-01-21 03:47:00 UTC,-3.8,-116,L
2015-01-21 10:16:00 UTC,16.9,515,H
2015-01-21 15:54:00 UTC,0.9,27,L
2015-01-21 22:07:00 UTC,19.1,582,H
2015-01-22 04:28:00 UTC,-3.9,-119,L
2015-01-22 10:57:00 UTC,17.4,530,H
2015-01-22 16:40:00 UTC,0.4,12,L
2015-01-22 22:52:00 UTC,18.8,573,H
2015-01-23 05:10:00 UTC,-3.5,-107,L
2015-01-23 11:38:00 UTC,17.6,536,H
2015-01-23 17:27:00 UTC,0.3,9,L
2015-01-23 23:38:00 UTC,18.0,549,H
2015-01-24 05:52:00 UTC,-2.6,-79,L
2015-01-24 12:21:00 UTC,17.5,533,H
2015-01-24 18:17:00 UTC,0.5,15,L
2015-01-25 00:27:00 UTC,16.7,509,H
2015-01-25 06:36:00 UTC,-1.3,-40,L
2015-01-25 13:06:00 UTC,17.1,521,H
2015-01-25 19:11:00 UTC,0.9,27,L
2015-01-26 01:21:00 UTC,15.1,460,H
2015-01-26 07:24:00 UTC,0.3,9,L
2015-01-26 13:58:00 UTC,16.5,503,H
2015-01-26 20:11:00 UTC,1.5,46,L
2015-01-27 02:25:00 UTC,13.4,408,H
2015-01-27 08:16:00 UTC,1.9,58,L
2015-01-27 14:58:00 UTC,15.8,482,H
2015-01-27 21:21:00 UTC,2.0,61,L
2015-01-28 03:44:00 UTC,12.2,372,H
2015-01-28 09:19:00 UTC,3.4,104,L
2015-01-28 16:07:00 UTC,15.4,469,H
2015-01-28 22:41:00 UTC,2.0,61,L
2015-01-29 05:09:00 UTC,11.9,363,H
2015-01-29 10:34:00 UTC,4.4,134,L
2015-01-29 17:17:00 UTC,15.3,466,H
2015-01-30 00:02:00 UTC,1.5,46,L
2015-01-30 06:25:00 UTC,12.3,375,H
2015-01-30 11:55:00 UTC,4.6,140,L
2015-01-30 18:22:00 UTC,15.7,479,H
2015-01-31 01:09:00 UTC,0.6,18,L
2015-01-31 07:28:00 UTC,13.1,399,H
2015-01-31 13:05:00 UTC,4.2,128,L
2015-01-31 19:20:00 UTC,16.2,494,H
2015-02-01 02:00:00 UTC,-0.3,-9,L
2015-02-01 08:20:00 UTC,14.0,427,H
2015-02-01 13:59:00 UTC,3.6,110,L
2015-02-01 20:09:00 UTC,16.6,506,H
2015-02-02 02:42:00 UTC,-0.9,-27,L
2015-02-02 09:03:00 UTC,14.7,448,H
2015-02-02 14:43:00 UTC,3.0,91,L
2015-02-02 20:52:00 UTC,17.0,518,H
2015-02-03 03:18:00 UTC,-1.3,-40,L
2015-02-03 09:41:00 UTC,15.3,466,H
2015-02-03 15:20:00 UTC,2.5,76,L
2015-02-03 21:30:00 UTC,17.1,521,H
2015-02-04 03:50:00 UTC,-1.4,-43,L
2015-02-04 10:14:00 UTC,15.6,475,H
2015-02-04 15:54:00 UTC,2.2,67,L
2015-02-04 22:05:00 UTC,16.9,515,H
2015-02-05 04:19:00 UTC,-1.3,-40,L
2015-02-05 10:45:00 UTC,15.8,482,H
2015-02-05 16:26:00 UTC,2.0,61,L
2015-02-05 22:37:00 UTC,16.6,506,H
2015-02-06 04:47:00 UTC,-0.9,-27,L
2015-02-06 11:14:00 UTC,15.7,479,H
2015-02-06 16:57:00 UTC,2.0,61,L
2015-02-06 23:07:00 UTC,16.0,488,H
2015-02-07 05:15:00 UTC,-0.4,-12,L
2015-02-07 11:42:00 UTC,15.5,472,H
2015-02-07 17:30:00 UTC,2.0,61,L
2015-02-07 23:38:00 UTC,15.3,466,H
2015-02-08 05:44:00 UTC,0.3,9,L
2015-02-08 12:09:00 UTC,15.3,466,H
2015-02-08 18:05:00 UTC,2.2,67,L
2015-02-09 00:10:00 UTC,14.4,439,H
2015-02-09 06:15:00 UTC,1.1,34,L
2015-02-09 12:39:00 UTC,15.0,457,H
2015-02-09 18:43:00 UTC,2.4,73,L
2015-02-10 00:47:00 UTC,13.4,408,H
2015-02-10 06:50:00 UTC,2.0,61,L
2015-02-10 13:13:00 UTC,14.6,445,H
2015-02-10 19:28:00 UTC,2.7,82,L
2015-02-11 01:32:00 UTC,12.4,378,H
2015-02-11 07:30:00 UTC,3.1,94,L
2015-02-11 13:56:00 UTC,14.2,433,H
2015-02-11 20:23:00 UTC,3.0,91,L
2015-02-12 02:35:00 UTC,11.4,347,H
2015-02-12 08:21:00 UTC,4.1,125,L
2015-02-12 14:55:00 UTC,13.9,424,H
2015-02-12 21:32:00 UTC,3.1,94,L
2015-02-13 04:04:00 UTC,10.9,332,H
2015-02-13 09:28:00 UTC,4.9,149,L
2015-02-13 16:10:00 UTC,13.9,424,H
2015-02-13 22:51:00 UTC,2.6,79,L
2015-02-14 05:34:00 UTC,11.3,344,H
2015-02-14 10:49:00 UTC,5.2,158,L
2015-02-14 17:27:00 UTC,14.5,442,H
2015-02-15 00:06:00 UTC,1.4,43,L
2015-02-15 06:45:00 UTC,12.4,378,H
2015-02-15 12:08:00 UTC,4.6,140,L
2015-02-15 18:33:00 UTC,15.6,475,H
2015-02-16 01:09:00 UTC,-0.1,-3,L
2015-02-16 07:41:00 UTC,13.9,424,H
2015-02-16 13:14:00 UTC,3.4,104,L
2015-02-16 19:31:00 UTC,16.9,515,H
2015-02-17 02:00:00 UTC,-1.6,-49,L
2015-02-17 08:29:00 UTC,15.4,469,H
2015-02-17 14:08:00 UTC,1.9,58,L
2015-02-17 20:23:00 UTC,18.1,552,H
2015-02-18 02:46:00 UTC,-2.8,-85,L
2015-02-18 09:12:00 UTC,16.8,512,H
2015-02-18 14:56:00 UTC,0.5,15,L
2015-02-18 21:11:00 UTC,19.0,579,H
2015-02-19 03:28:00 UTC,-3.5,-107,L
2015-02-19 09:53:00 UTC,17.9,546,H
2015-02-19 15:42:00 UTC,-0.6,-18,L
2015-02-19 21:57:00 UTC,19.3,588,H
2015-02-20 04:09:00 UTC,-3.6,-110,L
2015-02-20 10:33:00 UTC,18.5,564,H
2015-02-20 16:27:00 UTC,-1.3,-40,L
2015-02-20 22:42:00 UTC,19.1,582,H
2015-02-21 04:50:00 UTC,-3.1,-94,L
2015-02-21 11:13:00 UTC,18.8,573,H
2015-02-21 17:12:00 UTC,-1.5,-46,L
2015-02-21 23:27:00 UTC,18.2,555,H
2015-02-22 05:31:00 UTC,-2.1,-64,L
2015-02-22 11:54:00 UTC,18.5,564,H
2015-02-22 17:59:00 UTC,-1.2,-37,L
2015-02-23 00:14:00 UTC,16.9,515,H
2015-02-23 06:13:00 UTC,-0.7,-21,L
2015-02-23 12:36:00 UTC,17.8,543,H
2015-02-23 18:49:00 UTC,-0.4,-12,L
2015-02-24 01:04:00 UTC,15.2,463,H
2015-02-24 06:57:00 UTC,1.0,30,L
2015-02-24 13:23:00 UTC,16.7,509,H
2015-02-24 19:43:00 UTC,0.6,18,L
2015-02-25 02:03:00 UTC,13.5,411,H
2015-02-25 07:46:00 UTC,2.7,82,L
2015-02-25 14:19:00 UTC,15.6,475,H
2015-02-25 20:46:00 UTC,1.7,52,L
2015-02-26 03:17:00 UTC,12.1,369,H
2015-02-26 08:46:00 UTC,4.2,128,L
2015-02-26 15:28:00 UTC,14.5,442,H
2015-02-26 22:03:00 UTC,2.4,73,L
2015-02-27 04:43:00 UTC,11.6,354,H
2015-02-27 10:04:00 UTC,5.2,158,L
2015-02-27 16:47:00 UTC,14.1,430,H
2015-02-27 23:31:00 UTC,2.4,73,L
2015-02-28 06:03:00 UTC,11.9,363,H
2015-02-28 11:36:00 UTC,5.4,165,L
2015-02-28 18:00:00 UTC,14.3,436,H
2015-03-01 00:45:00 UTC,1.7,52,L
2015-03-01 07:07:00 UTC,12.8,390,H
2015-03-01 12:53:00 UTC,4.7,143,L
2015-03-01 19:02:00 UTC,14.9,454,H
2015-03-02 01:39:00 UTC,0.9,27,L
2015-03-02 07:57:00 UTC,13.9,424,H
2015-03-02 13:47:00 UTC,3.7,113,L
2015-03-02 19:53:00 UTC,15.6,475,H
2015-03-03 02:20:00 UTC,0.1,3,L
2015-03-03 08:38:00 UTC,14.8,451,H
2015-03-03 14:28:00 UTC,2.7,82,L
2015-03-03 20:36:00 UTC,16.2,494,H
2015-03-04 02:54:00 UTC,-0.3,-9,L
2015-03-04 09:14:00 UTC,15.5,472,H
2015-03-04 15:04:00 UTC,1.9,58,L
2015-03-04 21:14:00 UTC,16.5,503,H
2015-03-05 03:25:00 UTC,-0.6,-18,L
