time,feet,centimeters,tide
2013-12-31 09:28:00 UTC,2.5,76,H
2013-12-31 21:06:00 UTC,-0.2,-6,L
2014-01-01 00:30:00 UTC,2.6,79,H
2014-01-01 09:54:00 UTC,0.5,15,L
2014-01-01 10:28:00 UTC,2.4,73,H
2014-01-01 22:00:00 UTC,-0.2,-6,L
2014-01-02 01:21:00 UTC,2.7,82,H
2014-01-02 10:56:00 UTC,0.5,15,L
2014-01-02 11:33:00 UTC,2.4,73,H
2014-01-02 22:56:00 UTC,-0.2,-6,L
2014-01-03 02:12:00 UTC,2.8,85,H
2014-01-03 11:57:00 UTC,0.4,12,L
2014-01-03 12:48:00 UTC,2.3,70,H
2014-01-03 23:53:00 UTC,-0.2,-6,L
2014-01-04 03:01:00 UTC,2.9,88,H
2014-01-04 12:59:00 UTC,0.4,12,L
2014-01-04 14:06:00 UTC,2.3,70,H
2014-01-05 00:51:00 UTC,-0.1,-3,L
2014-01-05 03:50:00 UTC,3.0,91,H
2014-01-05 14:00:00 UTC,0.3,9,L
2014-01-05 15:25:00 UTC,2.2,67,H
2014-01-06 01:51:00 UTC,-0.1,-3,L
2014-01-06 04:39:00 UTC,3.0,91,H
2014-01-06 14:59:00 UTC,0.2,6,L
2014-01-06 16:42:00 UTC,2.3,70,H
2014-01-07 02:51:00 UTC,0.0,0,L
2014-01-07 05:27:00 UTC,3.0,91,H
2014-01-07 15:57:00 UTC,0.1,3,L
2014-01-07 17:56:00 UTC,2.3,70,H
2014-01-08 03:51:00 UTC,0.1,3,L
2014-01-08 06:15:00 UTC,2.9,88,H
2014-01-08 16:53:00 UTC,0.0,0,L
2014-01-08 19:08:00 UTC,2.3,70,H
2014-01-09 04:51:00 UTC,0.2,6,L
2014-01-09 07:02:00 UTC,2.8,85,H
2014-01-09 17:48:00 UTC,0.0,0,L
2014-01-09 20:17:00 UTC,2.4,73,H
2014-01-10 05:53:00 UTC,0.3,9,L
2014-01-10 07:49:00 UTC,2.7,82,H
2014-01-10 18:41:00 UTC,-0.1,-3,L
2014-01-10 21:22:00 UTC,2.4,73,H
2014-01-11 06:54:00 UTC,0.4,12,L
2014-01-11 08:35:00 UTC,2.5,76,H
2014-01-11 19:32:00 UTC,-0.1,-3,L
2014-01-11 22:24:00 UTC,2.5,76,H
2014-01-12 07:54:00 UTC,0.4,12,L
2014-01-12 09:19:00 UTC,2.4,73,H
2014-01-12 20:20:00 UTC,-0.1,-3,L
2014-01-12 23:22:00 UTC,2.5,76,H
2014-01-13 08:52:00 UTC,0.5,15,L
2014-01-13 10:00:00 UTC,2.2,67,H
2014-01-13 21:05:00 UTC,-0.1,-3,L
2014-01-14 00:17:00 UTC,2.5,76,H
2014-01-14 09:47:00 UTC,0.5,15,L
2014-01-14 10:39:00 UTC,2.1,64,H
2014-01-14 21:48:00 UTC,0.0,0,L
2014-01-15 01:06:00 UTC,2.5,76,H
2014-01-15 10:41:00 UTC,0.5,15,L
2014-01-15 11:18:00 UTC,1.9,58,H
2014-01-15 22:28:00 UTC,0.0,0,L
2014-01-16 01:50:00 UTC,2.5,76,H
2014-01-16 11:31:00 UTC,0.5,15,L
2014-01-16 12:00:00 UTC,1.9,58,H
2014-01-16 23:07:00 UTC,0.0,0,L
2014-01-17 02:27:00 UTC,2.5,76,H
2014-01-17 12:19:00 UTC,0.5,15,L
2014-01-17 12:48:00 UTC,1.8,55,H
2014-01-17 23:45:00 UTC,0.1,3,L
2014-01-18 03:01:00 UTC,2.5,76,H
2014-01-18 13:04:00 UTC,0.5,15,L
2014-01-18 13:42:00 UTC,1.7,52,H
2014-01-19 00:22:00 UTC,0.1,3,L
2014-01-19 03:32:00 UTC,2.5,76,H
2014-01-19 13:48:00 UTC,0.4,12,L
2014-01-19 14:39:00 UTC,1.7,52,H
2014-01-20 01:01:00 UTC,0.2,6,L
2014-01-20 04:02:00 UTC,2.5,76,H
2014-01-20 14:29:00 UTC,0.4,12,L
2014-01-20 15:39:00 UTC,1.7,52,H
2014-01-21 01:42:00 UTC,0.2,6,L
2014-01-21 04:31:00 UTC,2.4,73,H
2014-01-21 15:07:00 UTC,0.3,9,L
2014-01-21 16:41:00 UTC,1.7,52,H
2014-01-22 02:25:00 UTC,0.3,9,L
2014-01-22 04:59:00 UTC,2.4,73,H
2014-01-22 15:44:00 UTC,0.3,9,L
2014-01-22 17:41:00 UTC,1.8,55,H
2014-01-23 03:10:00 UTC,0.3,9,L
2014-01-23 05:26:00 UTC,2.4,73,H
2014-01-23 16:20:00 UTC,0.2,6,L
2014-01-23 18:40:00 UTC,1.9,58,H
2014-01-24 03:57:00 UTC,0.4,12,L
2014-01-24 05:52:00 UTC,2.4,73,H
2014-01-24 16:57:00 UTC,0.1,3,L
2014-01-24 19:37:00 UTC,2.0,61,H
2014-01-25 04:47:00 UTC,0.4,12,L
2014-01-25 06:21:00 UTC,2.4,73,H
2014-01-25 17:36:00 UTC,0.0,0,L
2014-01-25 20:33:00 UTC,2.1,64,H
2014-01-26 05:40:00 UTC,0.5,15,L
2014-01-26 06:55:00 UTC,2.4,73,H
2014-01-26 18:19:00 UTC,0.0,0,L
2014-01-26 21:26:00 UTC,2.2,67,H
2014-01-27 06:36:00 UTC,0.5,15,L
2014-01-27 07:37:00 UTC,2.4,73,H
2014-01-27 19:06:00 UTC,-0.1,-3,L
2014-01-27 22:17:00 UTC,2.3,70,H
2014-01-28 07:34:00 UTC,0.5,15,L
2014-01-28 08:26:00 UTC,2.5,76,H
2014-01-28 19:56:00 UTC,-0.1,-3,L
2014-01-28 23:07:00 UTC,2.5,76,H
2014-01-29 08:32:00 UTC,0.5,15,L
2014-01-29 09:22:00 UTC,2.5,76,H
2014-01-29 20:49:00 UTC,-0.2,-6,L
2014-01-29 23:58:00 UTC,2.5,76,H
2014-01-30 09:32:00 UTC,0.5,15,L
2014-01-30 10:24:00 UTC,2.5,76,H
2014-01-30 21:43:00 UTC,-0.2,-6,L
2014-01-31 00:49:00 UTC,2.6,79,H
2014-01-31 10:32:00 UTC,0.4,12,L
2014-01-31 11:33:00 UTC,2.4,73,H
2014-01-31 22:40:00 UTC,-0.1,-3,L
2014-02-01 01:38:00 UTC,2.7,82,H
2014-02-01 11:33:00 UTC,0.3,9,L
2014-02-01 12:49:00 UTC,2.4,73,H
2014-02-01 23:37:00 UTC,-0.1,-3,L
2014-02-02 02:27:00 UTC,2.8,85,H
2014-02-02 12:33:00 UTC,0.3,9,L
2014-02-02 14:06:00 UTC,2.3,70,H
2014-02-03 00:36:00 UTC,-0.1,-3,L
2014-02-03 03:16:00 UTC,2.8,85,H
2014-02-03 13:32:00 UTC,0.2,6,L
2014-02-03 15:21:00 UTC,2.3,70,H
2014-02-04 01:35:00 UTC,0.0,0,L
2014-02-04 04:05:00 UTC,2.8,85,H
2014-02-04 14:31:00 UTC,0.1,3,L
2014-02-04 16:34:00 UTC,2.4,73,H
2014-02-05 02:35:00 UTC,0.1,3,L
2014-02-05 04:54:00 UTC,2.8,85,H
2014-02-05 15:28:00 UTC,0.0,0,L
2014-02-05 17:44:00 UTC,2.4,73,H
2014-02-06 03:35:00 UTC,0.2,6,L
2014-02-06 05:43:00 UTC,2.7,82,H
2014-02-06 16:24:00 UTC,0.0,0,L
2014-02-06 18:51:00 UTC,2.4,73,H
2014-02-07 04:35:00 UTC,0.3,9,L
2014-02-07 06:32:00 UTC,2.6,79,H
2014-02-07 17:18:00 UTC,-0.1,-3,L
2014-02-07 19:56:00 UTC,2.5,76,H
2014-02-08 05:35:00 UTC,0.3,9,L
2014-02-08 07:21:00 UTC,2.5,76,H
2014-02-08 18:11:00 UTC,-0.1,-3,L
2014-02-08 20:58:00 UTC,2.5,76,H
2014-02-09 06:35:00 UTC,0.4,12,L
2014-02-09 08:09:00 UTC,2.4,73,H
2014-02-09 19:03:00 UTC,-0.1,-3,L
2014-02-09 21:56:00 UTC,2.5,76,H
2014-02-10 07:33:00 UTC,0.4,12,L
2014-02-10 08:55:00 UTC,2.2,67,H
2014-02-10 19:51:00 UTC,0.0,0,L
