time,feet,centimeters,tide
2013-12-31 04:32:00 UTC,4.9,149,H
2013-12-31 11:30:00 UTC,-0.1,-3,L
2013-12-31 16:45:00 UTC,5.8,177,H
2014-01-01 00:15:00 UTC,-0.7,-21,L
2014-01-01 05:28:00 UTC,5.1,155,H
2014-01-01 12:27:00 UTC,-0.3,-9,L
2014-01-01 17:41:00 UTC,6.0,183,H
2014-01-02 01:09:00 UTC,-1.0,-30,L
2014-01-02 06:21:00 UTC,5.3,162,H
2014-01-02 13:20:00 UTC,-0.5,-15,L
2014-01-02 18:33:00 UTC,6.1,186,H
2014-01-03 02:00:00 UTC,-1.1,-34,L
2014-01-03 07:13:00 UTC,5.4,165,H
2014-01-03 14:14:00 UTC,-0.6,-18,L
2014-01-03 19:27:00 UTC,6.1,186,H
2014-01-04 02:52:00 UTC,-1.1,-34,L
2014-01-04 08:06:00 UTC,5.5,168,H
2014-01-04 15:08:00 UTC,-0.5,-15,L
2014-01-04 20:21:00 UTC,5.9,180,H
2014-01-05 03:44:00 UTC,-0.9,-27,L
2014-01-05 09:00:00 UTC,5.4,165,H
2014-01-05 16:05:00 UTC,-0.4,-12,L
2014-01-05 21:17:00 UTC,5.7,174,H
2014-01-06 04:38:00 UTC,-0.7,-21,L
2014-01-06 09:55:00 UTC,5.4,165,H
2014-01-06 17:04:00 UTC,-0.3,-9,L
2014-01-06 22:16:00 UTC,5.4,165,H
2014-01-07 05:34:00 UTC,-0.4,-12,L
2014-01-07 10:53:00 UTC,5.2,158,H
2014-01-07 18:05:00 UTC,-0.1,-3,L
2014-01-07 23:17:00 UTC,5.0,152,H
2014-01-08 06:32:00 UTC,-0.1,-3,L
2014-01-08 11:52:00 UTC,5.1,155,H
2014-01-08 19:10:00 UTC,0.1,3,L
2014-01-09 00:21:00 UTC,4.7,143,H
2014-01-09 07:32:00 UTC,0.1,3,L
2014-01-09 12:53:00 UTC,5.0,152,H
2014-01-09 20:16:00 UTC,0.2,6,L
2014-01-10 01:27:00 UTC,4.5,137,H
2014-01-10 08:33:00 UTC,0.3,9,L
2014-01-10 13:53:00 UTC,4.9,149,H
2014-01-10 21:20:00 UTC,0.2,6,L
2014-01-11 02:31:00 UTC,4.4,134,H
2014-01-11 09:33:00 UTC,0.5,15,L
2014-01-11 14:51:00 UTC,4.9,149,H
2014-01-11 22:19:00 UTC,0.2,6,L
2014-01-12 03:30:00 UTC,4.4,134,H
2014-01-12 10:28:00 UTC,0.5,15,L
2014-01-12 15:45:00 UTC,4.9,149,H
2014-01-12 23:12:00 UTC,0.1,3,L
2014-01-13 04:22:00 UTC,4.4,134,H
2014-01-13 11:18:00 UTC,0.5,15,L
2014-01-13 16:33:00 UTC,5.0,152,H
2014-01-13 23:59:00 UTC,0.0,0,L
2014-01-14 05:09:00 UTC,4.4,134,H
2014-01-14 12:03:00 UTC,0.4,12,L
2014-01-14 17:16:00 UTC,5.0,152,H
2014-01-15 00:41:00 UTC,0.0,0,L
2014-01-15 05:50:00 UTC,4.5,137,H
2014-01-15 12:44:00 UTC,0.4,12,L
2014-01-15 17:55:00 UTC,5.1,155,H
2014-01-16 01:19:00 UTC,0.0,0,L
2014-01-16 06:28:00 UTC,4.5,137,H
2014-01-16 13:21:00 UTC,0.4,12,L
2014-01-16 18:31:00 UTC,5.1,155,H
2014-01-17 01:54:00 UTC,-0.1,-3,L
2014-01-17 07:03:00 UTC,4.6,140,H
2014-01-17 13:57:00 UTC,0.4,12,L
2014-01-17 19:06:00 UTC,5.0,152,H
2014-01-18 02:27:00 UTC,0.0,0,L
2014-01-18 07:36:00 UTC,4.6,140,H
2014-01-18 14:32:00 UTC,0.3,9,L
2014-01-18 19:40:00 UTC,5.0,152,H
2014-01-19 02:59:00 UTC,0.0,0,L
2014-01-19 08:09:00 UTC,4.6,140,H
2014-01-19 15:08:00 UTC,0.4,12,L
2014-01-19 20:15:00 UTC,4.9,149,H
2014-01-20 03:32:00 UTC,0.1,3,L
