time,feet,centimeters,tide
2015-01-01 03:34:00 UTC,-0.3,-9,L
2015-01-01 10:15:00 UTC,2.8,85,H
2015-01-01 16:31:00 UTC,-0.1,-3,L
2015-01-01 22:32:00 UTC,2.1,64,H
2015-01-02 04:27:00 UTC,-0.3,-9,L
2015-01-02 11:07:00 UTC,2.8,85,H
2015-01-02 17:23:00 UTC,-0.1,-3,L
2015-01-02 23:24:00 UTC,2.2,67,H
2015-01-03 05:16:00 UTC,-0.3,-9,L
2015-01-03 11:54:00 UTC,2.8,85,H
2015-01-03 18:10:00 UTC,-0.2,-6,L
2015-01-04 00:11:00 UTC,2.2,67,H
2015-01-04 06:02:00 UTC,-0.3,-9,L
2015-01-04 12:36:00 UTC,2.8,85,H
2015-01-04 18:52:00 UTC,-0.2,-6,L
2015-01-05 00:53:00 UTC,2.2,67,H
2015-01-05 06:45:00 UTC,-0.3,-9,L
2015-01-05 13:15:00 UTC,2.8,85,H
2015-01-05 19:32:00 UTC,-0.2,-6,L
2015-01-06 01:32:00 UTC,2.2,67,H
2015-01-06 07:25:00 UTC,-0.2,-6,L
2015-01-06 13:52:00 UTC,2.8,85,H
2015-01-06 20:09:00 UTC,-0.2,-6,L
2015-01-07 02:09:00 UTC,2.2,67,H
2015-01-07 08:04:00 UTC,-0.2,-6,L
2015-01-07 14:28:00 UTC,2.7,82,H
2015-01-07 20:44:00 UTC,-0.1,-3,L
2015-01-08 02:47:00 UTC,2.2,67,H
2015-01-08 08:43:00 UTC,-0.1,-3,L
2015-01-08 15:03:00 UTC,2.6,79,H
2015-01-08 21:19:00 UTC,-0.1,-3,L
2015-01-09 03:25:00 UTC,2.2,67,H
2015-01-09 09:22:00 UTC,0.0,0,L
2015-01-09 15:39:00 UTC,2.4,73,H
2015-01-09 21:55:00 UTC,0.0,0,L
2015-01-10 04:04:00 UTC,2.2,67,H
2015-01-10 10:04:00 UTC,0.1,3,L
2015-01-10 16:16:00 UTC,2.3,70,H
2015-01-10 22:32:00 UTC,0.0,0,L
2015-01-11 04:46:00 UTC,2.1,64,H
2015-01-11 10:48:00 UTC,0.2,6,L
2015-01-11 16:56:00 UTC,2.2,67,H
2015-01-11 23:13:00 UTC,0.1,3,L
2015-01-12 05:31:00 UTC,2.1,64,H
2015-01-12 11:38:00 UTC,0.3,9,L
2015-01-12 17:40:00 UTC,2.0,61,H
