time,feet,centimeters,tide
2013-12-31 06:50:00 UTC,-0.9,-27,L
2013-12-31 13:08:00 UTC,6.7,204,H
2013-12-31 19:45:00 UTC,-0.9,-27,L
2014-01-01 01:32:00 UTC,5.1,155,H
2014-01-01 07:45:00 UTC,-1.2,-37,L
2014-01-01 14:01:00 UTC,6.9,210,H
2014-01-01 20:38:00 UTC,-1.1,-34,L
2014-01-02 02:25:00 UTC,5.3,162,H
2014-01-02 08:38:00 UTC,-1.3,-40,L
2014-01-02 14:53:00 UTC,7.0,213,H
2014-01-02 21:28:00 UTC,-1.3,-40,L
2014-01-03 03:18:00 UTC,5.4,165,H
2014-01-03 09:31:00 UTC,-1.3,-40,L
2014-01-03 15:44:00 UTC,6.9,210,H
2014-01-03 22:19:00 UTC,-1.3,-40,L
2014-01-04 04:10:00 UTC,5.5,168,H
2014-01-04 10:25:00 UTC,-1.1,-34,L
2014-01-04 16:35:00 UTC,6.6,201,H
2014-01-04 23:09:00 UTC,-1.1,-34,L
2014-01-05 05:04:00 UTC,5.4,165,H
2014-01-05 11:21:00 UTC,-0.9,-27,L
2014-01-05 17:27:00 UTC,6.2,189,H
2014-01-06 00:01:00 UTC,-0.9,-27,L
2014-01-06 06:00:00 UTC,5.4,165,H
2014-01-06 12:19:00 UTC,-0.5,-15,L
2014-01-06 18:22:00 UTC,5.7,174,H
2014-01-07 00:54:00 UTC,-0.7,-21,L
2014-01-07 06:58:00 UTC,5.2,158,H
2014-01-07 13:21:00 UTC,-0.1,-3,L
2014-01-07 19:18:00 UTC,5.2,158,H
2014-01-08 01:50:00 UTC,-0.4,-12,L
2014-01-08 07:59:00 UTC,5.2,158,H
2014-01-08 14:27:00 UTC,0.2,6,L
2014-01-08 20:19:00 UTC,4.7,143,H
2014-01-09 02:47:00 UTC,-0.2,-6,L
2014-01-09 09:02:00 UTC,5.1,155,H
2014-01-09 15:35:00 UTC,0.4,12,L
2014-01-09 21:22:00 UTC,4.4,134,H
2014-01-10 03:45:00 UTC,0.0,0,L
2014-01-10 10:05:00 UTC,5.2,158,H
2014-01-10 16:42:00 UTC,0.4,12,L
