time,feet,centimeters,tide
2014-12-31 05:56:00 UTC,13.7,418,H
2014-12-31 14:44:00 UTC,-0.4,-12,L
2014-12-31 19:34:00 UTC,12.3,375,H
2015-01-01 02:56:00 UTC,1.5,46,L
2015-01-01 06:47:00 UTC,13.2,402,H
2015-01-01 15:38:00 UTC,-0.5,-15,L
2015-01-01 20:36:00 UTC,12.6,384,H
2015-01-02 03:58:00 UTC,1.6,49,L
2015-01-02 07:33:00 UTC,12.5,381,H
2015-01-02 16:28:00 UTC,-0.5,-15,L
2015-01-02 21:36:00 UTC,12.9,393,H
2015-01-03 04:59:00 UTC,1.8,55,L
2015-01-03 08:19:00 UTC,11.7,357,H
2015-01-03 17:16:00 UTC,-0.5,-15,L
2015-01-03 22:34:00 UTC,13.1,399,H
2015-01-04 05:58:00 UTC,1.9,58,L
2015-01-04 09:06:00 UTC,11.0,335,H
2015-01-04 18:03:00 UTC,-0.4,-12,L
2015-01-04 23:27:00 UTC,13.2,402,H
2015-01-05 06:56:00 UTC,1.9,58,L
2015-01-05 09:55:00 UTC,10.3,314,H
2015-01-05 18:49:00 UTC,-0.2,-6,L
2015-01-06 00:15:00 UTC,13.3,405,H
2015-01-06 07:52:00 UTC,1.9,58,L
2015-01-06 10:47:00 UTC,9.7,296,H
2015-01-06 19:34:00 UTC,-0.1,-3,L
2015-01-07 00:58:00 UTC,13.2,402,H
2015-01-07 08:45:00 UTC,1.8,55,L
2015-01-07 11:41:00 UTC,9.2,280,H
2015-01-07 20:17:00 UTC,0.1,3,L
2015-01-08 01:38:00 UTC,13.2,402,H
2015-01-08 09:36:00 UTC,1.7,52,L
2015-01-08 12:38:00 UTC,8.9,271,H
2015-01-08 21:00:00 UTC,0.3,9,L
2015-01-09 02:13:00 UTC,13.1,399,H
2015-01-09 10:24:00 UTC,1.6,49,L
2015-01-09 13:36:00 UTC,8.8,268,H
2015-01-09 21:43:00 UTC,0.5,15,L
2015-01-10 02:47:00 UTC,12.9,393,H
2015-01-10 11:09:00 UTC,1.4,43,L
2015-01-10 14:36:00 UTC,8.7,265,H
2015-01-10 22:27:00 UTC,0.8,24,L
2015-01-11 03:19:00 UTC,12.7,387,H
2015-01-11 11:51:00 UTC,1.2,37,L
2015-01-11 15:36:00 UTC,8.8,268,H
2015-01-11 23:12:00 UTC,1.0,30,L
2015-01-12 03:50:00 UTC,12.4,378,H
2015-01-12 12:31:00 UTC,1.0,30,L
2015-01-12 16:36:00 UTC,9.1,277,H
2015-01-12 23:57:00 UTC,1.3,40,L
2015-01-13 04:20:00 UTC,12.1,369,H
2015-01-13 13:09:00 UTC,0.8,24,L
2015-01-13 17:34:00 UTC,9.5,290,H
2015-01-14 00:44:00 UTC,1.6,49,L
2015-01-14 04:48:00 UTC,11.8,360,H
2015-01-14 13:46:00 UTC,0.6,18,L
2015-01-14 18:31:00 UTC,9.9,302,H
2015-01-15 01:33:00 UTC,1.8,55,L
2015-01-15 05:14:00 UTC,11.6,354,H
2015-01-15 14:22:00 UTC,0.3,9,L
2015-01-15 19:25:00 UTC,10.4,317,H
2015-01-16 02:23:00 UTC,2.0,61,L
2015-01-16 05:41:00 UTC,11.5,351,H
2015-01-16 14:58:00 UTC,0.1,3,L
2015-01-16 20:15:00 UTC,10.9,332,H
2015-01-17 03:15:00 UTC,2.2,67,L
2015-01-17 06:11:00 UTC,11.5,351,H
2015-01-17 15:36:00 UTC,-0.1,-3,L
2015-01-17 21:03:00 UTC,11.4,347,H
2015-01-18 04:06:00 UTC,2.2,67,L
2015-01-18 06:49:00 UTC,11.5,351,H
2015-01-18 16:18:00 UTC,-0.3,-9,L
2015-01-18 21:50:00 UTC,11.9,363,H
2015-01-19 04:59:00 UTC,2.2,67,L
2015-01-19 07:36:00 UTC,11.6,354,H
2015-01-19 17:03:00 UTC,-0.4,-12,L
2015-01-19 22:37:00 UTC,12.4,378,H
2015-01-20 05:54:00 UTC,2.2,67,L
2015-01-20 08:31:00 UTC,11.5,351,H
2015-01-20 17:53:00 UTC,-0.5,-15,L
2015-01-20 23:22:00 UTC,12.9,393,H
2015-01-21 06:50:00 UTC,2.0,61,L
2015-01-21 09:36:00 UTC,11.4,347,H
2015-01-21 18:46:00 UTC,-0.5,-15,L
2015-01-22 00:07:00 UTC,13.4,408,H
2015-01-22 07:48:00 UTC,1.7,52,L
2015-01-22 10:51:00 UTC,11.2,341,H
2015-01-22 19:41:00 UTC,-0.4,-12,L
2015-01-23 00:52:00 UTC,13.8,421,H
2015-01-23 08:46:00 UTC,1.3,40,L
2015-01-23 12:10:00 UTC,11.1,338,H
2015-01-23 20:38:00 UTC,-0.2,-6,L
2015-01-24 01:38:00 UTC,14.1,430,H
2015-01-24 09:44:00 UTC,0.9,27,L
2015-01-24 13:28:00 UTC,11.2,341,H
2015-01-24 21:37:00 UTC,0.0,0,L
2015-01-25 02:25:00 UTC,14.3,436,H
2015-01-25 10:42:00 UTC,0.5,15,L
2015-01-25 14:44:00 UTC,11.4,347,H
2015-01-25 22:38:00 UTC,0.3,9,L
2015-01-26 03:13:00 UTC,14.4,439,H
2015-01-26 11:38:00 UTC,0.1,3,L
2015-01-26 15:57:00 UTC,11.7,357,H
2015-01-26 23:39:00 UTC,0.6,18,L
2015-01-27 04:01:00 UTC,14.2,433,H
2015-01-27 12:34:00 UTC,-0.2,-6,L
2015-01-27 17:07:00 UTC,12.0,366,H
2015-01-28 00:41:00 UTC,0.9,27,L
2015-01-28 04:50:00 UTC,13.8,421,H
2015-01-28 13:30:00 UTC,-0.4,-12,L
2015-01-28 18:15:00 UTC,12.4,378,H
2015-01-29 01:43:00 UTC,1.2,37,L
2015-01-29 05:40:00 UTC,13.3,405,H
2015-01-29 14:25:00 UTC,-0.5,-15,L
2015-01-29 19:20:00 UTC,12.6,384,H
2015-01-30 02:46:00 UTC,1.4,43,L
2015-01-30 06:31:00 UTC,12.6,384,H
2015-01-30 15:18:00 UTC,-0.5,-15,L
2015-01-30 20:21:00 UTC,12.8,390,H
2015-01-31 03:47:00 UTC,1.6,49,L
