time,feet,centimeters,tide
2014-12-31 03:47:00 UTC,5.0,152,H
2014-12-31 09:05:00 UTC,2.4,73,L
2014-12-31 15:34:00 UTC,7.8,238,H
2014-12-31 22:44:00 UTC,0.3,9,L
2015-01-01 05:01:00 UTC,5.2,158,H
2015-01-01 10:09:00 UTC,2.6,79,L
2015-01-01 16:28:00 UTC,7.9,241,H
2015-01-01 23:38:00 UTC,0.0,0,L
2015-01-02 06:07:00 UTC,5.4,165,H
2015-01-02 11:06:00 UTC,2.8,85,L
2015-01-02 17:15:00 UTC,7.9,241,H
2015-01-03 00:24:00 UTC,-0.4,-12,L
2015-01-03 07:00:00 UTC,5.7,174,H
2015-01-03 11:58:00 UTC,2.9,88,L
2015-01-03 17:59:00 UTC,7.9,241,H
2015-01-04 01:06:00 UTC,-0.6,-18,L
2015-01-04 07:45:00 UTC,5.9,180,H
2015-01-04 12:46:00 UTC,3.0,91,L
2015-01-04 18:41:00 UTC,7.8,238,H
2015-01-05 01:45:00 UTC,-0.7,-21,L
2015-01-05 08:24:00 UTC,6.0,183,H
2015-01-05 13:31:00 UTC,3.0,91,L
2015-01-05 19:20:00 UTC,7.7,235,H
2015-01-06 02:22:00 UTC,-0.6,-18,L
2015-01-06 09:01:00 UTC,6.1,186,H
2015-01-06 14:13:00 UTC,3.0,91,L
2015-01-06 19:58:00 UTC,7.5,229,H
2015-01-07 02:58:00 UTC,-0.4,-12,L
2015-01-07 09:35:00 UTC,6.1,186,H
2015-01-07 14:55:00 UTC,2.9,88,L
2015-01-07 20:36:00 UTC,7.1,216,H
2015-01-08 03:32:00 UTC,-0.2,-6,L
2015-01-08 10:10:00 UTC,6.2,189,H
2015-01-08 15:37:00 UTC,2.9,88,L
2015-01-08 21:14:00 UTC,6.7,204,H
2015-01-09 04:06:00 UTC,0.2,6,L
2015-01-09 10:45:00 UTC,6.2,189,H
2015-01-09 16:22:00 UTC,2.9,88,L
2015-01-09 21:54:00 UTC,6.3,192,H
2015-01-10 04:40:00 UTC,0.6,18,L
2015-01-10 11:21:00 UTC,6.2,189,H
2015-01-10 17:11:00 UTC,2.9,88,L
2015-01-10 22:38:00 UTC,5.8,177,H
2015-01-11 05:14:00 UTC,1.0,30,L
2015-01-11 11:59:00 UTC,6.3,192,H
2015-01-11 18:06:00 UTC,2.8,85,L
2015-01-11 23:30:00 UTC,5.3,162,H
2015-01-12 05:51:00 UTC,1.5,46,L
2015-01-12 12:39:00 UTC,6.4,195,H
2015-01-12 19:08:00 UTC,2.6,79,L
2015-01-13 00:34:00 UTC,4.8,146,H
