time,feet,centimeters,tide
2013-12-31 02:31:00 UTC,9.7,296,H
2013-12-31 08:52:00 UTC,-0.3,-9,L
2013-12-31 14:45:00 UTC,11.6,354,H
2013-12-31 21:32:00 UTC,-1.5,-46,L
2014-01-01 03:26:00 UTC,10.2,311,H
2014-01-01 09:47:00 UTC,-0.8,-24,L
2014-01-01 15:40:00 UTC,12.0,366,H
2014-01-01 22:26:00 UTC,-2.0,-61,L
2014-01-02 04:19:00 UTC,10.6,323,H
2014-01-02 10:40:00 UTC,-1.1,-34,L
2014-01-02 16:33:00 UTC,12.2,372,H
2014-01-02 23:17:00 UTC,-2.2,-67,L
2014-01-03 05:12:00 UTC,10.9,332,H
2014-01-03 11:32:00 UTC,-1.2,-37,L
2014-01-03 17:26:00 UTC,12.2,372,H
2014-01-04 00:08:00 UTC,-2.2,-67,L
2014-01-04 06:04:00 UTC,11.0,335,H
2014-01-04 12:26:00 UTC,-1.2,-37,L
2014-01-04 18:20:00 UTC,11.9,363,H
2014-01-05 00:59:00 UTC,-2.0,-61,L
2014-01-05 06:57:00 UTC,10.9,332,H
2014-01-05 13:20:00 UTC,-1.0,-30,L
2014-01-05 19:15:00 UTC,11.4,347,H
2014-01-06 01:51:00 UTC,-1.5,-46,L
2014-01-06 07:51:00 UTC,10.8,329,H
2014-01-06 14:16:00 UTC,-0.6,-18,L
2014-01-06 20:11:00 UTC,10.8,329,H
2014-01-07 02:45:00 UTC,-0.9,-27,L
2014-01-07 08:47:00 UTC,10.5,320,H
2014-01-07 15:14:00 UTC,-0.2,-6,L
2014-01-07 21:10:00 UTC,10.1,308,H
2014-01-08 03:40:00 UTC,-0.3,-9,L
2014-01-08 09:44:00 UTC,10.2,311,H
2014-01-08 16:15:00 UTC,0.2,6,L
2014-01-08 22:11:00 UTC,9.4,287,H
2014-01-09 04:37:00 UTC,0.3,9,L
2014-01-09 10:43:00 UTC,10.0,305,H
2014-01-09 17:18:00 UTC,0.4,12,L
2014-01-09 23:15:00 UTC,9.0,274,H
2014-01-10 05:35:00 UTC,0.7,21,L
2014-01-10 11:42:00 UTC,9.8,299,H
2014-01-10 18:21:00 UTC,0.6,18,L
2014-01-11 00:18:00 UTC,8.7,265,H
2014-01-11 06:34:00 UTC,1.0,30,L
2014-01-11 12:39:00 UTC,9.8,299,H
2014-01-11 19:22:00 UTC,0.5,15,L
2014-01-12 01:17:00 UTC,8.6,262,H
2014-01-12 07:29:00 UTC,1.1,34,L
2014-01-12 13:33:00 UTC,9.8,299,H
2014-01-12 20:16:00 UTC,0.4,12,L
2014-01-13 02:11:00 UTC,8.6,262,H
2014-01-13 08:20:00 UTC,1.1,34,L
2014-01-13 14:21:00 UTC,9.9,302,H
2014-01-13 21:03:00 UTC,0.3,9,L
2014-01-14 02:58:00 UTC,8.8,268,H
2014-01-14 09:06:00 UTC,1.0,30,L
2014-01-14 15:05:00 UTC,10.0,305,H
2014-01-14 21:45:00 UTC,0.1,3,L
2014-01-15 03:40:00 UTC,8.9,271,H
2014-01-15 09:48:00 UTC,0.9,27,L
2014-01-15 15:46:00 UTC,10.1,308,H
2014-01-15 22:24:00 UTC,0.0,0,L
2014-01-16 04:19:00 UTC,9.0,274,H
2014-01-16 10:29:00 UTC,0.7,21,L
2014-01-16 16:25:00 UTC,10.1,308,H
2014-01-16 23:01:00 UTC,-0.1,-3,L
2014-01-17 04:56:00 UTC,9.1,277,H
2014-01-17 11:08:00 UTC,0.6,18,L
2014-01-17 17:02:00 UTC,10.1,308,H
2014-01-17 23:38:00 UTC,-0.1,-3,L
2014-01-18 05:33:00 UTC,9.2,280,H
2014-01-18 11:48:00 UTC,0.6,18,L
2014-01-18 17:40:00 UTC,10.1,308,H
2014-01-19 00:15:00 UTC,-0.1,-3,L
2014-01-19 06:09:00 UTC,9.3,283,H
2014-01-19 12:27:00 UTC,0.6,18,L
2014-01-19 18:18:00 UTC,9.9,302,H
2014-01-20 00:53:00 UTC,0.0,0,L
2014-01-20 06:46:00 UTC,9.3,283,H
2014-01-20 13:08:00 UTC,0.6,18,L
2014-01-20 18:58:00 UTC,9.7,296,H
2014-01-21 01:32:00 UTC,0.2,6,L
2014-01-21 07:25:00 UTC,9.4,287,H
2014-01-21 13:51:00 UTC,0.7,21,L
2014-01-21 19:39:00 UTC,9.4,287,H
2014-01-22 02:13:00 UTC,0.3,9,L
2014-01-22 08:06:00 UTC,9.4,287,H
2014-01-22 14:37:00 UTC,0.8,24,L
2014-01-22 20:25:00 UTC,9.2,280,H
2014-01-23 02:57:00 UTC,0.5,15,L
2014-01-23 08:51:00 UTC,9.4,287,H
2014-01-23 15:27:00 UTC,0.8,24,L
2014-01-23 21:15:00 UTC,8.9,271,H
2014-01-24 03:46:00 UTC,0.7,21,L
2014-01-24 09:41:00 UTC,9.6,293,H
2014-01-24 16:22:00 UTC,0.7,21,L
2014-01-24 22:10:00 UTC,8.7,265,H
2014-01-25 04:40:00 UTC,0.8,24,L
2014-01-25 10:35:00 UTC,9.8,299,H
2014-01-25 17:20:00 UTC,0.5,15,L
