time,feet,centimeters,tide
2015-01-01 03:16:00 UTC,0.5,15,H
2015-01-01 10:38:00 UTC,0.0,0,L
2015-01-01 16:48:00 UTC,0.2,6,H
2015-01-01 19:12:00 UTC,0.1,3,L
2015-01-02 03:57:00 UTC,0.5,15,H
2015-01-02 11:13:00 UTC,0.0,0,L
2015-01-02 17:54:00 UTC,0.2,6,H
2015-01-02 20:55:00 UTC,0.2,6,L
2015-01-03 04:26:00 UTC,0.5,15,H
2015-01-03 11:53:00 UTC,0.0,0,L
2015-01-03 18:53:00 UTC,0.3,9,H
2015-01-03 22:25:00 UTC,0.2,6,L
2015-01-04 04:25:00 UTC,0.4,12,H
2015-01-04 12:31:00 UTC,0.0,0,L
2015-01-04 19:40:00 UTC,0.4,12,H
2015-01-05 00:27:00 UTC,0.3,9,L
2015-01-05 04:57:00 UTC,0.4,12,H
2015-01-05 13:03:00 UTC,-0.1,-3,L
2015-01-05 20:22:00 UTC,0.5,15,H
2015-01-06 01:55:00 UTC,0.3,9,L
2015-01-06 05:45:00 UTC,0.3,9,H
2015-01-06 13:32:00 UTC,-0.1,-3,L
2015-01-06 21:05:00 UTC,0.5,15,H
2015-01-07 02:57:00 UTC,0.2,6,L
2015-01-07 06:38:00 UTC,0.3,9,H
2015-01-07 14:00:00 UTC,-0.1,-3,L
2015-01-07 21:50:00 UTC,0.5,15,H
2015-01-08 04:17:00 UTC,0.2,6,L
2015-01-08 07:17:00 UTC,0.3,9,H
2015-01-08 14:28:00 UTC,-0.1,-3,L
2015-01-08 22:34:00 UTC,0.6,18,H
2015-01-09 05:21:00 UTC,0.2,6,L
2015-01-09 07:52:00 UTC,0.2,6,H
2015-01-09 14:54:00 UTC,-0.1,-3,L
2015-01-09 23:14:00 UTC,0.6,18,H
2015-01-10 06:09:00 UTC,0.2,6,L
2015-01-10 08:28:00 UTC,0.2,6,H
2015-01-10 15:20:00 UTC,-0.1,-3,L
2015-01-10 23:51:00 UTC,0.6,18,H
2015-01-11 07:01:00 UTC,0.1,3,L
2015-01-11 09:09:00 UTC,0.2,6,H
2015-01-11 15:47:00 UTC,0.0,0,L
2015-01-12 00:27:00 UTC,0.6,18,H
2015-01-12 16:17:00 UTC,0.0,0,L
2015-01-13 01:01:00 UTC,0.6,18,H
2015-01-13 16:51:00 UTC,0.0,0,L
2015-01-14 01:34:00 UTC,0.5,15,H
2015-01-14 17:27:00 UTC,0.1,3,L
2015-01-15 01:08:00 UTC,0.5,15,H
2015-01-15 10:24:00 UTC,0.1,3,L
2015-01-16 01:41:00 UTC,0.5,15,H
2015-01-16 10:43:00 UTC,0.1,3,L
2015-01-17 02:26:00 UTC,0.4,12,H
2015-01-17 10:55:00 UTC,0.0,0,L
2015-01-17 18:12:00 UTC,0.2,6,H
2015-01-17 20:24:00 UTC,0.2,6,L
2015-01-18 03:09:00 UTC,0.4,12,H
2015-01-18 11:19:00 UTC,0.0,0,L
2015-01-18 19:00:00 UTC,0.3,9,H
2015-01-18 22:13:00 UTC,0.3,9,L
2015-01-19 03:49:00 UTC,0.4,12,H
2015-01-19 11:52:00 UTC,0.0,0,L
2015-01-19 19:39:00 UTC,0.4,12,H
2015-01-20 00:33:00 UTC,0.3,9,L
2015-01-20 04:30:00 UTC,0.3,9,H
2015-01-20 12:28:00 UTC,0.0,0,L
2015-01-20 20:17:00 UTC,0.5,15,H
2015-01-21 01:56:00 UTC,0.2,6,L
2015-01-21 05:18:00 UTC,0.3,9,H
2015-01-21 13:02:00 UTC,-0.1,-3,L
2015-01-21 20:57:00 UTC,0.5,15,H
2015-01-22 02:49:00 UTC,0.2,6,L
2015-01-22 06:16:00 UTC,0.3,9,H
2015-01-22 13:34:00 UTC,-0.1,-3,L
2015-01-22 21:39:00 UTC,0.6,18,H
2015-01-23 03:53:00 UTC,0.2,6,L
2015-01-23 07:09:00 UTC,0.2,6,H
2015-01-23 14:07:00 UTC,-0.1,-3,L
2015-01-23 22:22:00 UTC,0.6,18,H
2015-01-24 04:55:00 UTC,0.2,6,L
2015-01-24 07:54:00 UTC,0.2,6,H
2015-01-24 14:40:00 UTC,-0.1,-3,L
2015-01-24 23:04:00 UTC,0.6,18,H
2015-01-25 05:36:00 UTC,0.2,6,L
2015-01-25 08:40:00 UTC,0.2,6,H
2015-01-25 15:18:00 UTC,-0.1,-3,L
2015-01-25 23:41:00 UTC,0.6,18,H
2015-01-26 06:14:00 UTC,0.1,3,L
2015-01-26 09:36:00 UTC,0.2,6,H
2015-01-26 16:02:00 UTC,-0.1,-3,L
2015-01-27 00:16:00 UTC,0.6,18,H
2015-01-27 06:56:00 UTC,0.1,3,L
2015-01-27 10:42:00 UTC,0.2,6,H
2015-01-27 16:49:00 UTC,0.0,0,L
2015-01-28 00:47:00 UTC,0.6,18,H
2015-01-28 07:54:00 UTC,0.1,3,L
