time,feet,centimeters,tide
2014-01-01 03:01:00 UTC,-3.3,-101,L
2014-01-01 09:27:00 UTC,16.7,509,H
2014-01-01 15:05:00 UTC,1.9,58,L
2014-01-01 21:15:00 UTC,19.8,604,H
2014-01-02 03:45:00 UTC,-4.0,-122,L
2014-01-02 10:12:00 UTC,17.4,530,H
2014-01-02 15:53:00 UTC,1.4,43,L
2014-01-02 22:02:00 UTC,19.8,604,H
2014-01-03 04:29:00 UTC,-4.0,-122,L
2014-01-03 10:57:00 UTC,17.8,543,H
2014-01-03 16:41:00 UTC,1.2,37,L
2014-01-03 22:49:00 UTC,19.4,591,H
2014-01-04 05:13:00 UTC,-3.5,-107,L
2014-01-04 11:42:00 UTC,17.9,546,H
2014-01-04 17:30:00 UTC,1.2,37,L
2014-01-04 23:38:00 UTC,18.4,561,H
2014-01-05 05:57:00 UTC,-2.5,-76,L
2014-01-05 12:27:00 UTC,17.6,536,H
2014-01-05 18:21:00 UTC,1.6,49,L
2014-01-06 00:28:00 UTC,17.0,518,H
2014-01-06 06:43:00 UTC,-1.0,-30,L
2014-01-06 13:15:00 UTC,17.1,521,H
2014-01-06 19:17:00 UTC,2.1,64,L
2014-01-07 01:23:00 UTC,15.3,466,H
2014-01-07 07:31:00 UTC,0.6,18,L
2014-01-07 14:07:00 UTC,16.5,503,H
2014-01-07 20:20:00 UTC,2.7,82,L
2014-01-08 02:26:00 UTC,13.6,415,H
2014-01-08 08:24:00 UTC,2.3,70,L
2014-01-08 15:05:00 UTC,15.9,485,H
2014-01-08 21:31:00 UTC,3.0,91,L
2014-01-09 03:42:00 UTC,12.4,378,H
2014-01-09 09:26:00 UTC,3.7,113,L
2014-01-09 16:10:00 UTC,15.5,472,H
2014-01-09 22:48:00 UTC,2.9,88,L
2014-01-10 05:06:00 UTC,11.9,363,H
2014-01-10 10:37:00 UTC,4.7,143,L
2014-01-10 17:16:00 UTC,15.4,469,H
2014-01-11 00:02:00 UTC,2.3,70,L
2014-01-11 06:22:00 UTC,12.2,372,H
2014-01-11 11:51:00 UTC,5.1,155,L
2014-01-11 18:18:00 UTC,15.7,479,H
2014-01-12 01:05:00 UTC,1.4,43,L
2014-01-12 07:25:00 UTC,12.9,393,H
2014-01-12 12:57:00 UTC,4.9,149,L
2014-01-12 19:11:00 UTC,16.1,491,H
2014-01-13 01:55:00 UTC,0.5,15,L
2014-01-13 08:15:00 UTC,13.7,418,H
2014-01-13 13:50:00 UTC,4.5,137,L
2014-01-13 19:58:00 UTC,16.5,503,H
2014-01-14 02:36:00 UTC,-0.2,-6,L
2014-01-14 08:57:00 UTC,14.4,439,H
2014-01-14 14:34:00 UTC,4.1,125,L
2014-01-14 20:39:00 UTC,16.8,512,H
2014-01-15 03:12:00 UTC,-0.7,-21,L
2014-01-15 09:34:00 UTC,14.9,454,H
2014-01-15 15:11:00 UTC,3.7,113,L
2014-01-15 21:15:00 UTC,16.9,515,H
2014-01-16 03:43:00 UTC,-0.9,-27,L
2014-01-16 10:08:00 UTC,15.3,466,H
2014-01-16 15:44:00 UTC,3.4,104,L
2014-01-16 21:49:00 UTC,16.9,515,H
2014-01-17 04:13:00 UTC,-1.0,-30,L
2014-01-17 10:39:00 UTC,15.5,472,H
2014-01-17 16:16:00 UTC,3.2,98,L
2014-01-17 22:21:00 UTC,16.6,506,H
2014-01-18 04:41:00 UTC,-0.8,-24,L
2014-01-18 11:08:00 UTC,15.5,472,H
2014-01-18 16:47:00 UTC,3.1,94,L
2014-01-18 22:52:00 UTC,16.2,494,H
2014-01-19 05:08:00 UTC,-0.4,-12,L
2014-01-19 11:36:00 UTC,15.5,472,H
