time,feet,centimeters,tide
2013-12-31 02:35:00 UTC,-1.3,-40,L
2013-12-31 08:51:00 UTC,9.2,280,H
2013-12-31 14:23:00 UTC,3.4,104,L
2013-12-31 20:12:00 UTC,12.2,372,H
2014-01-01 03:21:00 UTC,-2.0,-61,L
2014-01-01 09:37:00 UTC,10.0,305,H
2014-01-01 15:17:00 UTC,2.8,85,L
2014-01-01 21:03:00 UTC,12.5,381,H
2014-01-02 04:06:00 UTC,-2.5,-76,L
2014-01-02 10:21:00 UTC,10.5,320,H
2014-01-02 16:08:00 UTC,2.4,73,L
2014-01-02 21:52:00 UTC,12.5,381,H
2014-01-03 04:50:00 UTC,-2.5,-76,L
2014-01-03 11:06:00 UTC,10.8,329,H
2014-01-03 16:59:00 UTC,2.2,67,L
2014-01-03 22:41:00 UTC,12.1,369,H
2014-01-04 05:35:00 UTC,-2.1,-64,L
2014-01-04 11:50:00 UTC,10.9,332,H
2014-01-04 17:51:00 UTC,2.0,61,L
2014-01-04 23:32:00 UTC,11.4,347,H
2014-01-05 06:19:00 UTC,-1.4,-43,L
2014-01-05 12:36:00 UTC,10.9,332,H
2014-01-05 18:46:00 UTC,2.0,61,L
2014-01-06 00:25:00 UTC,10.4,317,H
2014-01-06 07:04:00 UTC,-0.4,-12,L
2014-01-06 13:23:00 UTC,10.7,326,H
2014-01-06 19:45:00 UTC,2.1,64,L
2014-01-07 01:22:00 UTC,9.2,280,H
2014-01-07 07:52:00 UTC,0.7,21,L
2014-01-07 14:14:00 UTC,10.5,320,H
2014-01-07 20:51:00 UTC,2.2,67,L
2014-01-08 02:29:00 UTC,8.2,250,H
2014-01-08 08:43:00 UTC,2.0,61,L
2014-01-08 15:08:00 UTC,10.2,311,H
2014-01-08 22:04:00 UTC,2.2,67,L
2014-01-09 03:48:00 UTC,7.4,226,H
2014-01-09 09:42:00 UTC,3.0,91,L
2014-01-09 16:06:00 UTC,10.0,305,H
2014-01-09 23:20:00 UTC,1.9,58,L
2014-01-10 05:18:00 UTC,7.1,216,H
2014-01-10 10:50:00 UTC,3.8,116,L
2014-01-10 17:06:00 UTC,9.9,302,H
2014-01-11 00:28:00 UTC,1.5,46,L
2014-01-11 06:40:00 UTC,7.3,223,H
2014-01-11 12:01:00 UTC,4.3,131,L
2014-01-11 18:04:00 UTC,10.0,305,H
2014-01-12 01:25:00 UTC,0.9,27,L
2014-01-12 07:43:00 UTC,7.7,235,H
2014-01-12 13:04:00 UTC,4.4,134,L
2014-01-12 18:56:00 UTC,10.1,308,H
2014-01-13 02:12:00 UTC,0.5,15,L
2014-01-13 08:30:00 UTC,8.2,250,H
2014-01-13 13:57:00 UTC,4.2,128,L
2014-01-13 19:41:00 UTC,10.3,314,H
2014-01-14 02:51:00 UTC,0.1,3,L
2014-01-14 09:09:00 UTC,8.6,262,H
2014-01-14 14:41:00 UTC,4.0,122,L
2014-01-14 20:22:00 UTC,10.5,320,H
2014-01-15 03:26:00 UTC,-0.2,-6,L
2014-01-15 09:42:00 UTC,9.0,274,H
2014-01-15 15:20:00 UTC,3.7,113,L
2014-01-15 20:59:00 UTC,10.6,323,H
2014-01-16 03:59:00 UTC,-0.4,-12,L
2014-01-16 10:13:00 UTC,9.2,280,H
2014-01-16 15:56:00 UTC,3.4,104,L
2014-01-16 21:34:00 UTC,10.6,323,H
2014-01-17 04:30:00 UTC,-0.5,-15,L
2014-01-17 10:43:00 UTC,9.4,287,H
2014-01-17 16:31:00 UTC,3.2,98,L
2014-01-17 22:08:00 UTC,10.5,320,H
2014-01-18 05:00:00 UTC,-0.4,-12,L
2014-01-18 11:13:00 UTC,9.6,293,H
2014-01-18 17:06:00 UTC,3.0,91,L
2014-01-18 22:42:00 UTC,10.2,311,H
2014-01-19 05:29:00 UTC,-0.1,-3,L
2014-01-19 11:42:00 UTC,9.6,293,H
2014-01-19 17:42:00 UTC,2.9,88,L
2014-01-19 23:17:00 UTC,9.8,299,H
2014-01-20 05:59:00 UTC,0.3,9,L
2014-01-20 12:12:00 UTC,9.7,296,H
2014-01-20 18:20:00 UTC,2.8,85,L
2014-01-20 23:54:00 UTC,9.2,280,H
2014-01-21 06:29:00 UTC,0.8,24,L
2014-01-21 12:44:00 UTC,9.7,296,H
2014-01-21 19:02:00 UTC,2.8,85,L
2014-01-22 00:35:00 UTC,8.6,262,H
2014-01-22 07:01:00 UTC,1.5,46,L
2014-01-22 13:19:00 UTC,9.7,296,H
2014-01-22 19:51:00 UTC,2.8,85,L
2014-01-23 01:24:00 UTC,7.9,241,H
2014-01-23 07:38:00 UTC,2.3,70,L
2014-01-23 14:00:00 UTC,9.7,296,H
2014-01-23 20:51:00 UTC,2.7,82,L
2014-01-24 02:28:00 UTC,7.2,219,H
2014-01-24 08:24:00 UTC,3.1,94,L
2014-01-24 14:50:00 UTC,9.7,296,H
2014-01-24 22:01:00 UTC,2.3,70,L
2014-01-25 03:51:00 UTC,6.8,207,H
2014-01-25 09:25:00 UTC,3.8,116,L
2014-01-25 15:50:00 UTC,9.9,302,H
2014-01-25 23:18:00 UTC,1.7,52,L
2014-01-26 05:25:00 UTC,6.9,210,H
2014-01-26 10:42:00 UTC,4.2,128,L
2014-01-26 16:58:00 UTC,10.2,311,H
2014-01-27 00:27:00 UTC,0.8,24,L
2014-01-27 06:44:00 UTC,7.6,232,H
