time,feet,centimeters,tide
2014-12-31 02:42:00 UTC,-0.4,-12,L
2014-12-31 09:15:00 UTC,5.2,158,H
2014-12-31 15:30:00 UTC,0.1,3,L
2014-12-31 21:38:00 UTC,4.6,140,H
2015-01-01 03:40:00 UTC,-0.4,-12,L
2015-01-01 10:13:00 UTC,5.3,162,H
2015-01-01 16:29:00 UTC,0.0,0,L
2015-01-01 22:35:00 UTC,4.6,140,H
2015-01-02 04:34:00 UTC,-0.5,-15,L
2015-01-02 11:06:00 UTC,5.4,165,H
2015-01-02 17:21:00 UTC,-0.1,-3,L
2015-01-02 23:27:00 UTC,4.6,140,H
2015-01-03 05:24:00 UTC,-0.5,-15,L
2015-01-03 11:54:00 UTC,5.5,168,H
2015-01-03 18:10:00 UTC,-0.1,-3,L
2015-01-04 00:15:00 UTC,4.7,143,H
2015-01-04 06:11:00 UTC,-0.5,-15,L
2015-01-04 12:39:00 UTC,5.5,168,H
2015-01-04 18:54:00 UTC,-0.2,-6,L
2015-01-05 00:59:00 UTC,4.7,143,H
2015-01-05 06:55:00 UTC,-0.5,-15,L
2015-01-05 13:20:00 UTC,5.4,165,H
2015-01-05 19:36:00 UTC,-0.1,-3,L
2015-01-06 01:42:00 UTC,4.6,140,H
2015-01-06 07:37:00 UTC,-0.4,-12,L
2015-01-06 13:59:00 UTC,5.3,162,H
2015-01-06 20:15:00 UTC,-0.1,-3,L
2015-01-07 02:22:00 UTC,4.5,137,H
2015-01-07 08:17:00 UTC,-0.2,-6,L
2015-01-07 14:36:00 UTC,5.2,158,H
2015-01-07 20:52:00 UTC,0.0,0,L
2015-01-08 03:02:00 UTC,4.5,137,H
2015-01-08 08:55:00 UTC,0.0,0,L
2015-01-08 15:13:00 UTC,5.0,152,H
2015-01-08 21:28:00 UTC,0.2,6,L
2015-01-09 03:40:00 UTC,4.4,134,H
2015-01-09 09:34:00 UTC,0.1,3,L
2015-01-09 15:49:00 UTC,4.8,146,H
2015-01-09 22:03:00 UTC,0.3,9,L
2015-01-10 04:20:00 UTC,4.3,131,H
2015-01-10 10:14:00 UTC,0.3,9,L
2015-01-10 16:26:00 UTC,4.6,140,H
2015-01-10 22:38:00 UTC,0.3,9,L
2015-01-11 05:01:00 UTC,4.2,128,H
2015-01-11 10:58:00 UTC,0.5,15,L
2015-01-11 17:06:00 UTC,4.4,134,H
2015-01-11 23:17:00 UTC,0.4,12,L
2015-01-12 05:47:00 UTC,4.2,128,H
2015-01-12 11:47:00 UTC,0.6,18,L
2015-01-12 17:50:00 UTC,4.3,131,H
2015-01-13 00:02:00 UTC,0.4,12,L
2015-01-13 06:37:00 UTC,4.2,128,H
2015-01-13 12:42:00 UTC,0.7,21,L
2015-01-13 18:41:00 UTC,4.1,125,H
2015-01-14 00:52:00 UTC,0.4,12,L
2015-01-14 07:33:00 UTC,4.3,131,H
2015-01-14 13:43:00 UTC,0.7,21,L
2015-01-14 19:37:00 UTC,4.1,125,H
2015-01-15 01:49:00 UTC,0.3,9,L
2015-01-15 08:32:00 UTC,4.5,137,H
2015-01-15 14:45:00 UTC,0.5,15,L
2015-01-15 20:36:00 UTC,4.1,125,H
2015-01-16 02:48:00 UTC,0.1,3,L
2015-01-16 09:30:00 UTC,4.8,146,H
2015-01-16 15:45:00 UTC,0.3,9,L
2015-01-16 21:36:00 UTC,4.3,131,H
2015-01-17 03:46:00 UTC,-0.2,-6,L
2015-01-17 10:27:00 UTC,5.1,155,H
2015-01-17 16:41:00 UTC,0.0,0,L
2015-01-17 22:33:00 UTC,4.5,137,H
2015-01-18 04:43:00 UTC,-0.5,-15,L
2015-01-18 11:21:00 UTC,5.5,168,H
2015-01-18 17:34:00 UTC,-0.4,-12,L
2015-01-18 23:28:00 UTC,4.7,143,H
2015-01-19 05:37:00 UTC,-0.8,-24,L
2015-01-19 12:13:00 UTC,5.8,177,H
2015-01-19 18:24:00 UTC,-0.7,-21,L
2015-01-20 00:22:00 UTC,4.9,149,H
2015-01-20 06:30:00 UTC,-1.0,-30,L
2015-01-20 13:04:00 UTC,5.9,180,H
2015-01-20 19:14:00 UTC,-0.9,-27,L
2015-01-21 01:14:00 UTC,5.1,155,H
2015-01-21 07:22:00 UTC,-1.2,-37,L
2015-01-21 13:54:00 UTC,6.0,183,H
2015-01-21 20:03:00 UTC,-1.0,-30,L
2015-01-22 02:06:00 UTC,5.3,162,H
2015-01-22 08:14:00 UTC,-1.2,-37,L
2015-01-22 14:44:00 UTC,6.0,183,H
2015-01-22 20:51:00 UTC,-1.1,-34,L
2015-01-23 02:58:00 UTC,5.3,162,H
2015-01-23 09:07:00 UTC,-1.0,-30,L
2015-01-23 15:34:00 UTC,5.8,177,H
2015-01-23 21:41:00 UTC,-1.0,-30,L
2015-01-24 03:52:00 UTC,5.3,162,H
2015-01-24 10:01:00 UTC,-0.8,-24,L
2015-01-24 16:26:00 UTC,5.5,168,H
2015-01-24 22:32:00 UTC,-0.9,-27,L
