time,feet,centimeters,tide
2015-01-01 03:39:00 UTC,0.1,3,L
2015-01-01 11:05:00 UTC,10.2,311,H
2015-01-01 15:51:00 UTC,6.8,207,L
2015-01-01 21:15:00 UTC,11.8,360,H
2015-01-02 04:26:00 UTC,-0.6,-18,L
2015-01-02 12:02:00 UTC,11.1,338,H
2015-01-02 16:59:00 UTC,7.0,213,L
2015-01-02 22:02:00 UTC,11.5,351,H
2015-01-03 05:08:00 UTC,-1.1,-34,L
2015-01-03 12:48:00 UTC,11.7,357,H
2015-01-03 17:55:00 UTC,7.1,216,L
2015-01-03 22:46:00 UTC,11.2,341,H
2015-01-04 05:47:00 UTC,-1.3,-40,L
2015-01-04 13:27:00 UTC,12.0,366,H
2015-01-04 18:43:00 UTC,7.0,213,L
2015-01-04 23:29:00 UTC,10.9,332,H
2015-01-05 06:24:00 UTC,-1.3,-40,L
2015-01-05 13:59:00 UTC,12.2,372,H
2015-01-05 19:26:00 UTC,6.8,207,L
2015-01-06 00:10:00 UTC,10.6,323,H
2015-01-06 07:00:00 UTC,-1.1,-34,L
2015-01-06 14:28:00 UTC,12.2,372,H
2015-01-06 20:06:00 UTC,6.6,201,L
2015-01-07 00:52:00 UTC,10.3,314,H
2015-01-07 07:36:00 UTC,-0.8,-24,L
2015-01-07 14:54:00 UTC,12.2,372,H
2015-01-07 20:44:00 UTC,6.3,192,L
2015-01-08 01:34:00 UTC,9.9,302,H
2015-01-08 08:11:00 UTC,-0.2,-6,L
2015-01-08 15:22:00 UTC,12.2,372,H
2015-01-08 21:23:00 UTC,5.9,180,L
2015-01-09 02:19:00 UTC,9.5,290,H
2015-01-09 08:48:00 UTC,0.5,15,L
2015-01-09 15:52:00 UTC,12.2,372,H
2015-01-09 22:04:00 UTC,5.4,165,L
2015-01-10 03:07:00 UTC,9.0,274,H
2015-01-10 09:25:00 UTC,1.4,43,L
2015-01-10 16:24:00 UTC,12.1,369,H
2015-01-10 22:47:00 UTC,4.9,149,L
2015-01-11 04:01:00 UTC,8.5,259,H
2015-01-11 10:03:00 UTC,2.5,76,L
2015-01-11 16:59:00 UTC,11.9,363,H
2015-01-11 23:35:00 UTC,4.3,131,L
2015-01-12 05:03:00 UTC,8.1,247,H
2015-01-12 10:44:00 UTC,3.7,113,L
2015-01-12 17:36:00 UTC,11.7,357,H
2015-01-13 00:26:00 UTC,3.7,113,L
2015-01-13 06:16:00 UTC,7.9,241,H
2015-01-13 11:31:00 UTC,5.0,152,L
2015-01-13 18:16:00 UTC,11.4,347,H
2015-01-14 01:19:00 UTC,2.9,88,L
2015-01-14 07:43:00 UTC,8.0,244,H
2015-01-14 12:30:00 UTC,6.2,189,L
2015-01-14 18:59:00 UTC,11.2,341,H
2015-01-15 02:12:00 UTC,2.0,61,L
2015-01-15 09:19:00 UTC,8.6,262,H
2015-01-15 13:45:00 UTC,7.2,219,L
2015-01-15 19:45:00 UTC,11.1,338,H
2015-01-16 03:02:00 UTC,1.0,30,L
2015-01-16 10:36:00 UTC,9.5,290,H
2015-01-16 15:05:00 UTC,7.7,235,L
2015-01-16 20:33:00 UTC,11.0,335,H
2015-01-17 03:49:00 UTC,0.0,0,L
2015-01-17 11:28:00 UTC,10.4,317,H
2015-01-17 16:13:00 UTC,7.8,238,L
2015-01-17 21:22:00 UTC,11.2,341,H
2015-01-18 04:34:00 UTC,-1.0,-30,L
2015-01-18 12:08:00 UTC,11.1,338,H
2015-01-18 17:09:00 UTC,7.6,232,L
2015-01-18 22:11:00 UTC,11.3,344,H
2015-01-19 05:18:00 UTC,-1.8,-55,L
2015-01-19 12:43:00 UTC,11.8,360,H
2015-01-19 17:58:00 UTC,7.2,219,L
2015-01-19 23:00:00 UTC,11.5,351,H
2015-01-20 06:02:00 UTC,-2.3,-70,L
2015-01-20 13:18:00 UTC,12.3,375,H
2015-01-20 18:44:00 UTC,6.6,201,L
2015-01-20 23:51:00 UTC,11.6,354,H
2015-01-21 06:47:00 UTC,-2.5,-76,L
2015-01-21 13:54:00 UTC,12.7,387,H
2015-01-21 19:31:00 UTC,5.9,180,L
2015-01-22 00:44:00 UTC,11.5,351,H
2015-01-22 07:32:00 UTC,-2.2,-67,L
2015-01-22 14:32:00 UTC,13.0,396,H
2015-01-22 20:20:00 UTC,5.1,155,L
2015-01-23 01:39:00 UTC,11.2,341,H
2015-01-23 08:17:00 UTC,-1.4,-43,L
2015-01-23 15:10:00 UTC,13.2,402,H
2015-01-23 21:11:00 UTC,4.3,131,L
2015-01-24 02:38:00 UTC,10.7,326,H
2015-01-24 09:04:00 UTC,-0.3,-9,L
2015-01-24 15:50:00 UTC,13.2,402,H
2015-01-24 22:05:00 UTC,3.5,107,L
2015-01-25 03:41:00 UTC,10.1,308,H
2015-01-25 09:52:00 UTC,1.2,37,L
2015-01-25 16:32:00 UTC,13.0,396,H
2015-01-25 23:01:00 UTC,2.7,82,L
2015-01-26 04:53:00 UTC,9.4,287,H
2015-01-26 10:44:00 UTC,2.9,88,L
2015-01-26 17:17:00 UTC,12.7,387,H
2015-01-27 00:02:00 UTC,2.1,64,L
2015-01-27 06:17:00 UTC,9.0,274,H
2015-01-27 11:43:00 UTC,4.7,143,L
2015-01-27 18:05:00 UTC,12.2,372,H
2015-01-28 01:06:00 UTC,1.5,46,L
2015-01-28 08:02:00 UTC,9.0,274,H
2015-01-28 12:57:00 UTC,6.1,186,L
2015-01-28 18:58:00 UTC,11.7,357,H
2015-01-29 02:11:00 UTC,0.9,27,L
2015-01-29 09:46:00 UTC,9.6,293,H
2015-01-29 14:27:00 UTC,7.0,213,L
2015-01-29 19:56:00 UTC,11.2,341,H
2015-01-30 03:11:00 UTC,0.4,12,L
2015-01-30 11:00:00 UTC,10.4,317,H
2015-01-30 15:55:00 UTC,7.2,219,L
2015-01-30 20:54:00 UTC,10.9,332,H
2015-01-31 04:04:00 UTC,0.0,0,L
2015-01-31 11:53:00 UTC,11.1,338,H
2015-01-31 17:02:00 UTC,7.0,213,L
2015-01-31 21:49:00 UTC,10.7,326,H
2015-02-01 04:50:00 UTC,-0.3,-9,L
2015-02-01 12:34:00 UTC,11.5,351,H
2015-02-01 17:53:00 UTC,6.7,204,L
2015-02-01 22:39:00 UTC,10.5,320,H
2015-02-02 05:31:00 UTC,-0.4,-12,L
2015-02-02 13:07:00 UTC,11.7,357,H
2015-02-02 18:34:00 UTC,6.3,192,L
2015-02-02 23:24:00 UTC,10.4,317,H
2015-02-03 06:08:00 UTC,-0.3,-9,L
2015-02-03 13:33:00 UTC,11.8,360,H
2015-02-03 19:09:00 UTC,6.0,183,L
2015-02-04 00:06:00 UTC,10.3,314,H
2015-02-04 06:42:00 UTC,-0.1,-3,L
2015-02-04 13:55:00 UTC,11.8,360,H
2015-02-04 19:40:00 UTC,5.6,171,L
2015-02-05 00:46:00 UTC,10.2,311,H
2015-02-05 07:16:00 UTC,0.2,6,L
2015-02-05 14:16:00 UTC,11.8,360,H
2015-02-05 20:11:00 UTC,5.1,155,L
2015-02-06 01:26:00 UTC,10.0,305,H
2015-02-06 07:50:00 UTC,0.7,21,L
2015-02-06 14:39:00 UTC,11.9,363,H
2015-02-06 20:43:00 UTC,4.6,140,L
2015-02-07 02:08:00 UTC,9.8,299,H
2015-02-07 08:24:00 UTC,1.4,43,L
2015-02-07 15:06:00 UTC,11.9,363,H
2015-02-07 21:18:00 UTC,4.1,125,L
2015-02-08 02:52:00 UTC,9.6,293,H
2015-02-08 08:59:00 UTC,2.2,67,L
2015-02-08 15:36:00 UTC,11.8,360,H
2015-02-08 21:56:00 UTC,3.5,107,L
2015-02-09 03:41:00 UTC,9.3,283,H
2015-02-09 09:35:00 UTC,3.2,98,L
2015-02-09 16:08:00 UTC,11.6,354,H
2015-02-09 22:38:00 UTC,3.1,94,L
2015-02-10 04:35:00 UTC,8.9,271,H
2015-02-10 10:14:00 UTC,4.3,131,L
2015-02-10 16:42:00 UTC,11.4,347,H
2015-02-10 23:24:00 UTC,2.6,79,L
2015-02-11 05:38:00 UTC,8.7,265,H
2015-02-11 10:58:00 UTC,5.5,168,L
2015-02-11 17:21:00 UTC,11.0,335,H
2015-02-12 00:17:00 UTC,2.1,64,L
2015-02-12 06:55:00 UTC,8.6,262,H
2015-02-12 11:54:00 UTC,6.6,201,L
2015-02-12 18:05:00 UTC,10.7,326,H
2015-02-13 01:15:00 UTC,1.6,49,L
2015-02-13 08:27:00 UTC,8.9,271,H
2015-02-13 13:11:00 UTC,7.4,226,L
2015-02-13 18:58:00 UTC,10.5,320,H
2015-02-14 02:14:00 UTC,0.9,27,L
2015-02-14 09:53:00 UTC,9.6,293,H
2015-02-14 14:40:00 UTC,7.7,235,L
2015-02-14 19:58:00 UTC,10.5,320,H
2015-02-15 03:12:00 UTC,0.1,3,L
2015-02-15 10:51:00 UTC,10.3,314,H
2015-02-15 15:54:00 UTC,7.5,229,L
2015-02-15 20:59:00 UTC,10.6,323,H
2015-02-16 04:05:00 UTC,-0.6,-18,L
2015-02-16 11:32:00 UTC,11.0,335,H
2015-02-16 16:50:00 UTC,6.9,210,L
2015-02-16 21:58:00 UTC,11.0,335,H
2015-02-17 04:55:00 UTC,-1.3,-40,L
2015-02-17 12:08:00 UTC,11.6,354,H
2015-02-17 17:38:00 UTC,6.1,186,L
2015-02-17 22:54:00 UTC,11.3,344,H
2015-02-18 05:43:00 UTC,-1.6,-49,L
2015-02-18 12:42:00 UTC,12.2,372,H
2015-02-18 18:24:00 UTC,5.1,155,L
2015-02-18 23:49:00 UTC,11.6,354,H
2015-02-19 06:29:00 UTC,-1.5,-46,L
2015-02-19 13:17:00 UTC,12.6,384,H
2015-02-19 19:09:00 UTC,4.0,122,L
2015-02-20 00:44:00 UTC,11.6,354,H
2015-02-20 07:15:00 UTC,-1.0,-30,L
2015-02-20 13:53:00 UTC,12.8,390,H
2015-02-20 19:55:00 UTC,3.0,91,L
2015-02-21 01:40:00 UTC,11.5,351,H
2015-02-21 08:01:00 UTC,0.0,0,L
2015-02-21 14:31:00 UTC,12.9,393,H
2015-02-21 20:43:00 UTC,2.1,64,L
2015-02-22 02:38:00 UTC,11.1,338,H
2015-02-22 08:47:00 UTC,1.2,37,L
2015-02-22 15:10:00 UTC,12.8,390,H
2015-02-22 21:33:00 UTC,1.5,46,L
2015-02-23 03:39:00 UTC,10.6,323,H
2015-02-23 09:36:00 UTC,2.7,82,L
2015-02-23 15:51:00 UTC,12.5,381,H
2015-02-23 22:25:00 UTC,1.1,34,L
2015-02-24 04:47:00 UTC,10.1,308,H
2015-02-24 10:29:00 UTC,4.2,128,L
2015-02-24 16:36:00 UTC,12.0,366,H
2015-02-24 23:21:00 UTC,0.9,27,L
2015-02-25 06:05:00 UTC,9.7,296,H
2015-02-25 11:31:00 UTC,5.5,168,L
2015-02-25 17:27:00 UTC,11.3,344,H
2015-02-26 00:22:00 UTC,1.0,30,L
2015-02-26 07:42:00 UTC,9.6,293,H
2015-02-26 12:52:00 UTC,6.6,201,L
2015-02-26 18:25:00 UTC,10.6,323,H
2015-02-27 01:28:00 UTC,1.0,30,L
2015-02-27 09:20:00 UTC,9.9,302,H
2015-02-27 14:32:00 UTC,6.9,210,L
2015-02-27 19:31:00 UTC,10.0,305,H
2015-02-28 02:35:00 UTC,1.0,30,L
2015-02-28 10:31:00 UTC,10.5,320,H
2015-02-28 15:56:00 UTC,6.6,201,L
2015-02-28 20:41:00 UTC,9.7,296,H
2015-03-01 03:36:00 UTC,0.9,27,L
2015-03-01 11:21:00 UTC,10.9,332,H
2015-03-01 16:55:00 UTC,6.1,186,L
2015-03-01 21:44:00 UTC,9.7,296,H
2015-03-02 04:27:00 UTC,0.8,24,L
2015-03-02 11:59:00 UTC,11.1,338,H
2015-03-02 17:39:00 UTC,5.6,171,L
2015-03-02 22:38:00 UTC,9.8,299,H
2015-03-03 05:10:00 UTC,0.8,24,L
2015-03-03 12:27:00 UTC,11.2,341,H
2015-03-03 18:13:00 UTC,5.0,152,L
2015-03-03 23:24:00 UTC,9.9,302,H
2015-03-04 05:48:00 UTC,0.9,27,L
2015-03-04 12:49:00 UTC,11.2,341,H
2015-03-04 18:42:00 UTC,4.5,137,L
2015-03-05 00:04:00 UTC,10.0,305,H
2015-03-05 06:22:00 UTC,1.2,37,L
2015-03-05 13:08:00 UTC,11.2,341,H
2015-03-05 19:08:00 UTC,4.0,122,L
2015-03-06 00:43:00 UTC,10.1,308,H
2015-03-06 06:55:00 UTC,1.5,46,L
2015-03-06 13:28:00 UTC,11.3,344,H
2015-03-06 19:35:00 UTC,3.4,104,L
2015-03-07 01:21:00 UTC,10.2,311,H
2015-03-07 07:28:00 UTC,2.0,61,L
2015-03-07 13:51:00 UTC,11.3,344,H
2015-03-07 20:04:00 UTC,2.8,85,L
2015-03-08 02:01:00 UTC,10.2,311,H
2015-03-08 08:02:00 UTC,2.7,82,L
2015-03-08 14:18:00 UTC,11.3,344,H
2015-03-08 20:37:00 UTC,2.3,70,L
2015-03-09 02:42:00 UTC,10.1,308,H
2015-03-09 08:37:00 UTC,3.4,104,L
2015-03-09 14:47:00 UTC,11.2,341,H
2015-03-09 21:13:00 UTC,1.8,55,L
2015-03-10 03:27:00 UTC,10.0,305,H
2015-03-10 09:14:00 UTC,4.2,128,L
2015-03-10 15:18:00 UTC,11.0,335,H
2015-03-10 21:53:00 UTC,1.4,43,L
2015-03-11 04:17:00 UTC,9.8,299,H
2015-03-11 09:54:00 UTC,5.1,155,L
2015-03-11 15:52:00 UTC,10.7,326,H
2015-03-11 22:37:00 UTC,1.2,37,L
2015-03-12 05:14:00 UTC,9.6,293,H
2015-03-12 10:41:00 UTC,6.0,183,L
2015-03-12 16:31:00 UTC,10.3,314,H
2015-03-12 23:29:00 UTC,1.1,34,L
2015-03-13 06:22:00 UTC,9.5,290,H
2015-03-13 11:41:00 UTC,6.8,207,L
2015-03-13 17:19:00 UTC,9.9,302,H
2015-03-14 00:27:00 UTC,0.9,27,L
2015-03-14 07:40:00 UTC,9.5,290,H
2015-03-14 13:01:00 UTC,7.2,219,L
2015-03-14 18:22:00 UTC,9.7,296,H
2015-03-15 01:31:00 UTC,0.7,21,L
2015-03-15 08:59:00 UTC,9.9,302,H
2015-03-15 14:28:00 UTC,7.1,216,L
2015-03-15 19:35:00 UTC,9.6,293,H
2015-03-16 02:36:00 UTC,0.4,12,L
2015-03-16 09:59:00 UTC,10.4,317,H
2015-03-16 15:39:00 UTC,6.4,195,L
2015-03-16 20:47:00 UTC,9.9,302,H
2015-03-17 03:36:00 UTC,0.0,0,L
2015-03-17 10:44:00 UTC,11.0,335,H
2015-03-17 16:32:00 UTC,5.4,165,L
2015-03-17 21:53:00 UTC,10.3,314,H
2015-03-18 04:31:00 UTC,-0.2,-6,L
2015-03-18 11:22:00 UTC,11.5,351,H
2015-03-18 17:18:00 UTC,4.2,128,L
2015-03-18 22:54:00 UTC,10.8,329,H
2015-03-19 05:21:00 UTC,-0.1,-3,L
2015-03-19 11:58:00 UTC,12.0,366,H
2015-03-19 18:02:00 UTC,2.9,88,L
2015-03-19 23:51:00 UTC,11.3,344,H
2015-03-20 06:10:00 UTC,0.2,6,L
2015-03-20 12:33:00 UTC,12.3,375,H
2015-03-20 18:45:00 UTC,1.7,52,L
2015-03-21 00:47:00 UTC,11.5,351,H
2015-03-21 06:57:00 UTC,0.9,27,L
2015-03-21 13:10:00 UTC,12.4,378,H
2015-03-21 19:30:00 UTC,0.7,21,L
2015-03-22 01:42:00 UTC,11.6,354,H
2015-03-22 07:44:00 UTC,1.9,58,L
2015-03-22 13:48:00 UTC,12.4,378,H
2015-03-22 20:15:00 UTC,-0.1,-3,L
2015-03-23 02:39:00 UTC,11.5,351,H
2015-03-23 08:33:00 UTC,3.0,91,L
2015-03-23 14:28:00 UTC,12.1,369,H
2015-03-23 21:01:00 UTC,-0.4,-12,L
2015-03-24 03:37:00 UTC,11.2,341,H
2015-03-24 09:24:00 UTC,4.1,125,L
2015-03-24 15:11:00 UTC,11.6,354,H
2015-03-24 21:50:00 UTC,-0.4,-12,L
2015-03-25 04:39:00 UTC,10.8,329,H
2015-03-25 10:20:00 UTC,5.2,158,L
2015-03-25 15:57:00 UTC,10.9,332,H
2015-03-25 22:41:00 UTC,0.0,0,L
2015-03-26 05:49:00 UTC,10.4,317,H
2015-03-26 11:27:00 UTC,6.0,183,L
2015-03-26 16:50:00 UTC,10.1,308,H
2015-03-26 23:38:00 UTC,0.6,18,L
2015-03-27 07:10:00 UTC,10.2,311,H
2015-03-27 12:54:00 UTC,6.4,195,L
2015-03-27 17:53:00 UTC,9.3,283,H
2015-03-28 00:41:00 UTC,1.2,37,L
2015-03-28 08:33:00 UTC,10.2,311,H
2015-03-28 14:30:00 UTC,6.2,189,L
2015-03-28 19:08:00 UTC,8.8,268,H
2015-03-29 01:49:00 UTC,1.6,49,L
2015-03-29 09:40:00 UTC,10.4,317,H
2015-03-29 15:43:00 UTC,5.6,171,L
2015-03-29 20:27:00 UTC,8.6,262,H
2015-03-30 02:56:00 UTC,1.9,58,L
2015-03-30 10:28:00 UTC,10.6,323,H
2015-03-30 16:34:00 UTC,4.9,149,L
2015-03-30 21:37:00 UTC,8.7,265,H
2015-03-31 03:53:00 UTC,2.0,61,L
2015-03-31 11:04:00 UTC,10.7,326,H
2015-03-31 17:12:00 UTC,4.2,128,L
2015-03-31 22:35:00 UTC,9.1,277,H
2015-04-01 04:41:00 UTC,2.2,67,L
2015-04-01 11:30:00 UTC,10.7,326,H
2015-04-01 17:42:00 UTC,3.5,107,L
2015-04-01 23:22:00 UTC,9.4,287,H
2015-04-02 05:21:00 UTC,2.4,73,L
2015-04-02 11:51:00 UTC,10.7,326,H
2015-04-02 18:08:00 UTC,2.9,88,L
2015-04-03 00:03:00 UTC,9.8,299,H
2015-04-03 05:58:00 UTC,2.8,85,L
2015-04-03 12:12:00 UTC,10.8,329,H
2015-04-03 18:33:00 UTC,2.2,67,L
2015-04-04 00:41:00 UTC,10.1,308,H
2015-04-04 06:32:00 UTC,3.2,98,L
2015-04-04 12:35:00 UTC,10.8,329,H
2015-04-04 18:59:00 UTC,1.5,46,L
2015-04-05 01:18:00 UTC,10.3,314,H
2015-04-05 07:07:00 UTC,3.7,113,L
2015-04-05 13:01:00 UTC,10.8,329,H
2015-04-05 19:28:00 UTC,0.9,27,L
2015-04-06 01:56:00 UTC,10.5,320,H
2015-04-06 07:42:00 UTC,4.2,128,L
2015-04-06 13:29:00 UTC,10.7,326,H
2015-04-06 20:01:00 UTC,0.4,12,L
2015-04-07 02:36:00 UTC,10.7,326,H
2015-04-07 08:20:00 UTC,4.8,146,L
2015-04-07 13:59:00 UTC,10.6,323,H
2015-04-07 20:38:00 UTC,0.0,0,L
2015-04-08 03:19:00 UTC,10.7,326,H
2015-04-08 09:00:00 UTC,5.4,165,L
2015-04-08 14:32:00 UTC,10.3,314,H
