time,feet,centimeters,tide
2015-01-01 05:32:00 UTC,0.1,3,L
2015-01-01 11:52:00 UTC,5.0,152,H
2015-01-01 18:20:00 UTC,0.5,15,L
2015-01-02 00:03:00 UTC,4.6,140,H
2015-01-02 06:27:00 UTC,0.0,0,L
2015-01-02 12:47:00 UTC,5.1,155,H
2015-01-02 19:15:00 UTC,0.4,12,L
2015-01-03 00:55:00 UTC,4.7,143,H
2015-01-03 07:18:00 UTC,0.0,0,L
2015-01-03 13:35:00 UTC,5.2,158,H
2015-01-03 20:05:00 UTC,0.3,9,L
2015-01-04 01:43:00 UTC,4.7,143,H
2015-01-04 08:06:00 UTC,0.0,0,L
2015-01-04 14:17:00 UTC,5.2,158,H
2015-01-04 20:50:00 UTC,0.2,6,L
2015-01-05 02:27:00 UTC,4.7,143,H
2015-01-05 08:50:00 UTC,0.1,3,L
2015-01-05 14:57:00 UTC,5.2,158,H
2015-01-05 21:32:00 UTC,0.3,9,L
2015-01-06 03:11:00 UTC,4.6,140,H
2015-01-06 09:32:00 UTC,0.2,6,L
2015-01-06 15:35:00 UTC,5.1,155,H
2015-01-06 22:11:00 UTC,0.3,9,L
2015-01-07 03:53:00 UTC,4.6,140,H
2015-01-07 10:12:00 UTC,0.3,9,L
2015-01-07 16:12:00 UTC,5.0,152,H
2015-01-07 22:48:00 UTC,0.4,12,L
2015-01-08 04:35:00 UTC,4.5,137,H
2015-01-08 10:50:00 UTC,0.5,15,L
2015-01-08 16:50:00 UTC,4.9,149,H
2015-01-08 23:24:00 UTC,0.5,15,L
2015-01-09 05:16:00 UTC,4.5,137,H
2015-01-09 11:30:00 UTC,0.6,18,L
2015-01-09 17:28:00 UTC,4.9,149,H
2015-01-10 00:00:00 UTC,0.6,18,L
2015-01-10 05:56:00 UTC,4.5,137,H
2015-01-10 12:11:00 UTC,0.7,21,L
2015-01-10 18:07:00 UTC,4.8,146,H
2015-01-11 00:38:00 UTC,0.6,18,L
2015-01-11 06:38:00 UTC,4.6,140,H
2015-01-11 12:58:00 UTC,0.8,24,L
2015-01-11 18:49:00 UTC,4.7,143,H
2015-01-12 01:19:00 UTC,0.6,18,L
2015-01-12 07:22:00 UTC,4.6,140,H
2015-01-12 13:50:00 UTC,0.9,27,L
2015-01-12 19:35:00 UTC,4.6,140,H
2015-01-13 02:05:00 UTC,0.5,15,L
2015-01-13 08:12:00 UTC,4.6,140,H
2015-01-13 14:47:00 UTC,0.9,27,L
2015-01-13 20:27:00 UTC,4.5,137,H
2015-01-14 02:56:00 UTC,0.5,15,L
2015-01-14 09:07:00 UTC,4.7,143,H
2015-01-14 15:46:00 UTC,0.9,27,L
2015-01-14 21:24:00 UTC,4.4,134,H
2015-01-15 03:52:00 UTC,0.4,12,L
2015-01-15 10:08:00 UTC,4.8,146,H
2015-01-15 16:47:00 UTC,0.9,27,L
2015-01-15 22:25:00 UTC,4.4,134,H
2015-01-16 04:50:00 UTC,0.3,9,L
2015-01-16 11:13:00 UTC,4.9,149,H
2015-01-16 17:48:00 UTC,0.7,21,L
2015-01-16 23:26:00 UTC,4.4,134,H
2015-01-17 05:50:00 UTC,0.1,3,L
2015-01-17 12:14:00 UTC,5.1,155,H
2015-01-17 18:46:00 UTC,0.5,15,L
2015-01-18 00:24:00 UTC,4.6,140,H
2015-01-18 06:48:00 UTC,-0.1,-3,L
2015-01-18 13:08:00 UTC,5.4,165,H
2015-01-18 19:40:00 UTC,0.2,6,L
