time,feet,centimeters,tide
2015-01-01 03:52:00 UTC,-0.4,-12,L
2015-01-01 10:37:00 UTC,6.6,201,H
2015-01-01 16:37:00 UTC,0.1,3,L
2015-01-01 22:57:00 UTC,5.8,177,H
2015-01-02 04:46:00 UTC,-0.5,-15,L
2015-01-02 11:31:00 UTC,6.8,207,H
2015-01-02 17:32:00 UTC,0.0,0,L
2015-01-02 23:50:00 UTC,5.9,180,H
2015-01-03 05:38:00 UTC,-0.5,-15,L
2015-01-03 12:20:00 UTC,6.8,207,H
2015-01-03 18:22:00 UTC,-0.1,-3,L
2015-01-04 00:38:00 UTC,5.9,180,H
2015-01-04 06:26:00 UTC,-0.5,-15,L
2015-01-04 13:06:00 UTC,6.8,207,H
2015-01-04 19:07:00 UTC,-0.2,-6,L
2015-01-05 01:23:00 UTC,5.9,180,H
2015-01-05 07:11:00 UTC,-0.4,-12,L
2015-01-05 13:48:00 UTC,6.8,207,H
2015-01-05 19:49:00 UTC,-0.2,-6,L
2015-01-06 02:05:00 UTC,5.8,177,H
2015-01-06 07:53:00 UTC,-0.3,-9,L
2015-01-06 14:28:00 UTC,6.6,201,H
2015-01-06 20:27:00 UTC,-0.1,-3,L
2015-01-07 02:46:00 UTC,5.7,174,H
2015-01-07 08:32:00 UTC,-0.2,-6,L
2015-01-07 15:05:00 UTC,6.4,195,H
2015-01-07 21:04:00 UTC,0.0,0,L
2015-01-08 03:25:00 UTC,5.6,171,H
2015-01-08 09:11:00 UTC,0.1,3,L
2015-01-08 15:42:00 UTC,6.2,189,H
2015-01-08 21:40:00 UTC,0.2,6,L
2015-01-09 04:04:00 UTC,5.5,168,H
2015-01-09 09:50:00 UTC,0.3,9,L
2015-01-09 16:19:00 UTC,6.0,183,H
2015-01-09 22:17:00 UTC,0.3,9,L
2015-01-10 04:42:00 UTC,5.4,165,H
2015-01-10 10:31:00 UTC,0.6,18,L
2015-01-10 16:56:00 UTC,5.8,177,H
2015-01-10 22:55:00 UTC,0.4,12,L
2015-01-11 05:23:00 UTC,5.4,165,H
2015-01-11 11:17:00 UTC,0.8,24,L
2015-01-11 17:36:00 UTC,5.5,168,H
2015-01-11 23:38:00 UTC,0.5,15,L
2015-01-12 06:07:00 UTC,5.4,165,H
2015-01-12 12:10:00 UTC,0.9,27,L
2015-01-12 18:20:00 UTC,5.4,165,H
2015-01-13 00:26:00 UTC,0.5,15,L
2015-01-13 06:55:00 UTC,5.4,165,H
2015-01-13 13:07:00 UTC,1.0,30,L
2015-01-13 19:09:00 UTC,5.2,158,H
2015-01-14 01:18:00 UTC,0.5,15,L
2015-01-14 07:50:00 UTC,5.5,168,H
2015-01-14 14:05:00 UTC,0.9,27,L
2015-01-14 20:05:00 UTC,5.1,155,H
2015-01-15 02:12:00 UTC,0.3,9,L
2015-01-15 08:51:00 UTC,5.7,174,H
2015-01-15 15:03:00 UTC,0.7,21,L
2015-01-15 21:06:00 UTC,5.2,158,H
2015-01-16 03:07:00 UTC,0.1,3,L
2015-01-16 09:53:00 UTC,6.0,183,H
2015-01-16 15:59:00 UTC,0.4,12,L
2015-01-16 22:06:00 UTC,5.3,162,H
2015-01-17 04:03:00 UTC,-0.2,-6,L
2015-01-17 10:51:00 UTC,6.3,192,H
2015-01-17 16:54:00 UTC,0.1,3,L
2015-01-17 23:04:00 UTC,5.6,171,H
2015-01-18 04:58:00 UTC,-0.6,-18,L
2015-01-18 11:45:00 UTC,6.7,204,H
2015-01-18 17:47:00 UTC,-0.3,-9,L
2015-01-18 23:58:00 UTC,5.9,180,H
2015-01-19 05:52:00 UTC,-0.9,-27,L
2015-01-19 12:37:00 UTC,7.1,216,H
2015-01-19 18:38:00 UTC,-0.7,-21,L
2015-01-20 00:50:00 UTC,6.2,189,H
2015-01-20 06:44:00 UTC,-1.2,-37,L
2015-01-20 13:27:00 UTC,7.3,223,H
2015-01-20 19:26:00 UTC,-1.1,-34,L
2015-01-21 01:42:00 UTC,6.5,198,H
2015-01-21 07:35:00 UTC,-1.4,-43,L
2015-01-21 14:17:00 UTC,7.4,226,H
2015-01-21 20:14:00 UTC,-1.3,-40,L
2015-01-22 02:34:00 UTC,6.7,204,H
2015-01-22 08:25:00 UTC,-1.5,-46,L
2015-01-22 15:07:00 UTC,7.4,226,H
2015-01-22 21:01:00 UTC,-1.3,-40,L
2015-01-23 03:26:00 UTC,6.7,204,H
2015-01-23 09:16:00 UTC,-1.3,-40,L
2015-01-23 15:57:00 UTC,7.2,219,H
2015-01-23 21:50:00 UTC,-1.3,-40,L
2015-01-24 04:19:00 UTC,6.7,204,H
2015-01-24 10:10:00 UTC,-1.0,-30,L
2015-01-24 16:48:00 UTC,6.9,210,H
2015-01-24 22:41:00 UTC,-1.1,-34,L
2015-01-25 05:13:00 UTC,6.7,204,H
2015-01-25 11:07:00 UTC,-0.6,-18,L
2015-01-25 17:40:00 UTC,6.5,198,H
2015-01-25 23:36:00 UTC,-0.8,-24,L
2015-01-26 06:09:00 UTC,6.5,198,H
2015-01-26 12:09:00 UTC,-0.2,-6,L
2015-01-26 18:34:00 UTC,6.1,186,H
2015-01-27 00:34:00 UTC,-0.6,-18,L
