time,feet,centimeters,tide
2013-12-30 22:28:00 UTC,4.5,137,H
2013-12-31 04:43:00 UTC,-0.4,-12,L
2013-12-31 11:11:00 UTC,5.3,162,H
2013-12-31 17:32:00 UTC,-0.2,-6,L
2013-12-31 23:28:00 UTC,4.7,143,H
2014-01-01 05:42:00 UTC,-0.6,-18,L
2014-01-01 12:07:00 UTC,5.4,165,H
2014-01-01 18:26:00 UTC,-0.4,-12,L
2014-01-02 00:22:00 UTC,4.8,146,H
2014-01-02 06:36:00 UTC,-0.7,-21,L
2014-01-02 13:00:00 UTC,5.5,168,H
2014-01-02 19:17:00 UTC,-0.5,-15,L
2014-01-03 01:17:00 UTC,4.8,146,H
2014-01-03 07:28:00 UTC,-0.7,-21,L
2014-01-03 13:54:00 UTC,5.4,165,H
2014-01-03 20:07:00 UTC,-0.6,-18,L
2014-01-04 02:14:00 UTC,4.8,146,H
2014-01-04 08:21:00 UTC,-0.6,-18,L
2014-01-04 14:49:00 UTC,5.3,162,H
2014-01-04 20:56:00 UTC,-0.5,-15,L
2014-01-05 03:13:00 UTC,4.8,146,H
2014-01-05 09:14:00 UTC,-0.5,-15,L
2014-01-05 15:44:00 UTC,5.1,155,H
2014-01-05 21:46:00 UTC,-0.5,-15,L
2014-01-06 04:12:00 UTC,4.8,146,H
2014-01-06 10:10:00 UTC,-0.3,-9,L
2014-01-06 16:38:00 UTC,4.9,149,H
2014-01-06 22:38:00 UTC,-0.4,-12,L
2014-01-07 05:09:00 UTC,4.7,143,H
2014-01-07 11:07:00 UTC,-0.1,-3,L
2014-01-07 17:32:00 UTC,4.7,143,H
2014-01-07 23:31:00 UTC,-0.3,-9,L
2014-01-08 06:05:00 UTC,4.7,143,H
2014-01-08 12:06:00 UTC,0.0,0,L
2014-01-08 18:25:00 UTC,4.5,137,H
2014-01-09 00:25:00 UTC,-0.3,-9,L
2014-01-09 06:59:00 UTC,4.7,143,H
2014-01-09 13:04:00 UTC,0.1,3,L
2014-01-09 19:17:00 UTC,4.4,134,H
2014-01-10 01:19:00 UTC,-0.3,-9,L
2014-01-10 07:53:00 UTC,4.7,143,H
2014-01-10 14:00:00 UTC,0.1,3,L
2014-01-10 20:10:00 UTC,4.3,131,H
2014-01-11 02:11:00 UTC,-0.3,-9,L
2014-01-11 08:47:00 UTC,4.7,143,H
2014-01-11 14:54:00 UTC,0.0,0,L
2014-01-11 21:03:00 UTC,4.3,131,H
2014-01-12 03:01:00 UTC,-0.3,-9,L
2014-01-12 09:38:00 UTC,4.7,143,H
2014-01-12 15:44:00 UTC,0.0,0,L
2014-01-12 21:53:00 UTC,4.3,131,H
2014-01-13 03:50:00 UTC,-0.3,-9,L
2014-01-13 10:27:00 UTC,4.8,146,H
2014-01-13 16:33:00 UTC,0.0,0,L
2014-01-13 22:42:00 UTC,4.4,134,H
2014-01-14 04:36:00 UTC,-0.2,-6,L
2014-01-14 11:13:00 UTC,4.8,146,H
2014-01-14 17:18:00 UTC,0.0,0,L
2014-01-14 23:28:00 UTC,4.4,134,H
2014-01-15 05:20:00 UTC,-0.2,-6,L
2014-01-15 11:55:00 UTC,4.8,146,H
2014-01-15 18:02:00 UTC,0.0,0,L
2014-01-16 00:11:00 UTC,4.4,134,H
2014-01-16 06:02:00 UTC,-0.1,-3,L
2014-01-16 12:35:00 UTC,4.7,143,H
2014-01-16 18:42:00 UTC,0.1,3,L
2014-01-17 00:52:00 UTC,4.3,131,H
2014-01-17 06:41:00 UTC,-0.1,-3,L
2014-01-17 13:11:00 UTC,4.7,143,H
2014-01-17 19:19:00 UTC,0.2,6,L
2014-01-18 01:29:00 UTC,4.3,131,H
2014-01-18 07:18:00 UTC,0.0,0,L
2014-01-18 13:41:00 UTC,4.6,140,H
2014-01-18 19:54:00 UTC,0.2,6,L
2014-01-19 02:01:00 UTC,4.2,128,H
2014-01-19 07:53:00 UTC,0.1,3,L
2014-01-19 14:00:00 UTC,4.5,137,H
2014-01-19 20:25:00 UTC,0.3,9,L
2014-01-20 02:19:00 UTC,4.2,128,H
2014-01-20 08:28:00 UTC,0.2,6,L
2014-01-20 14:16:00 UTC,4.5,137,H
2014-01-20 20:55:00 UTC,0.3,9,L
2014-01-21 02:39:00 UTC,4.2,128,H
2014-01-21 09:06:00 UTC,0.2,6,L
2014-01-21 14:52:00 UTC,4.4,134,H
2014-01-21 21:27:00 UTC,0.3,9,L
2014-01-22 03:18:00 UTC,4.3,131,H
2014-01-22 09:51:00 UTC,0.3,9,L
2014-01-22 15:39:00 UTC,4.4,134,H
2014-01-22 22:06:00 UTC,0.2,6,L
2014-01-23 04:09:00 UTC,4.4,134,H
2014-01-23 10:48:00 UTC,0.5,15,L
2014-01-23 16:34:00 UTC,4.3,131,H
2014-01-23 22:57:00 UTC,0.2,6,L
2014-01-24 05:10:00 UTC,4.5,137,H
2014-01-24 11:59:00 UTC,0.5,15,L
2014-01-24 17:36:00 UTC,4.2,128,H
2014-01-25 00:04:00 UTC,0.2,6,L
2014-01-25 06:21:00 UTC,4.5,137,H
2014-01-25 13:11:00 UTC,0.5,15,L
2014-01-25 18:48:00 UTC,4.2,128,H
2014-01-26 01:17:00 UTC,0.1,3,L
2014-01-26 07:40:00 UTC,4.7,143,H
2014-01-26 14:18:00 UTC,0.4,12,L
2014-01-26 20:03:00 UTC,4.3,131,H
2014-01-27 02:26:00 UTC,0.0,0,L
2014-01-27 08:52:00 UTC,4.9,149,H
2014-01-27 15:19:00 UTC,0.2,6,L
2014-01-27 21:12:00 UTC,4.4,134,H
2014-01-28 03:29:00 UTC,-0.2,-6,L
2014-01-28 09:57:00 UTC,5.1,155,H
2014-01-28 16:17:00 UTC,0.0,0,L
2014-01-28 22:15:00 UTC,4.7,143,H
2014-01-29 04:29:00 UTC,-0.4,-12,L
2014-01-29 10:56:00 UTC,5.3,162,H
2014-01-29 17:12:00 UTC,-0.2,-6,L
2014-01-29 23:13:00 UTC,4.9,149,H
2014-01-30 05:25:00 UTC,-0.6,-18,L
2014-01-30 11:51:00 UTC,5.5,168,H
2014-01-30 18:04:00 UTC,-0.4,-12,L
2014-01-31 00:08:00 UTC,5.0,152,H
2014-01-31 06:20:00 UTC,-0.7,-21,L
2014-01-31 12:43:00 UTC,5.5,168,H
2014-01-31 18:54:00 UTC,-0.5,-15,L
2014-02-01 01:02:00 UTC,5.1,155,H
2014-02-01 07:13:00 UTC,-0.7,-21,L
2014-02-01 13:35:00 UTC,5.4,165,H
2014-02-01 19:43:00 UTC,-0.6,-18,L
2014-02-02 01:56:00 UTC,5.2,158,H
2014-02-02 08:04:00 UTC,-0.6,-18,L
2014-02-02 14:26:00 UTC,5.3,162,H
2014-02-02 20:31:00 UTC,-0.5,-15,L
2014-02-03 02:51:00 UTC,5.1,155,H
2014-02-03 08:55:00 UTC,-0.4,-12,L
2014-02-03 15:18:00 UTC,5.1,155,H
2014-02-03 21:18:00 UTC,-0.4,-12,L
2014-02-04 03:46:00 UTC,5.0,152,H
2014-02-04 09:47:00 UTC,-0.2,-6,L
2014-02-04 16:11:00 UTC,4.9,149,H
2014-02-04 22:06:00 UTC,-0.3,-9,L
2014-02-05 04:40:00 UTC,4.9,149,H
2014-02-05 10:41:00 UTC,0.0,0,L
2014-02-05 17:03:00 UTC,4.7,143,H
2014-02-05 22:57:00 UTC,-0.1,-3,L
2014-02-06 05:34:00 UTC,4.8,146,H
2014-02-06 11:37:00 UTC,0.2,6,L
2014-02-06 17:55:00 UTC,4.5,137,H
2014-02-06 23:49:00 UTC,0.1,3,L
2014-02-07 06:27:00 UTC,4.7,143,H
2014-02-07 12:34:00 UTC,0.3,9,L
2014-02-07 18:47:00 UTC,4.4,134,H
2014-02-08 00:43:00 UTC,0.1,3,L
2014-02-08 07:20:00 UTC,4.6,140,H
2014-02-08 13:29:00 UTC,0.3,9,L
2014-02-08 19:40:00 UTC,4.3,131,H
2014-02-09 01:37:00 UTC,0.2,6,L
2014-02-09 08:14:00 UTC,4.6,140,H
2014-02-09 14:23:00 UTC,0.3,9,L
2014-02-09 20:34:00 UTC,4.3,131,H
2014-02-10 02:29:00 UTC,0.1,3,L
2014-02-10 09:07:00 UTC,4.6,140,H
2014-02-10 15:14:00 UTC,0.3,9,L
2014-02-10 21:26:00 UTC,4.4,134,H
2014-02-11 03:20:00 UTC,0.1,3,L
2014-02-11 09:58:00 UTC,4.6,140,H
2014-02-11 16:02:00 UTC,0.2,6,L
2014-02-11 22:16:00 UTC,4.4,134,H
2014-02-12 04:08:00 UTC,0.0,0,L
2014-02-12 10:46:00 UTC,4.7,143,H
2014-02-12 16:48:00 UTC,0.2,6,L
2014-02-12 23:04:00 UTC,4.5,137,H
2014-02-13 04:53:00 UTC,0.0,0,L
2014-02-13 11:29:00 UTC,4.8,146,H
2014-02-13 17:31:00 UTC,0.2,6,L
2014-02-13 23:48:00 UTC,4.6,140,H
2014-02-14 05:37:00 UTC,0.0,0,L
2014-02-14 12:10:00 UTC,4.8,146,H
2014-02-14 18:11:00 UTC,0.2,6,L
2014-02-15 00:28:00 UTC,4.6,140,H
2014-02-15 06:19:00 UTC,0.0,0,L
2014-02-15 12:45:00 UTC,4.7,143,H
2014-02-15 18:49:00 UTC,0.3,9,L
2014-02-16 01:03:00 UTC,4.6,140,H
2014-02-16 06:58:00 UTC,0.1,3,L
2014-02-16 13:15:00 UTC,4.7,143,H
2014-02-16 19:23:00 UTC,0.3,9,L
2014-02-17 01:31:00 UTC,4.6,140,H
2014-02-17 07:36:00 UTC,0.1,3,L
2014-02-17 13:34:00 UTC,4.6,140,H
2014-02-17 19:56:00 UTC,0.3,9,L
2014-02-18 01:46:00 UTC,4.6,140,H
2014-02-18 08:14:00 UTC,0.2,6,L
2014-02-18 13:53:00 UTC,4.6,140,H
2014-02-18 20:26:00 UTC,0.3,9,L
2014-02-19 02:09:00 UTC,4.7,143,H
2014-02-19 08:54:00 UTC,0.3,9,L
2014-02-19 14:29:00 UTC,4.6,140,H
2014-02-19 21:00:00 UTC,0.3,9,L
2014-02-20 02:49:00 UTC,4.8,146,H
2014-02-20 09:39:00 UTC,0.4,12,L
2014-02-20 15:15:00 UTC,4.5,137,H
2014-02-20 21:40:00 UTC,0.3,9,L
2014-02-21 03:40:00 UTC,4.8,146,H
2014-02-21 10:34:00 UTC,0.5,15,L
2014-02-21 16:11:00 UTC,4.5,137,H
2014-02-21 22:32:00 UTC,0.4,12,L
2014-02-22 04:41:00 UTC,4.8,146,H
2014-02-22 11:41:00 UTC,0.6,18,L
2014-02-22 17:16:00 UTC,4.4,134,H
2014-02-22 23:40:00 UTC,0.4,12,L
2014-02-23 05:55:00 UTC,4.8,146,H
2014-02-23 12:50:00 UTC,0.6,18,L
2014-02-23 18:31:00 UTC,4.4,134,H
2014-02-24 00:57:00 UTC,0.4,12,L
2014-02-24 07:18:00 UTC,4.8,146,H
2014-02-24 13:56:00 UTC,0.5,15,L
2014-02-24 19:47:00 UTC,4.5,137,H
2014-02-25 02:08:00 UTC,0.2,6,L
2014-02-25 08:32:00 UTC,5.0,152,H
2014-02-25 14:57:00 UTC,0.3,9,L
2014-02-25 20:57:00 UTC,4.7,143,H
2014-02-26 03:12:00 UTC,0.0,0,L
2014-02-26 09:38:00 UTC,5.2,158,H
2014-02-26 15:54:00 UTC,0.1,3,L
2014-02-26 22:00:00 UTC,4.9,149,H
2014-02-27 04:12:00 UTC,-0.2,-6,L
2014-02-27 10:37:00 UTC,5.3,162,H
2014-02-27 16:49:00 UTC,-0.2,-6,L
2014-02-27 22:58:00 UTC,5.2,158,H
2014-02-28 05:09:00 UTC,-0.4,-12,L
2014-02-28 11:31:00 UTC,5.5,168,H
2014-02-28 17:40:00 UTC,-0.3,-9,L
2014-02-28 23:52:00 UTC,5.4,165,H
2014-03-01 06:03:00 UTC,-0.5,-15,L
2014-03-01 12:22:00 UTC,5.5,168,H
2014-03-01 18:30:00 UTC,-0.4,-12,L
2014-03-02 00:44:00 UTC,5.5,168,H
2014-03-02 06:55:00 UTC,-0.5,-15,L
2014-03-02 13:12:00 UTC,5.4,165,H
2014-03-02 19:17:00 UTC,-0.4,-12,L
2014-03-03 01:34:00 UTC,5.5,168,H
2014-03-03 07:45:00 UTC,-0.4,-12,L
2014-03-03 14:01:00 UTC,5.3,162,H
2014-03-03 20:03:00 UTC,-0.3,-9,L
2014-03-04 02:25:00 UTC,5.4,165,H
2014-03-04 08:34:00 UTC,-0.2,-6,L
2014-03-04 14:51:00 UTC,5.1,155,H
2014-03-04 20:48:00 UTC,-0.2,-6,L
2014-03-05 03:16:00 UTC,5.3,162,H
2014-03-05 09:23:00 UTC,0.0,0,L
2014-03-05 15:41:00 UTC,4.9,149,H
2014-03-05 21:33:00 UTC,0.1,3,L
2014-03-06 04:07:00 UTC,5.1,155,H
2014-03-06 10:13:00 UTC,0.2,6,L
2014-03-06 16:32:00 UTC,4.7,143,H
2014-03-06 22:20:00 UTC,0.3,9,L
2014-03-07 04:59:00 UTC,4.9,149,H
2014-03-07 11:06:00 UTC,0.4,12,L
2014-03-07 17:24:00 UTC,4.5,137,H
2014-03-07 23:10:00 UTC,0.5,15,L
2014-03-08 05:51:00 UTC,4.7,143,H
2014-03-08 12:00:00 UTC,0.6,18,L
2014-03-08 18:16:00 UTC,4.4,134,H
2014-03-09 00:03:00 UTC,0.6,18,L
2014-03-09 06:44:00 UTC,4.6,140,H
2014-03-09 12:54:00 UTC,0.6,18,L
2014-03-09 19:09:00 UTC,4.4,134,H
2014-03-10 00:59:00 UTC,0.6,18,L
2014-03-10 07:38:00 UTC,4.5,137,H
2014-03-10 13:47:00 UTC,0.6,18,L
2014-03-10 20:03:00 UTC,4.4,134,H
2014-03-11 01:54:00 UTC,0.6,18,L
2014-03-11 08:31:00 UTC,4.5,137,H
2014-03-11 14:38:00 UTC,0.5,15,L
2014-03-11 20:56:00 UTC,4.5,137,H
2014-03-12 02:46:00 UTC,0.5,15,L
2014-03-12 09:24:00 UTC,4.6,140,H
2014-03-12 15:27:00 UTC,0.5,15,L
2014-03-12 21:48:00 UTC,4.6,140,H
2014-03-13 03:37:00 UTC,0.4,12,L
2014-03-13 10:13:00 UTC,4.7,143,H
2014-03-13 16:12:00 UTC,0.4,12,L
2014-03-13 22:36:00 UTC,4.7,143,H
2014-03-14 04:25:00 UTC,0.3,9,L
2014-03-14 10:58:00 UTC,4.7,143,H
2014-03-14 16:56:00 UTC,0.4,12,L
2014-03-14 23:20:00 UTC,4.8,146,H
2014-03-15 05:11:00 UTC,0.2,6,L
2014-03-15 11:39:00 UTC,4.8,146,H
2014-03-15 17:37:00 UTC,0.4,12,L
2014-03-16 00:00:00 UTC,4.9,149,H
2014-03-16 05:55:00 UTC,0.2,6,L
2014-03-16 12:16:00 UTC,4.8,146,H
2014-03-16 18:16:00 UTC,0.4,12,L
2014-03-17 00:36:00 UTC,5.0,152,H
2014-03-17 06:38:00 UTC,0.2,6,L
2014-03-17 12:47:00 UTC,4.7,143,H
2014-03-17 18:53:00 UTC,0.4,12,L
2014-03-18 01:03:00 UTC,5.0,152,H
2014-03-18 07:20:00 UTC,0.2,6,L
2014-03-18 13:11:00 UTC,4.7,143,H
2014-03-18 19:28:00 UTC,0.4,12,L
2014-03-19 01:22:00 UTC,5.1,155,H
2014-03-19 08:01:00 UTC,0.3,9,L
2014-03-19 13:36:00 UTC,4.7,143,H
2014-03-19 20:04:00 UTC,0.4,12,L
2014-03-20 01:49:00 UTC,5.2,158,H
2014-03-20 08:45:00 UTC,0.3,9,L
2014-03-20 14:13:00 UTC,4.7,143,H
2014-03-20 20:42:00 UTC,0.4,12,L
2014-03-21 02:31:00 UTC,5.2,158,H
2014-03-21 09:32:00 UTC,0.4,12,L
2014-03-21 15:01:00 UTC,4.6,140,H
2014-03-21 21:26:00 UTC,0.4,12,L
2014-03-22 03:24:00 UTC,5.1,155,H
2014-03-22 10:26:00 UTC,0.5,15,L
2014-03-22 16:01:00 UTC,4.6,140,H
2014-03-22 22:22:00 UTC,0.5,15,L
2014-03-23 04:30:00 UTC,5.1,155,H
2014-03-23 11:28:00 UTC,0.6,18,L
2014-03-23 17:14:00 UTC,4.5,137,H
2014-03-23 23:31:00 UTC,0.6,18,L
2014-03-24 05:49:00 UTC,5.0,152,H
2014-03-24 12:33:00 UTC,0.6,18,L
2014-03-24 18:28:00 UTC,4.6,140,H
2014-03-25 00:45:00 UTC,0.5,15,L
2014-03-25 07:05:00 UTC,5.0,152,H
2014-03-25 13:35:00 UTC,0.4,12,L
2014-03-25 19:38:00 UTC,4.7,143,H
2014-03-26 01:53:00 UTC,0.4,12,L
2014-03-26 08:14:00 UTC,5.0,152,H
2014-03-26 14:35:00 UTC,0.2,6,L
2014-03-26 20:44:00 UTC,4.9,149,H
2014-03-27 02:57:00 UTC,0.2,6,L
2014-03-27 09:18:00 UTC,5.2,158,H
2014-03-27 15:31:00 UTC,0.0,0,L
2014-03-27 21:45:00 UTC,5.2,158,H
2014-03-28 03:56:00 UTC,-0.1,-3,L
2014-03-28 10:16:00 UTC,5.3,162,H
2014-03-28 16:24:00 UTC,-0.2,-6,L
2014-03-28 22:42:00 UTC,5.5,168,H
2014-03-29 04:52:00 UTC,-0.2,-6,L
2014-03-29 11:09:00 UTC,5.3,162,H
2014-03-29 17:15:00 UTC,-0.3,-9,L
2014-03-29 23:34:00 UTC,5.6,171,H
2014-03-30 05:46:00 UTC,-0.3,-9,L
2014-03-30 11:59:00 UTC,5.3,162,H
2014-03-30 18:03:00 UTC,-0.3,-9,L
2014-03-31 00:23:00 UTC,5.7,174,H
2014-03-31 06:36:00 UTC,-0.3,-9,L
2014-03-31 12:47:00 UTC,5.3,162,H
2014-03-31 18:50:00 UTC,-0.2,-6,L
2014-04-01 01:11:00 UTC,5.7,174,H
2014-04-01 07:25:00 UTC,-0.2,-6,L
2014-04-01 13:34:00 UTC,5.1,155,H
2014-04-01 19:34:00 UTC,-0.1,-3,L
2014-04-02 01:58:00 UTC,5.6,171,H
2014-04-02 08:12:00 UTC,-0.1,-3,L
2014-04-02 14:22:00 UTC,4.9,149,H
2014-04-02 20:18:00 UTC,0.1,3,L
2014-04-03 02:45:00 UTC,5.4,165,H
2014-04-03 08:58:00 UTC,0.1,3,L
2014-04-03 15:11:00 UTC,4.7,143,H
2014-04-03 21:00:00 UTC,0.3,9,L
2014-04-04 03:33:00 UTC,5.2,158,H
2014-04-04 09:45:00 UTC,0.4,12,L
2014-04-04 16:02:00 UTC,4.6,140,H
