time,feet,centimeters,tide
2014-12-30 23:50:00 UTC,7.1,216,H
2014-12-31 06:15:00 UTC,-0.1,-3,L
2014-12-31 12:19:00 UTC,8.0,244,H
2014-12-31 19:00:00 UTC,-0.6,-18,L
2015-01-01 00:52:00 UTC,7.2,219,H
2015-01-01 07:14:00 UTC,-0.2,-6,L
2015-01-01 13:16:00 UTC,8.2,250,H
2015-01-01 19:55:00 UTC,-0.8,-24,L
2015-01-02 01:47:00 UTC,7.4,226,H
2015-01-02 08:08:00 UTC,-0.3,-9,L
2015-01-02 14:08:00 UTC,8.2,250,H
2015-01-02 20:47:00 UTC,-0.9,-27,L
2015-01-03 02:37:00 UTC,7.5,229,H
2015-01-03 08:58:00 UTC,-0.3,-9,L
2015-01-03 14:55:00 UTC,8.2,250,H
2015-01-03 21:34:00 UTC,-1.0,-30,L
2015-01-04 03:23:00 UTC,7.5,229,H
2015-01-04 09:45:00 UTC,-0.3,-9,L
2015-01-04 15:38:00 UTC,8.2,250,H
2015-01-04 22:19:00 UTC,-0.9,-27,L
2015-01-05 04:06:00 UTC,7.5,229,H
2015-01-05 10:27:00 UTC,-0.2,-6,L
2015-01-05 16:19:00 UTC,8.0,244,H
2015-01-05 23:01:00 UTC,-0.7,-21,L
2015-01-06 04:47:00 UTC,7.4,226,H
2015-01-06 11:06:00 UTC,0.0,0,L
2015-01-06 16:55:00 UTC,7.8,238,H
2015-01-06 23:39:00 UTC,-0.4,-12,L
2015-01-07 05:25:00 UTC,7.3,223,H
2015-01-07 11:36:00 UTC,0.2,6,L
2015-01-07 17:25:00 UTC,7.5,229,H
2015-01-08 00:10:00 UTC,-0.2,-6,L
2015-01-08 05:58:00 UTC,7.2,219,H
2015-01-08 11:43:00 UTC,0.3,9,L
2015-01-08 17:47:00 UTC,7.3,223,H
2015-01-09 00:16:00 UTC,0.1,3,L
2015-01-09 06:23:00 UTC,7.0,213,H
2015-01-09 12:07:00 UTC,0.4,12,L
2015-01-09 18:15:00 UTC,7.1,216,H
2015-01-10 00:30:00 UTC,0.2,6,L
2015-01-10 06:48:00 UTC,7.0,213,H
2015-01-10 12:44:00 UTC,0.5,15,L
2015-01-10 18:51:00 UTC,6.9,210,H
2015-01-11 01:06:00 UTC,0.3,9,L
2015-01-11 07:21:00 UTC,6.9,210,H
2015-01-11 13:28:00 UTC,0.6,18,L
2015-01-11 19:33:00 UTC,6.7,204,H
2015-01-12 01:49:00 UTC,0.4,12,L
2015-01-12 08:02:00 UTC,6.9,210,H
2015-01-12 14:17:00 UTC,0.7,21,L
2015-01-12 20:20:00 UTC,6.5,198,H
2015-01-13 02:36:00 UTC,0.5,15,L
2015-01-13 08:48:00 UTC,6.9,210,H
2015-01-13 15:11:00 UTC,0.7,21,L
2015-01-13 21:11:00 UTC,6.3,192,H
2015-01-14 03:28:00 UTC,0.6,18,L
2015-01-14 09:39:00 UTC,6.9,210,H
2015-01-14 16:11:00 UTC,0.7,21,L
2015-01-14 22:09:00 UTC,6.2,189,H
2015-01-15 04:24:00 UTC,0.6,18,L
2015-01-15 10:35:00 UTC,7.0,213,H
2015-01-15 17:17:00 UTC,0.5,15,L
2015-01-15 23:13:00 UTC,6.3,192,H
2015-01-16 05:23:00 UTC,0.5,15,L
2015-01-16 11:35:00 UTC,7.3,223,H
2015-01-16 18:33:00 UTC,0.2,6,L
2015-01-17 00:19:00 UTC,6.5,198,H
2015-01-17 06:24:00 UTC,0.3,9,L
2015-01-17 12:35:00 UTC,7.6,232,H
2015-01-17 19:42:00 UTC,-0.1,-3,L
2015-01-18 01:18:00 UTC,6.9,210,H
2015-01-18 07:26:00 UTC,0.0,0,L
2015-01-18 13:30:00 UTC,8.1,247,H
2015-01-18 20:35:00 UTC,-0.5,-15,L
2015-01-19 02:09:00 UTC,7.3,223,H
2015-01-19 08:24:00 UTC,-0.4,-12,L
2015-01-19 14:22:00 UTC,8.5,259,H
2015-01-19 21:23:00 UTC,-0.9,-27,L
2015-01-20 02:58:00 UTC,7.7,235,H
2015-01-20 09:19:00 UTC,-0.7,-21,L
2015-01-20 15:12:00 UTC,8.8,268,H
2015-01-20 22:08:00 UTC,-1.2,-37,L
2015-01-21 03:46:00 UTC,8.1,247,H
2015-01-21 10:12:00 UTC,-0.9,-27,L
2015-01-21 16:02:00 UTC,8.9,271,H
2015-01-21 22:54:00 UTC,-1.3,-40,L
2015-01-22 04:36:00 UTC,8.3,253,H
2015-01-22 11:04:00 UTC,-1.0,-30,L
2015-01-22 16:54:00 UTC,8.9,271,H
2015-01-22 23:40:00 UTC,-1.3,-40,L
2015-01-23 05:27:00 UTC,8.4,256,H
2015-01-23 12:00:00 UTC,-1.0,-30,L
2015-01-23 17:48:00 UTC,8.6,262,H
2015-01-24 00:30:00 UTC,-1.2,-37,L
2015-01-24 06:22:00 UTC,8.4,256,H
