time,feet,centimeters,tide
2015-01-01 05:08:00 UTC,4.7,143,H
2015-01-01 10:07:00 UTC,2.4,73,L
2015-01-01 16:36:00 UTC,7.1,216,H
2015-01-01 23:45:00 UTC,-0.4,-12,L
2015-01-02 06:06:00 UTC,4.9,149,H
2015-01-02 11:04:00 UTC,2.6,79,L
2015-01-02 17:22:00 UTC,7.1,216,H
2015-01-03 00:29:00 UTC,-0.7,-21,L
2015-01-03 06:56:00 UTC,5.1,155,H
2015-01-03 11:56:00 UTC,2.7,82,L
2015-01-03 18:05:00 UTC,7.1,216,H
2015-01-04 01:09:00 UTC,-0.8,-24,L
2015-01-04 07:41:00 UTC,5.3,162,H
2015-01-04 12:41:00 UTC,2.7,82,L
2015-01-04 18:46:00 UTC,6.9,210,H
2015-01-05 01:45:00 UTC,-0.8,-24,L
2015-01-05 08:23:00 UTC,5.4,165,H
2015-01-05 13:22:00 UTC,2.8,85,L
2015-01-05 19:24:00 UTC,6.7,204,H
2015-01-06 02:20:00 UTC,-0.7,-21,L
2015-01-06 09:03:00 UTC,5.5,168,H
2015-01-06 14:00:00 UTC,2.8,85,L
2015-01-06 20:01:00 UTC,6.4,195,H
2015-01-07 02:52:00 UTC,-0.5,-15,L
2015-01-07 09:42:00 UTC,5.5,168,H
2015-01-07 14:39:00 UTC,2.8,85,L
2015-01-07 20:38:00 UTC,6.1,186,H
2015-01-08 03:23:00 UTC,-0.2,-6,L
2015-01-08 10:20:00 UTC,5.5,168,H
2015-01-08 15:21:00 UTC,2.8,85,L
2015-01-08 21:16:00 UTC,5.7,174,H
2015-01-09 03:54:00 UTC,0.1,3,L
2015-01-09 10:58:00 UTC,5.4,165,H
2015-01-09 16:07:00 UTC,2.8,85,L
2015-01-09 21:56:00 UTC,5.2,158,H
2015-01-10 04:25:00 UTC,0.5,15,L
2015-01-10 11:36:00 UTC,5.4,165,H
2015-01-10 16:59:00 UTC,2.8,85,L
2015-01-10 22:42:00 UTC,4.8,146,H
2015-01-11 04:58:00 UTC,0.9,27,L
2015-01-11 12:15:00 UTC,5.5,168,H
2015-01-11 17:58:00 UTC,2.6,79,L
2015-01-11 23:38:00 UTC,4.3,131,H
2015-01-12 05:34:00 UTC,1.3,40,L
2015-01-12 12:56:00 UTC,5.5,168,H
2015-01-12 19:08:00 UTC,2.4,73,L
2015-01-13 00:54:00 UTC,4.0,122,H
2015-01-13 06:16:00 UTC,1.8,55,L
2015-01-13 13:41:00 UTC,5.7,174,H
2015-01-13 20:21:00 UTC,2.0,61,L
2015-01-14 02:23:00 UTC,3.9,119,H
2015-01-14 07:07:00 UTC,2.2,67,L
2015-01-14 14:27:00 UTC,5.9,180,H
2015-01-14 21:23:00 UTC,1.4,43,L
2015-01-15 03:39:00 UTC,4.0,122,H
2015-01-15 08:06:00 UTC,2.5,76,L
2015-01-15 15:12:00 UTC,6.2,189,H
2015-01-15 22:16:00 UTC,0.8,24,L
2015-01-16 04:44:00 UTC,4.3,131,H
2015-01-16 09:09:00 UTC,2.7,82,L
2015-01-16 15:57:00 UTC,6.5,198,H
2015-01-16 23:04:00 UTC,0.2,6,L
2015-01-17 05:39:00 UTC,4.7,143,H
2015-01-17 10:10:00 UTC,2.7,82,L
2015-01-17 16:44:00 UTC,6.8,207,H
2015-01-17 23:48:00 UTC,-0.4,-12,L
2015-01-18 06:28:00 UTC,5.1,155,H
2015-01-18 11:09:00 UTC,2.7,82,L
2015-01-18 17:30:00 UTC,7.1,216,H
2015-01-19 00:31:00 UTC,-1.0,-30,L
2015-01-19 07:12:00 UTC,5.5,168,H
2015-01-19 12:04:00 UTC,2.5,76,L
2015-01-19 18:17:00 UTC,7.3,223,H
2015-01-20 01:12:00 UTC,-1.3,-40,L
2015-01-20 07:56:00 UTC,5.8,177,H
2015-01-20 12:55:00 UTC,2.3,70,L
2015-01-20 19:05:00 UTC,7.4,226,H
2015-01-21 01:54:00 UTC,-1.4,-43,L
2015-01-21 08:39:00 UTC,6.0,183,H
2015-01-21 13:47:00 UTC,2.1,64,L
2015-01-21 19:54:00 UTC,7.2,219,H
2015-01-22 02:36:00 UTC,-1.3,-40,L
2015-01-22 09:22:00 UTC,6.2,189,H
2015-01-22 14:40:00 UTC,1.9,58,L
2015-01-22 20:45:00 UTC,6.9,210,H
2015-01-23 03:20:00 UTC,-1.0,-30,L
2015-01-23 10:07:00 UTC,6.4,195,H
2015-01-23 15:38:00 UTC,1.7,52,L
2015-01-23 21:41:00 UTC,6.4,195,H
2015-01-24 04:04:00 UTC,-0.4,-12,L
2015-01-24 10:52:00 UTC,6.5,198,H
2015-01-24 16:40:00 UTC,1.6,49,L
2015-01-24 22:41:00 UTC,5.8,177,H
2015-01-25 04:49:00 UTC,0.2,6,L
2015-01-25 11:40:00 UTC,6.5,198,H
2015-01-25 17:49:00 UTC,1.5,46,L
2015-01-25 23:49:00 UTC,5.1,155,H
2015-01-26 05:37:00 UTC,0.9,27,L
2015-01-26 12:32:00 UTC,6.5,198,H
2015-01-26 19:06:00 UTC,1.3,40,L
2015-01-27 01:08:00 UTC,4.6,140,H
2015-01-27 06:30:00 UTC,1.7,52,L
2015-01-27 13:28:00 UTC,6.5,198,H
2015-01-27 20:26:00 UTC,1.0,30,L
2015-01-28 02:33:00 UTC,4.4,134,H
2015-01-28 07:33:00 UTC,2.2,67,L
2015-01-28 14:27:00 UTC,6.6,201,H
2015-01-28 21:37:00 UTC,0.6,18,L
2015-01-29 03:51:00 UTC,4.5,137,H
2015-01-29 08:45:00 UTC,2.6,79,L
2015-01-29 15:23:00 UTC,6.6,201,H
2015-01-29 22:38:00 UTC,0.2,6,L
2015-01-30 04:57:00 UTC,4.7,143,H
2015-01-30 09:55:00 UTC,2.8,85,L
2015-01-30 16:16:00 UTC,6.7,204,H
2015-01-30 23:30:00 UTC,-0.1,-3,L
2015-01-31 05:53:00 UTC,4.9,149,H
2015-01-31 10:57:00 UTC,2.8,85,L
2015-01-31 17:05:00 UTC,6.7,204,H
2015-02-01 00:14:00 UTC,-0.3,-9,L
2015-02-01 06:39:00 UTC,5.2,158,H
2015-02-01 11:50:00 UTC,2.7,82,L
2015-02-01 17:51:00 UTC,6.7,204,H
2015-02-02 00:52:00 UTC,-0.4,-12,L
2015-02-02 07:19:00 UTC,5.3,162,H
2015-02-02 12:34:00 UTC,2.6,79,L
2015-02-02 18:33:00 UTC,6.6,201,H
2015-02-03 01:26:00 UTC,-0.4,-12,L
2015-02-03 07:56:00 UTC,5.5,168,H
2015-02-03 13:12:00 UTC,2.5,76,L
2015-02-03 19:12:00 UTC,6.5,198,H
2015-02-04 01:56:00 UTC,-0.3,-9,L
2015-02-04 08:31:00 UTC,5.6,171,H
2015-02-04 13:47:00 UTC,2.4,73,L
2015-02-04 19:49:00 UTC,6.3,192,H
2015-02-05 02:25:00 UTC,-0.1,-3,L
2015-02-05 09:04:00 UTC,5.6,171,H
2015-02-05 14:22:00 UTC,2.3,70,L
2015-02-05 20:25:00 UTC,6.0,183,H
2015-02-06 02:52:00 UTC,0.1,3,L
2015-02-06 09:37:00 UTC,5.6,171,H
2015-02-06 14:58:00 UTC,2.2,67,L
2015-02-06 21:02:00 UTC,5.7,174,H
2015-02-07 03:19:00 UTC,0.5,15,L
2015-02-07 10:09:00 UTC,5.6,171,H
2015-02-07 15:37:00 UTC,2.2,67,L
2015-02-07 21:41:00 UTC,5.3,162,H
2015-02-08 03:47:00 UTC,0.8,24,L
2015-02-08 10:40:00 UTC,5.6,171,H
2015-02-08 16:20:00 UTC,2.1,64,L
2015-02-08 22:24:00 UTC,4.9,149,H
2015-02-09 04:17:00 UTC,1.2,37,L
2015-02-09 11:13:00 UTC,5.6,171,H
2015-02-09 17:08:00 UTC,2.0,61,L
2015-02-09 23:14:00 UTC,4.5,137,H
2015-02-10 04:51:00 UTC,1.7,52,L
2015-02-10 11:48:00 UTC,5.6,171,H
2015-02-10 18:04:00 UTC,1.9,58,L
2015-02-11 00:20:00 UTC,4.2,128,H
2015-02-11 05:31:00 UTC,2.1,64,L
2015-02-11 12:31:00 UTC,5.6,171,H
2015-02-11 19:12:00 UTC,1.7,52,L
2015-02-12 01:47:00 UTC,4.0,122,H
2015-02-12 06:21:00 UTC,2.5,76,L
2015-02-12 13:24:00 UTC,5.7,174,H
2015-02-12 20:25:00 UTC,1.3,40,L
2015-02-13 03:09:00 UTC,4.1,125,H
2015-02-13 07:25:00 UTC,2.8,85,L
2015-02-13 14:24:00 UTC,6.0,183,H
2015-02-13 21:31:00 UTC,0.8,24,L
2015-02-14 04:16:00 UTC,4.4,134,H
2015-02-14 08:39:00 UTC,2.9,88,L
2015-02-14 15:22:00 UTC,6.2,189,H
2015-02-14 22:28:00 UTC,0.2,6,L
2015-02-15 05:11:00 UTC,4.8,146,H
2015-02-15 09:50:00 UTC,2.8,85,L
2015-02-15 16:19:00 UTC,6.6,201,H
2015-02-15 23:19:00 UTC,-0.3,-9,L
2015-02-16 05:59:00 UTC,5.3,162,H
2015-02-16 10:56:00 UTC,2.5,76,L
2015-02-16 17:13:00 UTC,6.9,210,H
2015-02-17 00:05:00 UTC,-0.8,-24,L
2015-02-17 06:43:00 UTC,5.7,174,H
2015-02-17 11:54:00 UTC,2.1,64,L
2015-02-17 18:06:00 UTC,7.2,219,H
2015-02-18 00:49:00 UTC,-1.0,-30,L
2015-02-18 07:24:00 UTC,6.1,186,H
2015-02-18 12:47:00 UTC,1.6,49,L
2015-02-18 18:58:00 UTC,7.2,219,H
2015-02-19 01:32:00 UTC,-1.0,-30,L
2015-02-19 08:05:00 UTC,6.4,195,H
2015-02-19 13:38:00 UTC,1.2,37,L
2015-02-19 19:49:00 UTC,7.1,216,H
2015-02-20 02:13:00 UTC,-0.8,-24,L
2015-02-20 08:47:00 UTC,6.6,201,H
2015-02-20 14:30:00 UTC,0.9,27,L
2015-02-20 20:42:00 UTC,6.8,207,H
2015-02-21 02:56:00 UTC,-0.4,-12,L
2015-02-21 09:29:00 UTC,6.7,204,H
2015-02-21 15:24:00 UTC,0.7,21,L
2015-02-21 21:38:00 UTC,6.3,192,H
2015-02-22 03:39:00 UTC,0.2,6,L
2015-02-22 10:13:00 UTC,6.7,204,H
2015-02-22 16:22:00 UTC,0.7,21,L
2015-02-22 22:37:00 UTC,5.7,174,H
2015-02-23 04:23:00 UTC,0.9,27,L
2015-02-23 11:00:00 UTC,6.6,201,H
2015-02-23 17:25:00 UTC,0.7,21,L
2015-02-23 23:42:00 UTC,5.2,158,H
2015-02-24 05:10:00 UTC,1.6,49,L
2015-02-24 11:51:00 UTC,6.4,195,H
2015-02-24 18:34:00 UTC,0.8,24,L
2015-02-25 00:57:00 UTC,4.7,143,H
2015-02-25 06:04:00 UTC,2.2,67,L
2015-02-25 12:48:00 UTC,6.2,189,H
2015-02-25 19:52:00 UTC,0.8,24,L
2015-02-26 02:19:00 UTC,4.5,137,H
2015-02-26 07:13:00 UTC,2.7,82,L
2015-02-26 13:53:00 UTC,6.1,186,H
2015-02-26 21:06:00 UTC,0.6,18,L
2015-02-27 03:33:00 UTC,4.6,140,H
2015-02-27 08:37:00 UTC,2.9,88,L
2015-02-27 14:57:00 UTC,6.0,183,H
2015-02-27 22:09:00 UTC,0.5,15,L
2015-02-28 04:36:00 UTC,4.8,146,H
2015-02-28 09:53:00 UTC,2.9,88,L
2015-02-28 15:56:00 UTC,6.0,183,H
2015-02-28 23:03:00 UTC,0.3,9,L
2015-03-01 05:27:00 UTC,5.0,152,H
2015-03-01 10:54:00 UTC,2.7,82,L
2015-03-01 16:49:00 UTC,6.1,186,H
2015-03-01 23:47:00 UTC,0.2,6,L
2015-03-02 06:10:00 UTC,5.2,158,H
2015-03-02 11:43:00 UTC,2.4,73,L
2015-03-02 17:37:00 UTC,6.1,186,H
2015-03-03 00:25:00 UTC,0.1,3,L
2015-03-03 06:46:00 UTC,5.4,165,H
2015-03-03 12:24:00 UTC,2.2,67,L
2015-03-03 18:20:00 UTC,6.1,186,H
2015-03-04 00:57:00 UTC,0.1,3,L
2015-03-04 07:20:00 UTC,5.6,171,H
2015-03-04 12:59:00 UTC,1.9,58,L
2015-03-04 18:59:00 UTC,6.1,186,H
2015-03-05 01:26:00 UTC,0.2,6,L
2015-03-05 07:51:00 UTC,5.7,174,H
2015-03-05 13:32:00 UTC,1.7,52,L
2015-03-05 19:37:00 UTC,6.0,183,H
2015-03-06 01:53:00 UTC,0.4,12,L
2015-03-06 08:21:00 UTC,5.8,177,H
2015-03-06 14:03:00 UTC,1.5,46,L
2015-03-06 20:15:00 UTC,5.8,177,H
2015-03-07 02:18:00 UTC,0.7,21,L
2015-03-07 08:50:00 UTC,5.8,177,H
2015-03-07 14:36:00 UTC,1.3,40,L
2015-03-07 20:52:00 UTC,5.6,171,H
2015-03-08 02:44:00 UTC,1.0,30,L
2015-03-08 09:18:00 UTC,5.8,177,H
2015-03-08 15:11:00 UTC,1.3,40,L
2015-03-08 21:32:00 UTC,5.3,162,H
2015-03-09 03:12:00 UTC,1.3,40,L
2015-03-09 09:46:00 UTC,5.7,174,H
2015-03-09 15:49:00 UTC,1.2,37,L
2015-03-09 22:15:00 UTC,4.9,149,H
2015-03-10 03:42:00 UTC,1.7,52,L
2015-03-10 10:16:00 UTC,5.6,171,H
2015-03-10 16:32:00 UTC,1.2,37,L
2015-03-10 23:05:00 UTC,4.6,140,H
2015-03-11 04:18:00 UTC,2.1,64,L
2015-03-11 10:49:00 UTC,5.6,171,H
2015-03-11 17:22:00 UTC,1.1,34,L
2015-03-12 00:06:00 UTC,4.4,134,H
2015-03-12 05:00:00 UTC,2.4,73,L
2015-03-12 11:31:00 UTC,5.5,168,H
2015-03-12 18:21:00 UTC,1.0,30,L
2015-03-13 01:24:00 UTC,4.2,128,H
2015-03-13 05:53:00 UTC,2.7,82,L
2015-03-13 12:27:00 UTC,5.5,168,H
2015-03-13 19:32:00 UTC,0.9,27,L
2015-03-14 02:42:00 UTC,4.4,134,H
2015-03-14 07:03:00 UTC,2.9,88,L
2015-03-14 13:40:00 UTC,5.6,171,H
2015-03-14 20:44:00 UTC,0.6,18,L
2015-03-15 03:46:00 UTC,4.7,143,H
2015-03-15 08:27:00 UTC,2.8,85,L
2015-03-15 14:54:00 UTC,5.8,177,H
2015-03-15 21:48:00 UTC,0.2,6,L
2015-03-16 04:39:00 UTC,5.1,155,H
2015-03-16 09:44:00 UTC,2.5,76,L
2015-03-16 16:00:00 UTC,6.1,186,H
2015-03-16 22:44:00 UTC,-0.2,-6,L
2015-03-17 05:25:00 UTC,5.5,168,H
2015-03-17 10:50:00 UTC,1.9,58,L
2015-03-17 17:00:00 UTC,6.4,195,H
2015-03-17 23:35:00 UTC,-0.4,-12,L
2015-03-18 06:08:00 UTC,6.0,183,H
2015-03-18 11:47:00 UTC,1.3,40,L
2015-03-18 17:58:00 UTC,6.6,201,H
2015-03-19 00:21:00 UTC,-0.5,-15,L
2015-03-19 06:49:00 UTC,6.4,195,H
2015-03-19 12:39:00 UTC,0.7,21,L
2015-03-19 18:52:00 UTC,6.7,204,H
2015-03-20 01:04:00 UTC,-0.4,-12,L
2015-03-20 07:29:00 UTC,6.7,204,H
2015-03-20 13:29:00 UTC,0.1,3,L
2015-03-20 19:45:00 UTC,6.7,204,H
2015-03-21 01:47:00 UTC,-0.1,-3,L
2015-03-21 08:10:00 UTC,6.9,210,H
2015-03-21 14:18:00 UTC,-0.2,-6,L
2015-03-21 20:39:00 UTC,6.4,195,H
2015-03-22 02:29:00 UTC,0.4,12,L
