time,feet,centimeters,tide
2014-12-31 07:28:00 UTC,0.1,3,L
2014-12-31 13:47:00 UTC,5.8,177,H
2014-12-31 20:15:00 UTC,-0.1,-3,L
2015-01-01 02:25:00 UTC,5.2,158,H
2015-01-01 08:30:00 UTC,0.2,6,L
2015-01-01 14:48:00 UTC,5.9,180,H
2015-01-01 21:16:00 UTC,-0.2,-6,L
2015-01-02 03:26:00 UTC,5.2,158,H
2015-01-02 09:27:00 UTC,0.2,6,L
2015-01-02 15:43:00 UTC,5.9,180,H
2015-01-02 22:11:00 UTC,-0.3,-9,L
2015-01-03 04:21:00 UTC,5.3,162,H
2015-01-03 10:20:00 UTC,0.2,6,L
2015-01-03 16:33:00 UTC,6.0,183,H
2015-01-03 23:00:00 UTC,-0.3,-9,L
2015-01-04 05:10:00 UTC,5.3,162,H
2015-01-04 11:07:00 UTC,0.2,6,L
2015-01-04 17:18:00 UTC,6.0,183,H
2015-01-04 23:45:00 UTC,-0.4,-12,L
2015-01-05 05:54:00 UTC,5.3,162,H
2015-01-05 11:51:00 UTC,0.2,6,L
2015-01-05 18:00:00 UTC,5.9,180,H
2015-01-06 00:27:00 UTC,-0.3,-9,L
2015-01-06 06:35:00 UTC,5.3,162,H
2015-01-06 12:32:00 UTC,0.3,9,L
2015-01-06 18:39:00 UTC,5.8,177,H
2015-01-07 01:05:00 UTC,-0.2,-6,L
2015-01-07 07:14:00 UTC,5.2,158,H
2015-01-07 13:11:00 UTC,0.3,9,L
2015-01-07 19:18:00 UTC,5.7,174,H
2015-01-08 01:43:00 UTC,-0.1,-3,L
2015-01-08 07:51:00 UTC,5.2,158,H
2015-01-08 13:50:00 UTC,0.4,12,L
2015-01-08 19:56:00 UTC,5.6,171,H
2015-01-09 02:19:00 UTC,0.0,0,L
2015-01-09 08:28:00 UTC,5.1,155,H
2015-01-09 14:30:00 UTC,0.5,15,L
2015-01-09 20:35:00 UTC,5.4,165,H
2015-01-10 02:56:00 UTC,0.2,6,L
2015-01-10 09:07:00 UTC,5.0,152,H
2015-01-10 15:11:00 UTC,0.6,18,L
2015-01-10 21:16:00 UTC,5.2,158,H
2015-01-11 03:35:00 UTC,0.3,9,L
2015-01-11 09:47:00 UTC,5.0,152,H
2015-01-11 15:55:00 UTC,0.7,21,L
2015-01-11 21:59:00 UTC,5.0,152,H
2015-01-12 04:16:00 UTC,0.5,15,L
