time,feet,centimeters,tide
2013-12-31 08:17:00 UTC,-0.2,-6,L
2013-12-31 13:27:00 UTC,2.4,73,H
2013-12-31 19:24:00 UTC,0.8,24,L
2014-01-01 00:05:00 UTC,3.5,107,H
2014-01-01 09:05:00 UTC,-0.3,-9,L
2014-01-01 14:16:00 UTC,2.6,79,H
2014-01-01 20:24:00 UTC,0.7,21,L
2014-01-02 00:59:00 UTC,3.6,110,H
2014-01-02 09:50:00 UTC,-0.3,-9,L
2014-01-02 15:03:00 UTC,2.6,79,H
2014-01-02 21:21:00 UTC,0.7,21,L
2014-01-03 01:52:00 UTC,3.5,107,H
2014-01-03 10:34:00 UTC,-0.3,-9,L
2014-01-03 15:50:00 UTC,2.7,82,H
2014-01-03 22:18:00 UTC,0.6,18,L
2014-01-04 02:46:00 UTC,3.3,101,H
2014-01-04 11:17:00 UTC,-0.3,-9,L
2014-01-04 16:36:00 UTC,2.8,85,H
2014-01-04 23:17:00 UTC,0.5,15,L
2014-01-05 03:43:00 UTC,3.1,94,H
2014-01-05 11:59:00 UTC,-0.2,-6,L
2014-01-05 17:22:00 UTC,2.8,85,H
2014-01-06 00:18:00 UTC,0.5,15,L
2014-01-06 04:44:00 UTC,2.8,85,H
2014-01-06 12:43:00 UTC,-0.1,-3,L
2014-01-06 18:10:00 UTC,2.9,88,H
2014-01-07 01:23:00 UTC,0.4,12,L
2014-01-07 05:53:00 UTC,2.5,76,H
2014-01-07 13:28:00 UTC,0.1,3,L
2014-01-07 19:00:00 UTC,2.9,88,H
2014-01-08 02:33:00 UTC,0.3,9,L
2014-01-08 07:11:00 UTC,2.2,67,H
2014-01-08 14:18:00 UTC,0.2,6,L
2014-01-08 19:52:00 UTC,2.9,88,H
2014-01-09 03:46:00 UTC,0.3,9,L
2014-01-09 08:31:00 UTC,2.1,64,H
2014-01-09 15:12:00 UTC,0.4,12,L
2014-01-09 20:45:00 UTC,3.0,91,H
2014-01-10 04:56:00 UTC,0.1,3,L
2014-01-10 09:45:00 UTC,2.1,64,H
2014-01-10 16:10:00 UTC,0.5,15,L
2014-01-10 21:35:00 UTC,3.0,91,H
2014-01-11 05:58:00 UTC,0.0,0,L
2014-01-11 10:50:00 UTC,2.2,67,H
2014-01-11 17:08:00 UTC,0.6,18,L
2014-01-11 22:22:00 UTC,3.1,94,H
2014-01-12 06:52:00 UTC,0.0,0,L
2014-01-12 11:48:00 UTC,2.3,70,H
2014-01-12 18:03:00 UTC,0.7,21,L
2014-01-12 23:04:00 UTC,3.1,94,H
2014-01-13 07:40:00 UTC,-0.1,-3,L
2014-01-13 12:39:00 UTC,2.5,76,H
2014-01-13 18:53:00 UTC,0.8,24,L
2014-01-13 23:42:00 UTC,3.1,94,H
2014-01-14 08:22:00 UTC,-0.1,-3,L
2014-01-14 13:25:00 UTC,2.6,79,H
2014-01-14 19:40:00 UTC,0.8,24,L
2014-01-15 00:17:00 UTC,3.1,94,H
