time,feet,centimeters,tide
2015-01-01 00:44:00 UTC,0.9,27,L
2015-01-01 07:08:00 UTC,13.4,408,H
2015-01-01 12:47:00 UTC,4.0,122,L
2015-01-01 19:00:00 UTC,17.0,518,H
2015-01-02 01:41:00 UTC,-0.2,-6,L
2015-01-02 08:10:00 UTC,14.2,433,H
2015-01-02 13:46:00 UTC,3.8,116,L
2015-01-02 19:51:00 UTC,17.5,533,H
2015-01-03 02:29:00 UTC,-1.1,-34,L
2015-01-03 09:00:00 UTC,15.0,457,H
2015-01-03 14:36:00 UTC,3.4,104,L
2015-01-03 20:36:00 UTC,17.9,546,H
2015-01-04 03:12:00 UTC,-1.8,-55,L
2015-01-04 09:42:00 UTC,15.6,475,H
2015-01-04 15:21:00 UTC,3.0,91,L
2015-01-04 21:18:00 UTC,18.1,552,H
2015-01-05 03:51:00 UTC,-2.1,-64,L
2015-01-05 10:19:00 UTC,16.0,488,H
2015-01-05 16:01:00 UTC,2.7,82,L
2015-01-05 21:56:00 UTC,18.0,549,H
2015-01-06 04:27:00 UTC,-2.2,-67,L
2015-01-06 10:53:00 UTC,16.2,494,H
2015-01-06 16:38:00 UTC,2.6,79,L
2015-01-06 22:33:00 UTC,17.8,543,H
2015-01-07 05:01:00 UTC,-2.0,-61,L
2015-01-07 11:25:00 UTC,16.2,494,H
2015-01-07 17:14:00 UTC,2.6,79,L
2015-01-07 23:09:00 UTC,17.3,527,H
2015-01-08 05:34:00 UTC,-1.5,-46,L
2015-01-08 11:58:00 UTC,16.1,491,H
2015-01-08 17:50:00 UTC,2.8,85,L
2015-01-08 23:45:00 UTC,16.6,506,H
2015-01-09 06:07:00 UTC,-0.7,-21,L
2015-01-09 12:30:00 UTC,15.8,482,H
2015-01-09 18:26:00 UTC,3.2,98,L
2015-01-10 00:21:00 UTC,15.6,475,H
2015-01-10 06:41:00 UTC,0.3,9,L
2015-01-10 13:05:00 UTC,15.4,469,H
2015-01-10 19:05:00 UTC,3.6,110,L
2015-01-11 00:59:00 UTC,14.5,442,H
2015-01-11 07:16:00 UTC,1.4,43,L
2015-01-11 13:42:00 UTC,15.0,457,H
2015-01-11 19:49:00 UTC,4.1,125,L
2015-01-12 01:43:00 UTC,13.3,405,H
2015-01-12 07:55:00 UTC,2.7,82,L
2015-01-12 14:24:00 UTC,14.6,445,H
2015-01-12 20:40:00 UTC,4.4,134,L
2015-01-13 02:36:00 UTC,12.2,372,H
2015-01-13 08:41:00 UTC,3.9,119,L
2015-01-13 15:14:00 UTC,14.3,436,H
2015-01-13 21:42:00 UTC,4.5,137,L
