time,feet,centimeters,tide
2015-01-01 01:06:00 UTC,1.1,34,H
2015-01-01 13:02:00 UTC,-0.6,-18,L
2015-01-02 01:54:00 UTC,1.2,37,H
2015-01-02 13:22:00 UTC,-0.7,-21,L
2015-01-03 02:46:00 UTC,1.3,40,H
2015-01-03 13:46:00 UTC,-0.7,-21,L
2015-01-04 03:38:00 UTC,1.3,40,H
2015-01-04 14:13:00 UTC,-0.7,-21,L
2015-01-05 04:25:00 UTC,1.3,40,H
2015-01-05 14:40:00 UTC,-0.7,-21,L
2015-01-06 05:08:00 UTC,1.2,37,H
2015-01-06 15:07:00 UTC,-0.6,-18,L
2015-01-07 05:48:00 UTC,1.1,34,H
2015-01-07 15:33:00 UTC,-0.6,-18,L
2015-01-08 06:25:00 UTC,1.0,30,H
2015-01-08 15:55:00 UTC,-0.5,-15,L
2015-01-09 07:00:00 UTC,0.8,24,H
2015-01-09 16:08:00 UTC,-0.3,-9,L
2015-01-10 07:28:00 UTC,0.6,18,H
2015-01-10 16:05:00 UTC,-0.2,-6,L
2015-01-11 01:23:00 UTC,0.4,12,H
2015-01-11 04:10:00 UTC,0.4,12,L
2015-01-11 06:44:00 UTC,0.4,12,H
2015-01-11 15:45:00 UTC,-0.1,-3,L
2015-01-12 00:19:00 UTC,0.5,15,H
2015-01-12 14:45:00 UTC,0.0,0,L
2015-01-12 23:34:00 UTC,0.6,18,H
2015-01-13 12:07:00 UTC,-0.1,-3,L
2015-01-13 23:47:00 UTC,0.7,21,H
2015-01-14 11:45:00 UTC,-0.3,-9,L
2015-01-15 00:17:00 UTC,0.9,27,H
2015-01-15 12:05:00 UTC,-0.5,-15,L
2015-01-16 00:57:00 UTC,1.0,30,H
2015-01-16 12:35:00 UTC,-0.7,-21,L
2015-01-17 01:46:00 UTC,1.1,34,H
2015-01-17 13:09:00 UTC,-0.8,-24,L
2015-01-18 02:41:00 UTC,1.2,37,H
2015-01-18 13:43:00 UTC,-0.9,-27,L
2015-01-19 03:36:00 UTC,1.3,40,H
2015-01-19 14:16:00 UTC,-1.0,-30,L
2015-01-20 04:27:00 UTC,1.3,40,H
2015-01-20 14:46:00 UTC,-0.9,-27,L
2015-01-21 05:14:00 UTC,1.3,40,H
2015-01-21 15:13:00 UTC,-0.8,-24,L
2015-01-22 05:57:00 UTC,1.1,34,H
2015-01-22 15:35:00 UTC,-0.6,-18,L
2015-01-23 06:38:00 UTC,0.9,27,H
2015-01-23 15:51:00 UTC,-0.4,-12,L
2015-01-24 00:29:00 UTC,0.3,9,H
2015-01-24 02:43:00 UTC,0.3,9,L
2015-01-24 07:16:00 UTC,0.6,18,H
2015-01-24 15:59:00 UTC,-0.2,-6,L
2015-01-25 00:31:00 UTC,0.4,12,H
2015-01-25 04:17:00 UTC,0.2,6,L
2015-01-25 07:45:00 UTC,0.3,9,H
2015-01-25 15:51:00 UTC,0.0,0,L
2015-01-25 21:55:00 UTC,0.5,15,H
2015-01-26 11:15:00 UTC,-0.1,-3,L
2015-01-26 22:03:00 UTC,0.7,21,H
2015-01-27 11:31:00 UTC,-0.3,-9,L
2015-01-27 22:43:00 UTC,0.9,27,H
2015-01-28 11:58:00 UTC,-0.5,-15,L
2015-01-28 23:32:00 UTC,1.0,30,H
2015-01-29 12:27:00 UTC,-0.6,-18,L
2015-01-30 00:26:00 UTC,1.1,34,H
2015-01-30 12:52:00 UTC,-0.7,-21,L
2015-01-31 01:23:00 UTC,1.1,34,H
2015-01-31 13:11:00 UTC,-0.7,-21,L
2015-02-01 02:23:00 UTC,1.1,34,H
2015-02-01 13:28:00 UTC,-0.7,-21,L
2015-02-02 03:24:00 UTC,1.1,34,H
2015-02-02 13:47:00 UTC,-0.6,-18,L
2015-02-03 04:17:00 UTC,1.1,34,H
2015-02-03 14:08:00 UTC,-0.6,-18,L
2015-02-04 05:02:00 UTC,1.0,30,H
2015-02-04 14:29:00 UTC,-0.5,-15,L
2015-02-05 05:43:00 UTC,0.9,27,H
2015-02-05 14:46:00 UTC,-0.4,-12,L
2015-02-06 06:22:00 UTC,0.8,24,H
2015-02-06 14:57:00 UTC,-0.2,-6,L
2015-02-06 23:11:00 UTC,0.4,12,H
2015-02-07 02:23:00 UTC,0.3,9,L
2015-02-07 06:59:00 UTC,0.6,18,H
2015-02-07 14:57:00 UTC,-0.1,-3,L
2015-02-07 22:01:00 UTC,0.4,12,H
2015-02-08 03:17:00 UTC,0.3,9,L
2015-02-08 07:32:00 UTC,0.4,12,H
2015-02-08 14:47:00 UTC,0.0,0,L
2015-02-08 21:20:00 UTC,0.6,18,H
2015-02-09 04:28:00 UTC,0.2,6,L
2015-02-09 07:41:00 UTC,0.2,6,H
2015-02-09 14:23:00 UTC,0.1,3,L
2015-02-09 21:31:00 UTC,0.7,21,H
2015-02-10 10:43:00 UTC,0.0,0,L
2015-02-10 21:55:00 UTC,0.9,27,H
2015-02-11 10:36:00 UTC,-0.2,-6,L
2015-02-11 22:30:00 UTC,1.0,30,H
2015-02-12 11:02:00 UTC,-0.3,-9,L
2015-02-12 23:14:00 UTC,1.1,34,H
2015-02-13 11:36:00 UTC,-0.5,-15,L
2015-02-14 00:08:00 UTC,1.2,37,H
2015-02-14 12:11:00 UTC,-0.6,-18,L
2015-02-15 01:08:00 UTC,1.3,40,H
2015-02-15 12:46:00 UTC,-0.7,-21,L
2015-02-16 02:15:00 UTC,1.3,40,H
2015-02-16 13:19:00 UTC,-0.7,-21,L
2015-02-17 03:24:00 UTC,1.3,40,H
2015-02-17 13:48:00 UTC,-0.7,-21,L
2015-02-18 04:26:00 UTC,1.3,40,H
2015-02-18 14:11:00 UTC,-0.5,-15,L
2015-02-19 05:19:00 UTC,1.1,34,H
2015-02-19 14:28:00 UTC,-0.3,-9,L
2015-02-19 22:27:00 UTC,0.5,15,H
2015-02-20 00:48:00 UTC,0.4,12,L
2015-02-20 06:06:00 UTC,0.9,27,H
2015-02-20 14:40:00 UTC,-0.1,-3,L
2015-02-20 22:26:00 UTC,0.5,15,H
2015-02-21 02:07:00 UTC,0.3,9,L
2015-02-21 06:51:00 UTC,0.7,21,H
2015-02-21 14:47:00 UTC,0.2,6,L
2015-02-21 19:54:00 UTC,0.6,18,H
2015-02-22 03:18:00 UTC,0.1,3,L
2015-02-22 11:46:00 UTC,0.4,12,H
2015-02-22 14:41:00 UTC,0.3,9,L
2015-02-22 19:49:00 UTC,0.8,24,H
2015-02-23 04:41:00 UTC,0.0,0,L
2015-02-23 20:23:00 UTC,1.1,34,H
2015-02-24 09:52:00 UTC,-0.1,-3,L
2015-02-24 21:05:00 UTC,1.2,37,H
2015-02-25 10:35:00 UTC,-0.3,-9,L
2015-02-25 21:53:00 UTC,1.3,40,H
2015-02-26 11:16:00 UTC,-0.4,-12,L
2015-02-26 22:47:00 UTC,1.3,40,H
2015-02-27 11:51:00 UTC,-0.4,-12,L
2015-02-27 23:46:00 UTC,1.3,40,H
2015-02-28 12:16:00 UTC,-0.4,-12,L
2015-03-01 00:49:00 UTC,1.2,37,H
2015-03-01 12:32:00 UTC,-0.3,-9,L
2015-03-02 01:58:00 UTC,1.2,37,H
2015-03-02 12:46:00 UTC,-0.2,-6,L
2015-03-03 03:10:00 UTC,1.1,34,H
2015-03-03 13:03:00 UTC,-0.1,-3,L
2015-03-04 04:14:00 UTC,1.1,34,H
2015-03-04 13:21:00 UTC,0.0,0,L
2015-03-04 21:15:00 UTC,0.6,18,H
2015-03-05 00:08:00 UTC,0.6,18,L
2015-03-05 05:06:00 UTC,1.0,30,H
2015-03-05 13:36:00 UTC,0.1,3,L
2015-03-05 20:51:00 UTC,0.7,21,H
2015-03-06 01:09:00 UTC,0.5,15,L
2015-03-06 05:52:00 UTC,0.9,27,H
2015-03-06 13:45:00 UTC,0.2,6,L
2015-03-06 19:39:00 UTC,0.7,21,H
2015-03-07 01:59:00 UTC,0.4,12,L
2015-03-07 06:39:00 UTC,0.8,24,H
2015-03-07 13:45:00 UTC,0.3,9,L
2015-03-07 19:19:00 UTC,0.9,27,H
2015-03-08 02:43:00 UTC,0.3,9,L
2015-03-08 07:34:00 UTC,0.6,18,H
2015-03-08 13:38:00 UTC,0.4,12,L
2015-03-08 19:30:00 UTC,1.0,30,H
2015-03-09 03:26:00 UTC,0.3,9,L
2015-03-09 19:51:00 UTC,1.2,37,H
2015-03-10 04:18:00 UTC,0.2,6,L
2015-03-10 20:19:00 UTC,1.3,40,H
2015-03-11 07:51:00 UTC,0.1,3,L
2015-03-11 20:53:00 UTC,1.4,43,H
2015-03-12 09:19:00 UTC,0.0,0,L
2015-03-12 21:33:00 UTC,1.5,46,H
2015-03-13 10:11:00 UTC,-0.1,-3,L
2015-03-13 22:22:00 UTC,1.5,46,H
2015-03-14 10:55:00 UTC,-0.2,-6,L
2015-03-14 23:21:00 UTC,1.5,46,H
2015-03-15 11:33:00 UTC,-0.3,-9,L
2015-03-16 00:29:00 UTC,1.5,46,H
2015-03-16 12:08:00 UTC,-0.3,-9,L
2015-03-17 01:47:00 UTC,1.4,43,H
2015-03-17 12:37:00 UTC,-0.2,-6,L
2015-03-18 03:22:00 UTC,1.3,40,H
2015-03-18 12:58:00 UTC,0.0,0,L
2015-03-18 20:27:00 UTC,0.8,24,H
2015-03-18 23:00:00 UTC,0.8,24,L
2015-03-19 04:56:00 UTC,1.2,37,H
2015-03-19 13:13:00 UTC,0.2,6,L
2015-03-19 20:26:00 UTC,0.8,24,H
2015-03-20 00:23:00 UTC,0.6,18,L
2015-03-20 06:35:00 UTC,1.0,30,H
2015-03-20 13:23:00 UTC,0.4,12,L
2015-03-20 20:07:00 UTC,0.9,27,H
2015-03-21 01:33:00 UTC,0.4,12,L
2015-03-21 09:22:00 UTC,0.9,27,H
2015-03-21 13:29:00 UTC,0.6,18,L
2015-03-21 18:13:00 UTC,1.1,34,H
2015-03-22 02:35:00 UTC,0.2,6,L
2015-03-22 18:29:00 UTC,1.4,43,H
2015-03-23 03:36:00 UTC,0.1,3,L
2015-03-23 19:01:00 UTC,1.6,49,H
2015-03-24 04:50:00 UTC,0.1,3,L
2015-03-24 19:41:00 UTC,1.7,52,H
2015-03-25 07:33:00 UTC,0.1,3,L
2015-03-25 20:25:00 UTC,1.7,52,H
2015-03-26 09:26:00 UTC,0.0,0,L
2015-03-26 21:13:00 UTC,1.7,52,H
