time,feet,centimeters,tide
2015-01-01 03:53:00 UTC,2.3,70,H
2015-01-01 12:58:00 UTC,0.0,0,L
2015-01-01 18:00:00 UTC,1.4,43,H
2015-01-01 22:29:00 UTC,0.7,21,L
2015-01-02 04:48:00 UTC,2.2,67,H
2015-01-02 14:00:00 UTC,-0.2,-6,L
2015-01-02 19:05:00 UTC,1.4,43,H
2015-01-02 23:29:00 UTC,0.8,24,L
2015-01-03 05:41:00 UTC,2.2,67,H
2015-01-03 14:52:00 UTC,-0.3,-9,L
2015-01-03 19:56:00 UTC,1.5,46,H
2015-01-04 00:32:00 UTC,0.9,27,L
2015-01-04 06:29:00 UTC,2.2,67,H
2015-01-04 15:37:00 UTC,-0.4,-12,L
2015-01-04 20:39:00 UTC,1.6,49,H
2015-01-05 01:35:00 UTC,0.9,27,L
2015-01-05 07:11:00 UTC,2.2,67,H
2015-01-05 16:15:00 UTC,-0.3,-9,L
2015-01-05 21:14:00 UTC,1.6,49,H
2015-01-06 02:27:00 UTC,0.8,24,L
2015-01-06 07:50:00 UTC,2.3,70,H
2015-01-06 16:46:00 UTC,-0.2,-6,L
2015-01-06 21:41:00 UTC,1.6,49,H
2015-01-07 03:11:00 UTC,0.7,21,L
2015-01-07 08:29:00 UTC,2.3,70,H
2015-01-07 17:08:00 UTC,-0.1,-3,L
2015-01-07 22:05:00 UTC,1.7,52,H
2015-01-08 03:51:00 UTC,0.6,18,L
2015-01-08 09:10:00 UTC,2.4,73,H
2015-01-08 17:20:00 UTC,0.0,0,L
2015-01-08 22:29:00 UTC,1.7,52,H
2015-01-09 04:31:00 UTC,0.4,12,L
2015-01-09 09:52:00 UTC,2.3,70,H
2015-01-09 17:31:00 UTC,0.0,0,L
2015-01-09 22:58:00 UTC,1.9,58,H
2015-01-10 05:13:00 UTC,0.4,12,L
2015-01-10 10:38:00 UTC,2.2,67,H
2015-01-10 17:49:00 UTC,0.0,0,L
2015-01-10 23:31:00 UTC,2.0,61,H
2015-01-11 05:59:00 UTC,0.3,9,L
2015-01-11 11:29:00 UTC,2.0,61,H
2015-01-11 18:16:00 UTC,0.1,3,L
2015-01-12 00:10:00 UTC,2.1,64,H
2015-01-12 06:51:00 UTC,0.4,12,L
2015-01-12 12:27:00 UTC,1.8,55,H
2015-01-12 18:52:00 UTC,0.1,3,L
