time,feet,centimeters,tide
2013-12-31 02:27:00 UTC,-0.1,-3,L
2013-12-31 06:59:00 UTC,1.0,30,H
2013-12-31 13:20:00 UTC,-0.8,-24,L
2013-12-31 19:56:00 UTC,2.1,64,H
2014-01-01 03:18:00 UTC,-0.2,-6,L
2014-01-01 07:58:00 UTC,1.1,34,H
2014-01-01 14:19:00 UTC,-0.8,-24,L
2014-01-01 20:49:00 UTC,2.1,64,H
2014-01-02 04:07:00 UTC,-0.3,-9,L
2014-01-02 08:53:00 UTC,1.2,37,H
2014-01-02 15:16:00 UTC,-0.8,-24,L
2014-01-02 21:41:00 UTC,2.1,64,H
2014-01-03 04:54:00 UTC,-0.3,-9,L
2014-01-03 09:49:00 UTC,1.2,37,H
2014-01-03 16:14:00 UTC,-0.8,-24,L
2014-01-03 22:32:00 UTC,2.0,61,H
2014-01-04 05:42:00 UTC,-0.4,-12,L
2014-01-04 10:45:00 UTC,1.3,40,H
2014-01-04 17:14:00 UTC,-0.7,-21,L
2014-01-04 23:23:00 UTC,1.9,58,H
2014-01-05 06:29:00 UTC,-0.4,-12,L
2014-01-05 11:43:00 UTC,1.3,40,H
2014-01-05 18:16:00 UTC,-0.5,-15,L
2014-01-06 00:14:00 UTC,1.7,52,H
2014-01-06 07:17:00 UTC,-0.5,-15,L
2014-01-06 12:43:00 UTC,1.4,43,H
2014-01-06 19:22:00 UTC,-0.3,-9,L
2014-01-07 01:04:00 UTC,1.6,49,H
2014-01-07 08:05:00 UTC,-0.5,-15,L
2014-01-07 13:46:00 UTC,1.4,43,H
2014-01-07 20:33:00 UTC,-0.2,-6,L
2014-01-08 01:56:00 UTC,1.4,43,H
2014-01-08 08:54:00 UTC,-0.5,-15,L
2014-01-08 14:51:00 UTC,1.4,43,H
2014-01-08 21:46:00 UTC,0.0,0,L
2014-01-09 02:48:00 UTC,1.2,37,H
2014-01-09 09:43:00 UTC,-0.5,-15,L
2014-01-09 15:57:00 UTC,1.5,46,H
2014-01-09 22:58:00 UTC,0.0,0,L
2014-01-10 03:42:00 UTC,1.1,34,H
2014-01-10 10:31:00 UTC,-0.6,-18,L
2014-01-10 17:01:00 UTC,1.5,46,H
2014-01-11 00:04:00 UTC,0.1,3,L
2014-01-11 04:37:00 UTC,1.0,30,H
2014-01-11 11:19:00 UTC,-0.6,-18,L
2014-01-11 17:59:00 UTC,1.6,49,H
2014-01-12 01:04:00 UTC,0.0,0,L
2014-01-12 05:31:00 UTC,0.9,27,H
2014-01-12 12:06:00 UTC,-0.6,-18,L
2014-01-12 18:52:00 UTC,1.6,49,H
2014-01-13 01:55:00 UTC,0.0,0,L
2014-01-13 06:22:00 UTC,0.9,27,H
2014-01-13 12:50:00 UTC,-0.6,-18,L
2014-01-13 19:37:00 UTC,1.6,49,H
2014-01-14 02:40:00 UTC,0.0,0,L
2014-01-14 07:11:00 UTC,0.9,27,H
2014-01-14 13:33:00 UTC,-0.6,-18,L
2014-01-14 20:18:00 UTC,1.6,49,H
2014-01-15 03:20:00 UTC,0.0,0,L
2014-01-15 07:56:00 UTC,0.9,27,H
2014-01-15 14:15:00 UTC,-0.6,-18,L
2014-01-15 20:54:00 UTC,1.6,49,H
2014-01-16 03:55:00 UTC,0.0,0,L
2014-01-16 08:39:00 UTC,1.0,30,H
2014-01-16 14:55:00 UTC,-0.5,-15,L
2014-01-16 21:28:00 UTC,1.6,49,H
2014-01-17 04:27:00 UTC,-0.1,-3,L
2014-01-17 09:20:00 UTC,1.0,30,H
2014-01-17 15:34:00 UTC,-0.5,-15,L
2014-01-17 22:00:00 UTC,1.6,49,H
2014-01-18 04:57:00 UTC,-0.1,-3,L
2014-01-18 10:00:00 UTC,1.0,30,H
2014-01-18 16:14:00 UTC,-0.4,-12,L
2014-01-18 22:33:00 UTC,1.6,49,H
2014-01-19 05:27:00 UTC,-0.2,-6,L
2014-01-19 10:41:00 UTC,1.1,34,H
2014-01-19 16:55:00 UTC,-0.4,-12,L
2014-01-19 23:06:00 UTC,1.5,46,H
2014-01-20 05:58:00 UTC,-0.2,-6,L
2014-01-20 11:23:00 UTC,1.1,34,H
2014-01-20 17:38:00 UTC,-0.3,-9,L
2014-01-20 23:42:00 UTC,1.4,43,H
2014-01-21 06:30:00 UTC,-0.3,-9,L
2014-01-21 12:07:00 UTC,1.2,37,H
2014-01-21 18:27:00 UTC,-0.1,-3,L
2014-01-22 00:20:00 UTC,1.4,43,H
2014-01-22 07:04:00 UTC,-0.4,-12,L
2014-01-22 12:54:00 UTC,1.2,37,H
2014-01-22 19:25:00 UTC,0.0,0,L
2014-01-23 01:03:00 UTC,1.3,40,H
2014-01-23 07:43:00 UTC,-0.4,-12,L
2014-01-23 13:46:00 UTC,1.3,40,H
2014-01-23 20:32:00 UTC,0.0,0,L
2014-01-24 01:50:00 UTC,1.1,34,H
