time,feet,centimeters,tide
2014-01-01 00:58:00 UTC,4.1,125,H
2014-01-01 07:53:00 UTC,-0.2,-6,L
2014-01-01 13:26:00 UTC,5.3,162,H
2014-01-01 20:53:00 UTC,-0.8,-24,L
2014-01-02 01:52:00 UTC,4.3,131,H
2014-01-02 08:56:00 UTC,-0.4,-12,L
2014-01-02 14:19:00 UTC,5.4,165,H
2014-01-02 21:43:00 UTC,-0.9,-27,L
2014-01-03 02:45:00 UTC,4.5,137,H
2014-01-03 09:52:00 UTC,-0.4,-12,L
2014-01-03 15:11:00 UTC,5.3,162,H
2014-01-03 22:36:00 UTC,-0.8,-24,L
2014-01-04 03:37:00 UTC,4.5,137,H
2014-01-04 10:54:00 UTC,-0.4,-12,L
2014-01-04 16:01:00 UTC,5.1,155,H
2014-01-04 23:35:00 UTC,-0.7,-21,L
2014-01-05 04:30:00 UTC,4.5,137,H
2014-01-05 12:03:00 UTC,-0.3,-9,L
2014-01-05 16:54:00 UTC,4.7,143,H
2014-01-06 00:36:00 UTC,-0.5,-15,L
2014-01-06 05:26:00 UTC,4.3,131,H
2014-01-06 13:06:00 UTC,-0.2,-6,L
2014-01-06 17:50:00 UTC,4.3,131,H
2014-01-07 01:32:00 UTC,-0.4,-12,L
2014-01-07 06:25:00 UTC,4.2,128,H
2014-01-07 14:04:00 UTC,-0.1,-3,L
2014-01-07 18:46:00 UTC,3.9,119,H
2014-01-08 02:27:00 UTC,-0.2,-6,L
2014-01-08 07:22:00 UTC,4.0,122,H
2014-01-08 15:02:00 UTC,-0.1,-3,L
2014-01-08 19:42:00 UTC,3.5,107,H
2014-01-09 03:23:00 UTC,0.0,0,L
2014-01-09 08:22:00 UTC,3.8,116,H
2014-01-09 16:01:00 UTC,0.0,0,L
2014-01-09 20:44:00 UTC,3.1,94,H
2014-01-10 04:19:00 UTC,0.2,6,L
2014-01-10 09:31:00 UTC,3.8,116,H
2014-01-10 16:56:00 UTC,0.0,0,L
2014-01-10 21:53:00 UTC,3.0,91,H
2014-01-11 05:12:00 UTC,0.3,9,L
2014-01-11 10:35:00 UTC,3.8,116,H
2014-01-11 17:48:00 UTC,0.1,3,L
2014-01-11 22:52:00 UTC,3.0,91,H
2014-01-12 06:01:00 UTC,0.4,12,L
2014-01-12 11:26:00 UTC,3.9,119,H
2014-01-12 18:38:00 UTC,0.1,3,L
2014-01-12 23:40:00 UTC,3.1,94,H
