time,feet,centimeters,tide
2014-12-31 05:28:00 UTC,4.8,146,H
2014-12-31 12:01:00 UTC,1.5,46,L
2014-12-31 17:08:00 UTC,7.2,219,H
2015-01-01 01:40:00 UTC,0.2,6,L
2015-01-01 06:40:00 UTC,5.0,152,H
2015-01-01 13:07:00 UTC,1.6,49,L
2015-01-01 18:03:00 UTC,7.3,223,H
2015-01-02 02:34:00 UTC,0.0,0,L
2015-01-02 07:42:00 UTC,5.3,162,H
2015-01-02 14:05:00 UTC,1.7,52,L
2015-01-02 18:50:00 UTC,7.3,223,H
2015-01-03 03:20:00 UTC,-0.2,-6,L
2015-01-03 08:33:00 UTC,5.5,168,H
2015-01-03 14:57:00 UTC,1.8,55,L
2015-01-03 19:34:00 UTC,7.4,226,H
2015-01-04 04:02:00 UTC,-0.3,-9,L
2015-01-04 09:17:00 UTC,5.7,174,H
2015-01-04 15:44:00 UTC,1.8,55,L
2015-01-04 20:16:00 UTC,7.3,223,H
2015-01-05 04:41:00 UTC,-0.4,-12,L
2015-01-05 09:56:00 UTC,5.8,177,H
2015-01-05 16:28:00 UTC,1.8,55,L
2015-01-05 20:55:00 UTC,7.2,219,H
2015-01-06 05:17:00 UTC,-0.3,-9,L
2015-01-06 10:33:00 UTC,5.9,180,H
2015-01-06 17:09:00 UTC,1.8,55,L
2015-01-06 21:33:00 UTC,6.9,210,H
2015-01-07 05:52:00 UTC,-0.2,-6,L
2015-01-07 11:08:00 UTC,5.9,180,H
2015-01-07 17:50:00 UTC,1.7,52,L
2015-01-07 22:11:00 UTC,6.7,204,H
2015-01-08 06:25:00 UTC,-0.1,-3,L
2015-01-08 11:43:00 UTC,6.0,183,H
2015-01-08 18:32:00 UTC,1.7,52,L
2015-01-08 22:49:00 UTC,6.3,192,H
2015-01-09 06:59:00 UTC,0.1,3,L
2015-01-09 12:18:00 UTC,6.0,183,H
2015-01-09 19:16:00 UTC,1.7,52,L
2015-01-09 23:29:00 UTC,5.9,180,H
2015-01-10 07:32:00 UTC,0.4,12,L
2015-01-10 12:54:00 UTC,6.0,183,H
2015-01-10 20:05:00 UTC,1.7,52,L
2015-01-11 00:13:00 UTC,5.4,165,H
2015-01-11 08:07:00 UTC,0.7,21,L
2015-01-11 13:31:00 UTC,6.0,183,H
2015-01-11 21:01:00 UTC,1.6,49,L
2015-01-12 01:05:00 UTC,4.9,149,H
2015-01-12 08:44:00 UTC,1.0,30,L
2015-01-12 14:10:00 UTC,6.0,183,H
2015-01-12 22:03:00 UTC,1.5,46,L
2015-01-13 02:10:00 UTC,4.5,137,H
2015-01-13 09:25:00 UTC,1.3,40,L
2015-01-13 14:53:00 UTC,6.1,186,H
2015-01-13 23:10:00 UTC,1.3,40,L
2015-01-14 03:30:00 UTC,4.3,131,H
2015-01-14 10:14:00 UTC,1.6,49,L
2015-01-14 15:40:00 UTC,6.3,192,H
2015-01-15 00:14:00 UTC,1.0,30,L
2015-01-15 04:56:00 UTC,4.3,131,H
2015-01-15 11:13:00 UTC,1.8,55,L
2015-01-15 16:29:00 UTC,6.5,198,H
2015-01-16 01:11:00 UTC,0.7,21,L
2015-01-16 06:11:00 UTC,4.5,137,H
2015-01-16 12:17:00 UTC,1.9,58,L
2015-01-16 17:20:00 UTC,6.8,207,H
2015-01-17 02:01:00 UTC,0.3,9,L
2015-01-17 07:11:00 UTC,4.9,149,H
2015-01-17 13:19:00 UTC,1.9,58,L
2015-01-17 18:10:00 UTC,7.2,219,H
2015-01-18 02:47:00 UTC,-0.1,-3,L
2015-01-18 08:00:00 UTC,5.3,162,H
2015-01-18 14:17:00 UTC,1.8,55,L
2015-01-18 18:59:00 UTC,7.5,229,H
2015-01-19 03:31:00 UTC,-0.4,-12,L
2015-01-19 08:43:00 UTC,5.7,174,H
2015-01-19 15:10:00 UTC,1.7,52,L
2015-01-19 19:48:00 UTC,7.8,238,H
2015-01-20 04:14:00 UTC,-0.7,-21,L
2015-01-20 09:25:00 UTC,6.1,186,H
2015-01-20 16:01:00 UTC,1.5,46,L
2015-01-20 20:37:00 UTC,7.9,241,H
2015-01-21 04:56:00 UTC,-0.8,-24,L
2015-01-21 10:06:00 UTC,6.4,195,H
2015-01-21 16:53:00 UTC,1.3,40,L
2015-01-21 21:26:00 UTC,7.8,238,H
2015-01-22 05:39:00 UTC,-0.8,-24,L
2015-01-22 10:48:00 UTC,6.7,204,H
2015-01-22 17:45:00 UTC,1.2,37,L
2015-01-22 22:17:00 UTC,7.6,232,H
2015-01-23 06:22:00 UTC,-0.6,-18,L
2015-01-23 11:31:00 UTC,6.9,210,H
2015-01-23 18:40:00 UTC,1.0,30,L
2015-01-23 23:09:00 UTC,7.1,216,H
2015-01-24 07:05:00 UTC,-0.3,-9,L
2015-01-24 12:15:00 UTC,7.0,213,H
2015-01-24 19:38:00 UTC,0.9,27,L
2015-01-25 00:06:00 UTC,6.5,198,H
2015-01-25 07:51:00 UTC,0.1,3,L
2015-01-25 13:02:00 UTC,7.1,216,H
2015-01-25 20:41:00 UTC,0.9,27,L
2015-01-26 01:09:00 UTC,5.8,177,H
2015-01-26 08:38:00 UTC,0.6,18,L
2015-01-26 13:52:00 UTC,7.0,213,H
2015-01-26 21:50:00 UTC,0.8,24,L
2015-01-27 02:23:00 UTC,5.2,158,H
2015-01-27 09:31:00 UTC,1.0,30,L
2015-01-27 14:46:00 UTC,7.0,213,H
2015-01-27 23:04:00 UTC,0.7,21,L
2015-01-28 03:48:00 UTC,4.8,146,H
2015-01-28 10:32:00 UTC,1.4,43,L
2015-01-28 15:44:00 UTC,6.9,210,H
2015-01-29 00:17:00 UTC,0.5,15,L
2015-01-29 05:16:00 UTC,4.7,143,H
2015-01-29 11:41:00 UTC,1.7,52,L
2015-01-29 16:44:00 UTC,6.9,210,H
2015-01-30 01:22:00 UTC,0.3,9,L
2015-01-30 06:33:00 UTC,4.9,149,H
2015-01-30 12:51:00 UTC,1.9,58,L
2015-01-30 17:42:00 UTC,6.9,210,H
2015-01-31 02:18:00 UTC,0.1,3,L
2015-01-31 07:33:00 UTC,5.2,158,H
2015-01-31 13:54:00 UTC,1.9,58,L
2015-01-31 18:34:00 UTC,6.9,210,H
2015-02-01 03:05:00 UTC,0.0,0,L
2015-02-01 08:19:00 UTC,5.4,165,H
2015-02-01 14:48:00 UTC,1.8,55,L
2015-02-01 19:22:00 UTC,6.9,210,H
2015-02-02 03:45:00 UTC,-0.1,-3,L
2015-02-02 08:58:00 UTC,5.6,171,H
2015-02-02 15:34:00 UTC,1.7,52,L
2015-02-02 20:04:00 UTC,6.9,210,H
2015-02-03 04:22:00 UTC,-0.1,-3,L
2015-02-03 09:32:00 UTC,5.8,177,H
2015-02-03 16:15:00 UTC,1.6,49,L
2015-02-03 20:43:00 UTC,6.8,207,H
2015-02-04 04:55:00 UTC,-0.1,-3,L
2015-02-04 10:03:00 UTC,5.9,180,H
2015-02-04 16:53:00 UTC,1.5,46,L
2015-02-04 21:20:00 UTC,6.7,204,H
2015-02-05 05:26:00 UTC,0.0,0,L
2015-02-05 10:33:00 UTC,6.0,183,H
2015-02-05 17:30:00 UTC,1.4,43,L
2015-02-05 21:56:00 UTC,6.5,198,H
2015-02-06 05:56:00 UTC,0.1,3,L
2015-02-06 11:02:00 UTC,6.1,186,H
2015-02-06 18:08:00 UTC,1.3,40,L
2015-02-06 22:33:00 UTC,6.2,189,H
2015-02-07 06:26:00 UTC,0.3,9,L
2015-02-07 11:32:00 UTC,6.1,186,H
2015-02-07 18:47:00 UTC,1.3,40,L
2015-02-07 23:11:00 UTC,5.9,180,H
2015-02-08 06:56:00 UTC,0.5,15,L
2015-02-08 12:02:00 UTC,6.1,186,H
2015-02-08 19:29:00 UTC,1.3,40,L
2015-02-08 23:53:00 UTC,5.5,168,H
2015-02-09 07:27:00 UTC,0.8,24,L
2015-02-09 12:34:00 UTC,6.1,186,H
2015-02-09 20:16:00 UTC,1.2,37,L
2015-02-10 00:40:00 UTC,5.0,152,H
2015-02-10 08:00:00 UTC,1.1,34,L
2015-02-10 13:10:00 UTC,6.1,186,H
2015-02-10 21:10:00 UTC,1.2,37,L
2015-02-11 01:39:00 UTC,4.6,140,H
2015-02-11 08:38:00 UTC,1.4,43,L
2015-02-11 13:52:00 UTC,6.1,186,H
2015-02-11 22:13:00 UTC,1.1,34,L
2015-02-12 02:53:00 UTC,4.4,134,H
2015-02-12 09:26:00 UTC,1.7,52,L
2015-02-12 14:42:00 UTC,6.2,189,H
2015-02-12 23:22:00 UTC,0.9,27,L
2015-02-13 04:20:00 UTC,4.3,131,H
2015-02-13 10:29:00 UTC,1.9,58,L
2015-02-13 15:40:00 UTC,6.3,192,H
2015-02-14 00:28:00 UTC,0.6,18,L
2015-02-14 05:41:00 UTC,4.5,137,H
2015-02-14 11:44:00 UTC,2.0,61,L
2015-02-14 16:43:00 UTC,6.6,201,H
2015-02-15 01:27:00 UTC,0.3,9,L
