time,feet,centimeters,tide
2013-12-30 23:48:00 UTC,1.9,58,H
2013-12-31 06:37:00 UTC,-0.5,-15,L
2013-12-31 13:24:00 UTC,1.0,30,H
2013-12-31 17:50:00 UTC,0.2,6,L
2014-01-01 00:41:00 UTC,2.0,61,H
2014-01-01 07:23:00 UTC,-0.6,-18,L
2014-01-01 14:09:00 UTC,1.1,34,H
2014-01-01 18:45:00 UTC,0.1,3,L
2014-01-02 01:33:00 UTC,2.0,61,H
2014-01-02 08:10:00 UTC,-0.5,-15,L
2014-01-02 14:53:00 UTC,1.1,34,H
2014-01-02 19:37:00 UTC,0.1,3,L
2014-01-03 02:25:00 UTC,2.0,61,H
2014-01-03 08:56:00 UTC,-0.5,-15,L
2014-01-03 15:36:00 UTC,1.2,37,H
2014-01-03 20:32:00 UTC,0.0,0,L
2014-01-04 03:17:00 UTC,1.9,58,H
2014-01-04 09:42:00 UTC,-0.4,-12,L
2014-01-04 16:20:00 UTC,1.2,37,H
2014-01-04 21:30:00 UTC,0.0,0,L
2014-01-05 04:11:00 UTC,1.7,52,H
2014-01-05 10:27:00 UTC,-0.2,-6,L
2014-01-05 17:06:00 UTC,1.3,40,H
2014-01-05 22:33:00 UTC,0.1,3,L
2014-01-06 05:07:00 UTC,1.4,43,H
2014-01-06 11:13:00 UTC,-0.1,-3,L
2014-01-06 17:54:00 UTC,1.3,40,H
2014-01-06 23:43:00 UTC,0.1,3,L
2014-01-07 06:10:00 UTC,1.2,37,H
2014-01-07 12:00:00 UTC,0.1,3,L
2014-01-07 18:47:00 UTC,1.4,43,H
2014-01-08 01:00:00 UTC,0.1,3,L
2014-01-08 07:23:00 UTC,1.0,30,H
2014-01-08 12:51:00 UTC,0.2,6,L
2014-01-08 19:44:00 UTC,1.4,43,H
2014-01-09 02:19:00 UTC,0.1,3,L
2014-01-09 08:49:00 UTC,0.8,24,H
2014-01-09 13:45:00 UTC,0.3,9,L
2014-01-09 20:44:00 UTC,1.4,43,H
2014-01-10 03:33:00 UTC,0.0,0,L
2014-01-10 10:13:00 UTC,0.8,24,H
2014-01-10 14:42:00 UTC,0.3,9,L
2014-01-10 21:44:00 UTC,1.4,43,H
2014-01-11 04:36:00 UTC,-0.1,-3,L
2014-01-11 11:20:00 UTC,0.8,24,H
2014-01-11 15:38:00 UTC,0.3,9,L
2014-01-11 22:38:00 UTC,1.5,46,H
2014-01-12 05:28:00 UTC,-0.1,-3,L
2014-01-12 12:11:00 UTC,0.8,24,H
2014-01-12 16:29:00 UTC,0.3,9,L
2014-01-12 23:25:00 UTC,1.5,46,H
2014-01-13 06:12:00 UTC,-0.2,-6,L
2014-01-13 12:51:00 UTC,0.8,24,H
2014-01-13 17:16:00 UTC,0.3,9,L
2014-01-14 00:07:00 UTC,1.5,46,H
2014-01-14 06:50:00 UTC,-0.2,-6,L
2014-01-14 13:25:00 UTC,0.9,27,H
2014-01-14 17:59:00 UTC,0.2,6,L
2014-01-15 00:45:00 UTC,1.6,49,H
2014-01-15 07:25:00 UTC,-0.3,-9,L
2014-01-15 13:56:00 UTC,0.9,27,H
2014-01-15 18:40:00 UTC,0.2,6,L
2014-01-16 01:20:00 UTC,1.6,49,H
2014-01-16 07:58:00 UTC,-0.3,-9,L
2014-01-16 14:25:00 UTC,0.9,27,H
2014-01-16 19:18:00 UTC,0.2,6,L
2014-01-17 01:56:00 UTC,1.6,49,H
2014-01-17 08:29:00 UTC,-0.2,-6,L
2014-01-17 14:55:00 UTC,1.0,30,H
2014-01-17 19:56:00 UTC,0.2,6,L
2014-01-18 02:31:00 UTC,1.5,46,H
2014-01-18 09:00:00 UTC,-0.2,-6,L
2014-01-18 15:26:00 UTC,1.0,30,H
2014-01-18 20:35:00 UTC,0.1,3,L
2014-01-19 03:08:00 UTC,1.5,46,H
2014-01-19 09:29:00 UTC,-0.1,-3,L
2014-01-19 15:58:00 UTC,1.1,34,H
2014-01-19 21:16:00 UTC,0.1,3,L
2014-01-20 03:47:00 UTC,1.4,43,H
2014-01-20 09:59:00 UTC,-0.1,-3,L
2014-01-20 16:31:00 UTC,1.1,34,H
2014-01-20 22:02:00 UTC,0.1,3,L
2014-01-21 04:28:00 UTC,1.2,37,H
2014-01-21 10:31:00 UTC,0.0,0,L
2014-01-21 17:06:00 UTC,1.2,37,H
2014-01-21 22:53:00 UTC,0.1,3,L
2014-01-22 05:16:00 UTC,1.1,34,H
2014-01-22 11:06:00 UTC,0.1,3,L
2014-01-22 17:44:00 UTC,1.2,37,H
2014-01-22 23:53:00 UTC,0.1,3,L
2014-01-23 06:13:00 UTC,0.9,27,H
2014-01-23 11:47:00 UTC,0.2,6,L
2014-01-23 18:28:00 UTC,1.2,37,H
2014-01-24 01:03:00 UTC,0.0,0,L
2014-01-24 07:27:00 UTC,0.8,24,H
2014-01-24 12:36:00 UTC,0.2,6,L
2014-01-24 19:21:00 UTC,1.3,40,H
2014-01-25 02:19:00 UTC,-0.1,-3,L
2014-01-25 08:58:00 UTC,0.7,21,H
2014-01-25 13:35:00 UTC,0.3,9,L
2014-01-25 20:24:00 UTC,1.4,43,H
2014-01-26 03:31:00 UTC,-0.2,-6,L
2014-01-26 10:23:00 UTC,0.7,21,H
2014-01-26 14:40:00 UTC,0.3,9,L
2014-01-26 21:32:00 UTC,1.5,46,H
2014-01-27 04:34:00 UTC,-0.3,-9,L
2014-01-27 11:29:00 UTC,0.7,21,H
2014-01-27 15:44:00 UTC,0.2,6,L
2014-01-27 22:39:00 UTC,1.6,49,H
2014-01-28 05:30:00 UTC,-0.4,-12,L
2014-01-28 12:21:00 UTC,0.8,24,H
2014-01-28 16:44:00 UTC,0.1,3,L
2014-01-28 23:40:00 UTC,1.7,52,H
2014-01-29 06:20:00 UTC,-0.5,-15,L
2014-01-29 13:06:00 UTC,0.9,27,H
2014-01-29 17:42:00 UTC,0.0,0,L
2014-01-30 00:36:00 UTC,1.8,55,H
2014-01-30 07:07:00 UTC,-0.6,-18,L
2014-01-30 13:47:00 UTC,1.0,30,H
2014-01-30 18:37:00 UTC,-0.1,-3,L
2014-01-31 01:29:00 UTC,1.8,55,H
2014-01-31 07:50:00 UTC,-0.5,-15,L
2014-01-31 14:27:00 UTC,1.1,34,H
2014-01-31 19:31:00 UTC,-0.2,-6,L
2014-02-01 02:20:00 UTC,1.8,55,H
2014-02-01 08:32:00 UTC,-0.5,-15,L
2014-02-01 15:06:00 UTC,1.2,37,H
2014-02-01 20:26:00 UTC,-0.2,-6,L
2014-02-02 03:10:00 UTC,1.6,49,H
2014-02-02 09:13:00 UTC,-0.3,-9,L
2014-02-02 15:45:00 UTC,1.3,40,H
2014-02-02 21:22:00 UTC,-0.2,-6,L
2014-02-03 04:00:00 UTC,1.5,46,H
2014-02-03 09:53:00 UTC,-0.2,-6,L
2014-02-03 16:26:00 UTC,1.4,43,H
2014-02-03 22:20:00 UTC,-0.2,-6,L
2014-02-04 04:52:00 UTC,1.2,37,H
2014-02-04 10:34:00 UTC,-0.1,-3,L
2014-02-04 17:09:00 UTC,1.4,43,H
2014-02-04 23:22:00 UTC,-0.1,-3,L
2014-02-05 05:47:00 UTC,1.0,30,H
2014-02-05 11:17:00 UTC,0.0,0,L
2014-02-05 17:56:00 UTC,1.4,43,H
2014-02-06 00:31:00 UTC,-0.1,-3,L
2014-02-06 06:52:00 UTC,0.8,24,H
2014-02-06 12:04:00 UTC,0.2,6,L
2014-02-06 18:50:00 UTC,1.3,40,H
2014-02-07 01:45:00 UTC,0.0,0,L
2014-02-07 08:13:00 UTC,0.7,21,H
2014-02-07 12:59:00 UTC,0.2,6,L
2014-02-07 19:53:00 UTC,1.3,40,H
2014-02-08 03:01:00 UTC,0.0,0,L
2014-02-08 09:46:00 UTC,0.6,18,H
2014-02-08 14:03:00 UTC,0.3,9,L
2014-02-08 21:03:00 UTC,1.3,40,H
2014-02-09 04:09:00 UTC,-0.1,-3,L
2014-02-09 10:59:00 UTC,0.6,18,H
2014-02-09 15:09:00 UTC,0.3,9,L
2014-02-09 22:09:00 UTC,1.3,40,H
2014-02-10 05:06:00 UTC,-0.1,-3,L
2014-02-10 11:49:00 UTC,0.7,21,H
2014-02-10 16:09:00 UTC,0.3,9,L
2014-02-10 23:05:00 UTC,1.3,40,H
2014-02-11 05:51:00 UTC,-0.2,-6,L
2014-02-11 12:27:00 UTC,0.8,24,H
2014-02-11 17:01:00 UTC,0.2,6,L
2014-02-11 23:50:00 UTC,1.4,43,H
2014-02-12 06:28:00 UTC,-0.2,-6,L
2014-02-12 12:58:00 UTC,0.8,24,H
2014-02-12 17:46:00 UTC,0.2,6,L
2014-02-13 00:30:00 UTC,1.4,43,H
2014-02-13 07:01:00 UTC,-0.2,-6,L
2014-02-13 13:25:00 UTC,0.9,27,H
2014-02-13 18:27:00 UTC,0.1,3,L
2014-02-14 01:07:00 UTC,1.5,46,H
2014-02-14 07:30:00 UTC,-0.2,-6,L
2014-02-14 13:53:00 UTC,1.0,30,H
2014-02-14 19:06:00 UTC,0.0,0,L
2014-02-15 01:43:00 UTC,1.5,46,H
2014-02-15 07:58:00 UTC,-0.2,-6,L
2014-02-15 14:21:00 UTC,1.1,34,H
2014-02-15 19:43:00 UTC,0.0,0,L
2014-02-16 02:19:00 UTC,1.4,43,H
2014-02-16 08:25:00 UTC,-0.2,-6,L
2014-02-16 14:49:00 UTC,1.2,37,H
2014-02-16 20:21:00 UTC,-0.1,-3,L
2014-02-17 02:56:00 UTC,1.4,43,H
2014-02-17 08:52:00 UTC,-0.1,-3,L
2014-02-17 15:19:00 UTC,1.2,37,H
2014-02-17 21:01:00 UTC,-0.1,-3,L
2014-02-18 03:34:00 UTC,1.3,40,H
2014-02-18 09:20:00 UTC,-0.1,-3,L
2014-02-18 15:49:00 UTC,1.2,37,H
2014-02-18 21:43:00 UTC,-0.1,-3,L
2014-02-19 04:16:00 UTC,1.1,34,H
2014-02-19 09:51:00 UTC,0.0,0,L
2014-02-19 16:21:00 UTC,1.3,40,H
2014-02-19 22:31:00 UTC,-0.1,-3,L
2014-02-20 05:02:00 UTC,1.0,30,H
2014-02-20 10:26:00 UTC,0.1,3,L
2014-02-20 16:57:00 UTC,1.3,40,H
2014-02-20 23:27:00 UTC,-0.1,-3,L
2014-02-21 05:58:00 UTC,0.9,27,H
2014-02-21 11:06:00 UTC,0.2,6,L
2014-02-21 17:41:00 UTC,1.3,40,H
2014-02-22 00:33:00 UTC,-0.1,-3,L
2014-02-22 07:09:00 UTC,0.7,21,H
2014-02-22 11:56:00 UTC,0.2,6,L
2014-02-22 18:38:00 UTC,1.3,40,H
2014-02-23 01:49:00 UTC,-0.2,-6,L
2014-02-23 08:40:00 UTC,0.7,21,H
2014-02-23 13:00:00 UTC,0.3,9,L
2014-02-23 19:50:00 UTC,1.4,43,H
2014-02-24 03:05:00 UTC,-0.2,-6,L
2014-02-24 10:06:00 UTC,0.7,21,H
2014-02-24 14:16:00 UTC,0.3,9,L
2014-02-24 21:13:00 UTC,1.4,43,H
2014-02-25 04:13:00 UTC,-0.3,-9,L
2014-02-25 11:09:00 UTC,0.8,24,H
2014-02-25 15:30:00 UTC,0.2,6,L
2014-02-25 22:29:00 UTC,1.5,46,H
2014-02-26 05:10:00 UTC,-0.3,-9,L
2014-02-26 11:58:00 UTC,0.9,27,H
2014-02-26 16:37:00 UTC,0.1,3,L
2014-02-26 23:35:00 UTC,1.6,49,H
2014-02-27 05:58:00 UTC,-0.4,-12,L
2014-02-27 12:40:00 UTC,1.0,30,H
2014-02-27 17:37:00 UTC,-0.1,-3,L
2014-02-28 00:32:00 UTC,1.7,52,H
2014-02-28 06:42:00 UTC,-0.4,-12,L
2014-02-28 13:18:00 UTC,1.2,37,H
2014-02-28 18:33:00 UTC,-0.2,-6,L
2014-03-01 01:25:00 UTC,1.7,52,H
2014-03-01 07:23:00 UTC,-0.3,-9,L
2014-03-01 13:56:00 UTC,1.3,40,H
2014-03-01 19:27:00 UTC,-0.3,-9,L
2014-03-02 02:14:00 UTC,1.6,49,H
2014-03-02 08:01:00 UTC,-0.2,-6,L
2014-03-02 14:32:00 UTC,1.4,43,H
2014-03-02 20:19:00 UTC,-0.4,-12,L
2014-03-03 03:01:00 UTC,1.5,46,H
2014-03-03 08:39:00 UTC,-0.2,-6,L
2014-03-03 15:09:00 UTC,1.5,46,H
2014-03-03 21:10:00 UTC,-0.4,-12,L
2014-03-04 03:48:00 UTC,1.3,40,H
2014-03-04 09:17:00 UTC,-0.1,-3,L
2014-03-04 15:47:00 UTC,1.5,46,H
2014-03-04 22:03:00 UTC,-0.3,-9,L
2014-03-05 04:35:00 UTC,1.1,34,H
2014-03-05 09:56:00 UTC,0.0,0,L
2014-03-05 16:26:00 UTC,1.5,46,H
2014-03-05 22:58:00 UTC,-0.2,-6,L
2014-03-06 05:24:00 UTC,0.9,27,H
2014-03-06 10:37:00 UTC,0.1,3,L
2014-03-06 17:09:00 UTC,1.4,43,H
2014-03-06 23:58:00 UTC,-0.1,-3,L
2014-03-07 06:21:00 UTC,0.8,24,H
2014-03-07 11:22:00 UTC,0.2,6,L
2014-03-07 17:58:00 UTC,1.3,40,H
2014-03-08 01:05:00 UTC,0.0,0,L
2014-03-08 07:32:00 UTC,0.7,21,H
2014-03-08 12:17:00 UTC,0.3,9,L
2014-03-08 18:58:00 UTC,1.2,37,H
2014-03-09 02:19:00 UTC,0.0,0,L
2014-03-09 09:04:00 UTC,0.6,18,H
2014-03-09 13:26:00 UTC,0.4,12,L
2014-03-09 20:12:00 UTC,1.2,37,H
2014-03-10 03:30:00 UTC,0.0,0,L
2014-03-10 10:22:00 UTC,0.7,21,H
2014-03-10 14:43:00 UTC,0.4,12,L
2014-03-10 21:31:00 UTC,1.2,37,H
2014-03-11 04:29:00 UTC,0.0,0,L
2014-03-11 11:12:00 UTC,0.8,24,H
2014-03-11 15:50:00 UTC,0.3,9,L
2014-03-11 22:36:00 UTC,1.3,40,H
2014-03-12 05:15:00 UTC,0.0,0,L
2014-03-12 11:49:00 UTC,0.9,27,H
2014-03-12 16:46:00 UTC,0.3,9,L
2014-03-12 23:27:00 UTC,1.3,40,H
2014-03-13 05:52:00 UTC,0.0,0,L
2014-03-13 12:18:00 UTC,1.0,30,H
2014-03-13 17:32:00 UTC,0.2,6,L
2014-03-14 00:11:00 UTC,1.4,43,H
2014-03-14 06:23:00 UTC,0.0,0,L
2014-03-14 12:46:00 UTC,1.1,34,H
2014-03-14 18:13:00 UTC,0.1,3,L
2014-03-15 00:50:00 UTC,1.4,43,H
2014-03-15 06:52:00 UTC,0.0,0,L
2014-03-15 13:13:00 UTC,1.2,37,H
2014-03-15 18:51:00 UTC,0.0,0,L
2014-03-16 01:28:00 UTC,1.4,43,H
2014-03-16 07:18:00 UTC,0.0,0,L
2014-03-16 13:41:00 UTC,1.3,40,H
2014-03-16 19:28:00 UTC,-0.1,-3,L
2014-03-17 02:06:00 UTC,1.4,43,H
2014-03-17 07:45:00 UTC,0.0,0,L
2014-03-17 14:10:00 UTC,1.4,43,H
2014-03-17 20:06:00 UTC,-0.2,-6,L
2014-03-18 02:45:00 UTC,1.3,40,H
