time,feet,centimeters,tide
2013-12-31 08:58:00 UTC,-0.7,-21,L
2013-12-31 15:06:00 UTC,6.0,183,H
2013-12-31 21:47:00 UTC,-0.6,-18,L
2014-01-01 03:21:00 UTC,5.3,162,H
2014-01-01 09:55:00 UTC,-1.0,-30,L
2014-01-01 16:01:00 UTC,6.3,192,H
2014-01-01 22:40:00 UTC,-0.9,-27,L
2014-01-02 04:16:00 UTC,5.5,168,H
2014-01-02 10:49:00 UTC,-1.1,-34,L
2014-01-02 16:53:00 UTC,6.3,192,H
2014-01-02 23:31:00 UTC,-1.1,-34,L
2014-01-03 05:09:00 UTC,5.6,171,H
2014-01-03 11:42:00 UTC,-1.1,-34,L
2014-01-03 17:45:00 UTC,6.2,189,H
2014-01-04 00:21:00 UTC,-1.1,-34,L
2014-01-04 06:03:00 UTC,5.6,171,H
2014-01-04 12:33:00 UTC,-1.0,-30,L
2014-01-04 18:39:00 UTC,6.0,183,H
2014-01-05 01:10:00 UTC,-1.0,-30,L
2014-01-05 06:59:00 UTC,5.5,168,H
2014-01-05 13:26:00 UTC,-0.7,-21,L
2014-01-05 19:33:00 UTC,5.7,174,H
2014-01-06 02:00:00 UTC,-0.8,-24,L
2014-01-06 07:56:00 UTC,5.4,165,H
2014-01-06 14:20:00 UTC,-0.4,-12,L
2014-01-06 20:29:00 UTC,5.4,165,H
2014-01-07 02:52:00 UTC,-0.5,-15,L
2014-01-07 08:54:00 UTC,5.2,158,H
2014-01-07 15:17:00 UTC,0.0,0,L
2014-01-07 21:24:00 UTC,5.1,155,H
2014-01-08 03:46:00 UTC,-0.3,-9,L
2014-01-08 09:51:00 UTC,5.1,155,H
2014-01-08 16:20:00 UTC,0.3,9,L
2014-01-08 22:19:00 UTC,4.8,146,H
2014-01-09 04:44:00 UTC,-0.1,-3,L
2014-01-09 10:46:00 UTC,5.0,152,H
2014-01-09 17:25:00 UTC,0.5,15,L
2014-01-09 23:14:00 UTC,4.6,140,H
2014-01-10 05:43:00 UTC,0.0,0,L
2014-01-10 11:41:00 UTC,5.0,152,H
2014-01-10 18:28:00 UTC,0.5,15,L
2014-01-11 00:09:00 UTC,4.5,137,H
2014-01-11 06:38:00 UTC,0.0,0,L
2014-01-11 12:36:00 UTC,5.0,152,H
2014-01-11 19:24:00 UTC,0.5,15,L
2014-01-12 01:03:00 UTC,4.4,134,H
2014-01-12 07:30:00 UTC,0.0,0,L
2014-01-12 13:29:00 UTC,5.1,155,H
2014-01-12 20:14:00 UTC,0.4,12,L
2014-01-13 01:55:00 UTC,4.5,137,H
2014-01-13 08:18:00 UTC,-0.1,-3,L
2014-01-13 14:18:00 UTC,5.1,155,H
2014-01-13 20:59:00 UTC,0.3,9,L
2014-01-14 02:43:00 UTC,4.6,140,H
2014-01-14 09:04:00 UTC,-0.1,-3,L
2014-01-14 15:03:00 UTC,5.2,158,H
2014-01-14 21:42:00 UTC,0.2,6,L
2014-01-15 03:27:00 UTC,4.6,140,H
2014-01-15 09:47:00 UTC,-0.2,-6,L
2014-01-15 15:45:00 UTC,5.3,162,H
2014-01-15 22:21:00 UTC,0.1,3,L
2014-01-16 04:08:00 UTC,4.7,143,H
2014-01-16 10:27:00 UTC,-0.2,-6,L
2014-01-16 16:24:00 UTC,5.3,162,H
2014-01-16 22:58:00 UTC,0.0,0,L
2014-01-17 04:47:00 UTC,4.7,143,H
2014-01-17 11:06:00 UTC,-0.2,-6,L
2014-01-17 17:00:00 UTC,5.3,162,H
2014-01-17 23:33:00 UTC,0.0,0,L
2014-01-18 05:23:00 UTC,4.7,143,H
2014-01-18 11:44:00 UTC,-0.1,-3,L
2014-01-18 17:36:00 UTC,5.2,158,H
2014-01-19 00:07:00 UTC,0.0,0,L
2014-01-19 05:58:00 UTC,4.6,140,H
2014-01-19 12:21:00 UTC,0.0,0,L
2014-01-19 18:10:00 UTC,5.0,152,H
2014-01-20 00:41:00 UTC,0.0,0,L
2014-01-20 06:33:00 UTC,4.6,140,H
2014-01-20 12:59:00 UTC,0.1,3,L
2014-01-20 18:47:00 UTC,4.9,149,H
2014-01-21 01:16:00 UTC,0.0,0,L
2014-01-21 07:10:00 UTC,4.5,137,H
2014-01-21 13:39:00 UTC,0.2,6,L
2014-01-21 19:26:00 UTC,4.8,146,H
2014-01-22 01:54:00 UTC,0.1,3,L
2014-01-22 07:53:00 UTC,4.6,140,H
2014-01-22 14:23:00 UTC,0.3,9,L
2014-01-22 20:12:00 UTC,4.7,143,H
2014-01-23 02:38:00 UTC,0.1,3,L
2014-01-23 08:43:00 UTC,4.6,140,H
2014-01-23 15:16:00 UTC,0.4,12,L
2014-01-23 21:03:00 UTC,4.6,140,H
2014-01-24 03:28:00 UTC,0.1,3,L
2014-01-24 09:39:00 UTC,4.7,143,H
2014-01-24 16:17:00 UTC,0.5,15,L
2014-01-24 21:59:00 UTC,4.5,137,H
