time,feet,centimeters,tide
2013-12-31 04:11:00 UTC,2.7,82,H
2013-12-31 09:56:00 UTC,-0.3,-9,L
2013-12-31 16:34:00 UTC,3.2,98,H
2013-12-31 22:49:00 UTC,-0.3,-9,L
2014-01-01 05:07:00 UTC,2.8,85,H
2014-01-01 10:54:00 UTC,-0.4,-12,L
2014-01-01 17:29:00 UTC,3.3,101,H
2014-01-01 23:43:00 UTC,-0.4,-12,L
2014-01-02 06:00:00 UTC,2.8,85,H
2014-01-02 11:48:00 UTC,-0.5,-15,L
2014-01-02 18:21:00 UTC,3.3,101,H
2014-01-03 00:35:00 UTC,-0.5,-15,L
2014-01-03 06:52:00 UTC,2.9,88,H
2014-01-03 12:41:00 UTC,-0.5,-15,L
2014-01-03 19:13:00 UTC,3.3,101,H
2014-01-04 01:25:00 UTC,-0.5,-15,L
2014-01-04 07:45:00 UTC,2.9,88,H
2014-01-04 13:35:00 UTC,-0.5,-15,L
2014-01-04 20:06:00 UTC,3.2,98,H
2014-01-05 02:16:00 UTC,-0.5,-15,L
2014-01-05 08:39:00 UTC,2.9,88,H
2014-01-05 14:29:00 UTC,-0.4,-12,L
2014-01-05 21:01:00 UTC,3.1,94,H
2014-01-06 03:06:00 UTC,-0.4,-12,L
2014-01-06 09:34:00 UTC,2.9,88,H
2014-01-06 15:24:00 UTC,-0.3,-9,L
2014-01-06 21:57:00 UTC,3.0,91,H
2014-01-07 03:57:00 UTC,-0.4,-12,L
2014-01-07 10:31:00 UTC,2.8,85,H
2014-01-07 16:20:00 UTC,-0.2,-6,L
2014-01-07 22:55:00 UTC,2.9,88,H
2014-01-08 04:48:00 UTC,-0.3,-9,L
2014-01-08 11:30:00 UTC,2.8,85,H
2014-01-08 17:18:00 UTC,-0.2,-6,L
2014-01-08 23:54:00 UTC,2.8,85,H
2014-01-09 05:40:00 UTC,-0.2,-6,L
2014-01-09 12:28:00 UTC,2.8,85,H
2014-01-09 18:15:00 UTC,-0.1,-3,L
2014-01-10 00:53:00 UTC,2.7,82,H
2014-01-10 06:33:00 UTC,-0.2,-6,L
2014-01-10 13:25:00 UTC,2.9,88,H
2014-01-10 19:13:00 UTC,-0.1,-3,L
2014-01-11 01:49:00 UTC,2.7,82,H
2014-01-11 07:25:00 UTC,-0.2,-6,L
2014-01-11 14:19:00 UTC,2.9,88,H
2014-01-11 20:08:00 UTC,-0.1,-3,L
2014-01-12 02:43:00 UTC,2.7,82,H
2014-01-12 08:16:00 UTC,-0.2,-6,L
2014-01-12 15:10:00 UTC,2.9,88,H
2014-01-12 21:00:00 UTC,-0.1,-3,L
2014-01-13 03:34:00 UTC,2.7,82,H
2014-01-13 09:05:00 UTC,-0.2,-6,L
2014-01-13 15:58:00 UTC,3.0,91,H
2014-01-13 21:50:00 UTC,-0.2,-6,L
2014-01-14 04:22:00 UTC,2.7,82,H
2014-01-14 09:52:00 UTC,-0.2,-6,L
2014-01-14 16:43:00 UTC,3.0,91,H
2014-01-14 22:36:00 UTC,-0.2,-6,L
2014-01-15 05:06:00 UTC,2.7,82,H
2014-01-15 10:35:00 UTC,-0.2,-6,L
2014-01-15 17:25:00 UTC,3.0,91,H
2014-01-15 23:19:00 UTC,-0.2,-6,L
2014-01-16 05:49:00 UTC,2.7,82,H
2014-01-16 11:17:00 UTC,-0.1,-3,L
2014-01-16 18:03:00 UTC,2.9,88,H
2014-01-16 23:59:00 UTC,-0.1,-3,L
2014-01-17 06:28:00 UTC,2.6,79,H
2014-01-17 11:57:00 UTC,-0.1,-3,L
2014-01-17 18:39:00 UTC,2.9,88,H
2014-01-18 00:37:00 UTC,-0.1,-3,L
2014-01-18 07:04:00 UTC,2.6,79,H
2014-01-18 12:35:00 UTC,-0.1,-3,L
2014-01-18 19:13:00 UTC,2.9,88,H
2014-01-19 01:13:00 UTC,-0.1,-3,L
2014-01-19 07:38:00 UTC,2.6,79,H
2014-01-19 13:12:00 UTC,-0.1,-3,L
2014-01-19 19:46:00 UTC,2.9,88,H
2014-01-20 01:48:00 UTC,0.0,0,L
2014-01-20 08:11:00 UTC,2.6,79,H
2014-01-20 13:49:00 UTC,0.0,0,L
2014-01-20 20:19:00 UTC,2.8,85,H
2014-01-21 02:22:00 UTC,0.0,0,L
2014-01-21 08:44:00 UTC,2.7,82,H
