time,feet,centimeters,tide
2014-12-31 03:06:00 UTC,4.3,131,H
2014-12-31 08:07:00 UTC,2.0,61,L
2014-12-31 14:33:00 UTC,6.5,198,H
2014-12-31 21:43:00 UTC,0.0,0,L
2015-01-01 04:14:00 UTC,4.5,137,H
2015-01-01 09:08:00 UTC,2.2,67,L
2015-01-01 15:26:00 UTC,6.6,201,H
2015-01-01 22:33:00 UTC,-0.3,-9,L
2015-01-02 05:14:00 UTC,4.8,146,H
2015-01-02 10:03:00 UTC,2.4,73,L
2015-01-02 16:10:00 UTC,6.6,201,H
2015-01-02 23:17:00 UTC,-0.6,-18,L
2015-01-03 06:05:00 UTC,5.0,152,H
2015-01-03 10:53:00 UTC,2.5,76,L
2015-01-03 16:52:00 UTC,6.6,201,H
2015-01-03 23:57:00 UTC,-0.7,-21,L
2015-01-04 06:50:00 UTC,5.1,155,H
2015-01-04 11:40:00 UTC,2.6,79,L
2015-01-04 17:32:00 UTC,6.5,198,H
2015-01-05 00:33:00 UTC,-0.7,-21,L
2015-01-05 07:31:00 UTC,5.1,155,H
2015-01-05 12:24:00 UTC,2.6,79,L
2015-01-05 18:10:00 UTC,6.3,192,H
2015-01-06 01:08:00 UTC,-0.6,-18,L
2015-01-06 08:08:00 UTC,5.2,158,H
2015-01-06 13:06:00 UTC,2.6,79,L
2015-01-06 18:46:00 UTC,6.1,186,H
2015-01-07 01:42:00 UTC,-0.4,-12,L
2015-01-07 08:43:00 UTC,5.2,158,H
2015-01-07 13:48:00 UTC,2.7,82,L
2015-01-07 19:23:00 UTC,5.8,177,H
2015-01-08 02:16:00 UTC,-0.2,-6,L
2015-01-08 09:17:00 UTC,5.2,158,H
2015-01-08 14:32:00 UTC,2.7,82,L
2015-01-08 20:02:00 UTC,5.5,168,H
2015-01-09 02:50:00 UTC,0.1,3,L
2015-01-09 09:50:00 UTC,5.2,158,H
2015-01-09 15:20:00 UTC,2.6,79,L
2015-01-09 20:43:00 UTC,5.1,155,H
2015-01-10 03:26:00 UTC,0.5,15,L
2015-01-10 10:24:00 UTC,5.2,158,H
2015-01-10 16:13:00 UTC,2.5,76,L
2015-01-10 21:30:00 UTC,4.7,143,H
2015-01-11 04:04:00 UTC,0.9,27,L
2015-01-11 11:01:00 UTC,5.3,162,H
2015-01-11 17:13:00 UTC,2.4,73,L
2015-01-11 22:26:00 UTC,4.3,131,H
2015-01-12 04:46:00 UTC,1.4,43,L
2015-01-12 11:41:00 UTC,5.4,165,H
2015-01-12 18:17:00 UTC,2.1,64,L
2015-01-12 23:36:00 UTC,3.9,119,H
2015-01-13 05:33:00 UTC,1.8,55,L
2015-01-13 12:24:00 UTC,5.5,168,H
2015-01-13 19:21:00 UTC,1.7,52,L
2015-01-14 01:05:00 UTC,3.7,113,H
2015-01-14 06:29:00 UTC,2.2,67,L
2015-01-14 13:10:00 UTC,5.7,174,H
2015-01-14 20:19:00 UTC,1.2,37,L
2015-01-15 02:38:00 UTC,3.8,116,H
2015-01-15 07:30:00 UTC,2.5,76,L
2015-01-15 13:58:00 UTC,5.9,180,H
2015-01-15 21:10:00 UTC,0.6,18,L
2015-01-16 03:52:00 UTC,4.0,122,H
2015-01-16 08:30:00 UTC,2.7,82,L
2015-01-16 14:46:00 UTC,6.2,189,H
2015-01-16 21:56:00 UTC,0.1,3,L
2015-01-17 04:48:00 UTC,4.4,134,H
2015-01-17 09:26:00 UTC,2.7,82,L
2015-01-17 15:34:00 UTC,6.5,198,H
2015-01-17 22:40:00 UTC,-0.4,-12,L
2015-01-18 05:35:00 UTC,4.7,143,H
2015-01-18 10:17:00 UTC,2.7,82,L
2015-01-18 16:21:00 UTC,6.8,207,H
2015-01-18 23:22:00 UTC,-0.9,-27,L
2015-01-19 06:17:00 UTC,5.0,152,H
2015-01-19 11:07:00 UTC,2.5,76,L
2015-01-19 17:09:00 UTC,7.0,213,H
2015-01-20 00:04:00 UTC,-1.1,-34,L
2015-01-20 06:58:00 UTC,5.3,162,H
2015-01-20 11:56:00 UTC,2.3,70,L
2015-01-20 17:57:00 UTC,7.0,213,H
2015-01-21 00:47:00 UTC,-1.3,-40,L
2015-01-21 07:38:00 UTC,5.5,168,H
2015-01-21 12:46:00 UTC,2.1,64,L
2015-01-21 18:47:00 UTC,6.9,210,H
2015-01-22 01:30:00 UTC,-1.2,-37,L
2015-01-22 08:19:00 UTC,5.7,174,H
2015-01-22 13:39:00 UTC,1.9,58,L
2015-01-22 19:38:00 UTC,6.6,201,H
2015-01-23 02:14:00 UTC,-0.9,-27,L
2015-01-23 09:01:00 UTC,5.9,180,H
2015-01-23 14:36:00 UTC,1.7,52,L
2015-01-23 20:32:00 UTC,6.2,189,H
2015-01-24 03:00:00 UTC,-0.4,-12,L
2015-01-24 09:45:00 UTC,6.1,186,H
2015-01-24 15:37:00 UTC,1.6,49,L
2015-01-24 21:32:00 UTC,5.6,171,H
2015-01-25 03:48:00 UTC,0.2,6,L
2015-01-25 10:32:00 UTC,6.2,189,H
2015-01-25 16:45:00 UTC,1.4,43,L
2015-01-25 22:41:00 UTC,5.0,152,H
2015-01-26 04:40:00 UTC,0.9,27,L
2015-01-26 11:22:00 UTC,6.2,189,H
2015-01-26 17:59:00 UTC,1.2,37,L
2015-01-27 00:02:00 UTC,4.5,137,H
2015-01-27 05:38:00 UTC,1.5,46,L
