time,feet,centimeters,tide
2013-12-31 07:06:00 UTC,-0.7,-21,L
2013-12-31 13:13:00 UTC,2.9,88,H
2013-12-31 19:38:00 UTC,-0.2,-6,L
2014-01-01 01:23:00 UTC,2.8,85,H
2014-01-01 08:00:00 UTC,-0.8,-24,L
2014-01-01 14:05:00 UTC,3.1,94,H
2014-01-01 20:31:00 UTC,-0.3,-9,L
2014-01-02 02:17:00 UTC,2.9,88,H
2014-01-02 08:52:00 UTC,-0.9,-27,L
2014-01-02 14:55:00 UTC,3.1,94,H
2014-01-02 21:23:00 UTC,-0.5,-15,L
2014-01-03 03:10:00 UTC,3.0,91,H
2014-01-03 09:44:00 UTC,-0.8,-24,L
2014-01-03 15:44:00 UTC,3.1,94,H
2014-01-03 22:15:00 UTC,-0.5,-15,L
2014-01-04 04:03:00 UTC,2.9,88,H
2014-01-04 10:37:00 UTC,-0.7,-21,L
2014-01-04 16:34:00 UTC,3.0,91,H
2014-01-04 23:09:00 UTC,-0.5,-15,L
2014-01-05 04:57:00 UTC,2.9,88,H
2014-01-05 11:32:00 UTC,-0.5,-15,L
2014-01-05 17:24:00 UTC,2.9,88,H
2014-01-06 00:04:00 UTC,-0.4,-12,L
2014-01-06 05:52:00 UTC,2.7,82,H
2014-01-06 12:28:00 UTC,-0.3,-9,L
2014-01-06 18:16:00 UTC,2.7,82,H
2014-01-07 01:02:00 UTC,-0.4,-12,L
2014-01-07 06:50:00 UTC,2.6,79,H
2014-01-07 13:28:00 UTC,-0.1,-3,L
2014-01-07 19:09:00 UTC,2.5,76,H
2014-01-08 02:02:00 UTC,-0.3,-9,L
2014-01-08 07:50:00 UTC,2.4,73,H
2014-01-08 14:30:00 UTC,0.1,3,L
2014-01-08 20:06:00 UTC,2.4,73,H
2014-01-09 03:02:00 UTC,-0.2,-6,L
2014-01-09 08:53:00 UTC,2.3,70,H
2014-01-09 15:31:00 UTC,0.2,6,L
2014-01-09 21:05:00 UTC,2.3,70,H
2014-01-10 04:01:00 UTC,-0.1,-3,L
2014-01-10 09:56:00 UTC,2.3,70,H
2014-01-10 16:31:00 UTC,0.3,9,L
2014-01-10 22:04:00 UTC,2.2,67,H
