time,feet,centimeters,tide
2014-01-01 00:56:00 UTC,2.1,64,H
2014-01-01 07:57:00 UTC,-0.5,-15,L
2014-01-01 14:16:00 UTC,1.0,30,H
2014-01-01 19:13:00 UTC,0.2,6,L
2014-01-02 01:45:00 UTC,2.1,64,H
2014-01-02 08:40:00 UTC,-0.5,-15,L
2014-01-02 14:59:00 UTC,1.1,34,H
2014-01-02 20:06:00 UTC,0.1,3,L
2014-01-03 02:35:00 UTC,2.0,61,H
2014-01-03 09:22:00 UTC,-0.5,-15,L
2014-01-03 15:43:00 UTC,1.2,37,H
2014-01-03 21:00:00 UTC,0.1,3,L
2014-01-04 03:26:00 UTC,1.9,58,H
2014-01-04 10:04:00 UTC,-0.4,-12,L
2014-01-04 16:27:00 UTC,1.3,40,H
2014-01-04 21:56:00 UTC,0.1,3,L
2014-01-05 04:18:00 UTC,1.7,52,H
2014-01-05 10:46:00 UTC,-0.3,-9,L
2014-01-05 17:14:00 UTC,1.3,40,H
2014-01-05 22:57:00 UTC,0.1,3,L
2014-01-06 05:12:00 UTC,1.4,43,H
2014-01-06 11:30:00 UTC,-0.1,-3,L
2014-01-06 18:05:00 UTC,1.4,43,H
2014-01-07 00:05:00 UTC,0.1,3,L
2014-01-07 06:14:00 UTC,1.2,37,H
2014-01-07 12:17:00 UTC,0.0,0,L
2014-01-07 19:00:00 UTC,1.4,43,H
2014-01-08 01:20:00 UTC,0.1,3,L
2014-01-08 07:26:00 UTC,1.0,30,H
2014-01-08 13:07:00 UTC,0.1,3,L
2014-01-08 20:01:00 UTC,1.5,46,H
2014-01-09 02:38:00 UTC,0.1,3,L
2014-01-09 08:49:00 UTC,0.9,27,H
2014-01-09 14:01:00 UTC,0.2,6,L
2014-01-09 21:03:00 UTC,1.5,46,H
2014-01-10 03:57:00 UTC,0.0,0,L
2014-01-10 10:16:00 UTC,0.8,24,H
2014-01-10 14:58:00 UTC,0.3,9,L
2014-01-10 22:04:00 UTC,1.5,46,H
2014-01-11 05:09:00 UTC,0.0,0,L
2014-01-11 11:27:00 UTC,0.8,24,H
2014-01-11 15:56:00 UTC,0.3,9,L
2014-01-11 22:59:00 UTC,1.6,49,H
2014-01-12 06:06:00 UTC,-0.1,-3,L
2014-01-12 12:22:00 UTC,0.8,24,H
2014-01-12 16:53:00 UTC,0.3,9,L
2014-01-12 23:46:00 UTC,1.6,49,H
2014-01-13 06:50:00 UTC,-0.2,-6,L
2014-01-13 13:06:00 UTC,0.9,27,H
2014-01-13 17:43:00 UTC,0.3,9,L
2014-01-14 00:28:00 UTC,1.6,49,H
2014-01-14 07:27:00 UTC,-0.2,-6,L
2014-01-14 13:43:00 UTC,0.9,27,H
2014-01-14 18:27:00 UTC,0.3,9,L
2014-01-15 01:05:00 UTC,1.6,49,H
2014-01-15 07:58:00 UTC,-0.2,-6,L
2014-01-15 14:16:00 UTC,0.9,27,H
2014-01-15 19:07:00 UTC,0.2,6,L
2014-01-16 01:40:00 UTC,1.6,49,H
2014-01-16 08:27:00 UTC,-0.2,-6,L
2014-01-16 14:47:00 UTC,0.9,27,H
2014-01-16 19:45:00 UTC,0.2,6,L
2014-01-17 02:14:00 UTC,1.6,49,H
2014-01-17 08:55:00 UTC,-0.2,-6,L
2014-01-17 15:15:00 UTC,1.0,30,H
2014-01-17 20:23:00 UTC,0.2,6,L
2014-01-18 02:48:00 UTC,1.5,46,H
2014-01-18 09:24:00 UTC,-0.2,-6,L
2014-01-18 15:43:00 UTC,1.0,30,H
2014-01-18 21:02:00 UTC,0.1,3,L
2014-01-19 03:21:00 UTC,1.5,46,H
2014-01-19 09:53:00 UTC,-0.2,-6,L
2014-01-19 16:12:00 UTC,1.1,34,H
2014-01-19 21:44:00 UTC,0.1,3,L
2014-01-20 03:56:00 UTC,1.4,43,H
2014-01-20 10:24:00 UTC,-0.1,-3,L
2014-01-20 16:42:00 UTC,1.1,34,H
2014-01-20 22:30:00 UTC,0.1,3,L
2014-01-21 04:34:00 UTC,1.2,37,H
2014-01-21 10:57:00 UTC,0.0,0,L
2014-01-21 17:15:00 UTC,1.2,37,H
2014-01-21 23:23:00 UTC,0.1,3,L
2014-01-22 05:18:00 UTC,1.1,34,H
2014-01-22 11:34:00 UTC,0.0,0,L
2014-01-22 17:55:00 UTC,1.2,37,H
2014-01-23 00:27:00 UTC,0.1,3,L
2014-01-23 06:14:00 UTC,0.9,27,H
2014-01-23 12:15:00 UTC,0.1,3,L
2014-01-23 18:44:00 UTC,1.3,40,H
2014-01-24 01:37:00 UTC,0.1,3,L
2014-01-24 07:32:00 UTC,0.7,21,H
2014-01-24 13:04:00 UTC,0.2,6,L
2014-01-24 19:45:00 UTC,1.4,43,H
2014-01-25 02:50:00 UTC,0.0,0,L
2014-01-25 09:07:00 UTC,0.7,21,H
2014-01-25 14:01:00 UTC,0.3,9,L
2014-01-25 20:52:00 UTC,1.5,46,H
2014-01-26 04:04:00 UTC,-0.1,-3,L
2014-01-26 10:34:00 UTC,0.7,21,H
2014-01-26 15:03:00 UTC,0.3,9,L
2014-01-26 22:00:00 UTC,1.6,49,H
2014-01-27 05:11:00 UTC,-0.3,-9,L
2014-01-27 11:39:00 UTC,0.7,21,H
2014-01-27 16:08:00 UTC,0.2,6,L
2014-01-27 23:02:00 UTC,1.7,52,H
2014-01-28 06:08:00 UTC,-0.4,-12,L
2014-01-28 12:28:00 UTC,0.8,24,H
2014-01-28 17:13:00 UTC,0.2,6,L
2014-01-28 23:57:00 UTC,1.8,55,H
2014-01-29 06:56:00 UTC,-0.5,-15,L
2014-01-29 13:12:00 UTC,0.9,27,H
2014-01-29 18:12:00 UTC,0.0,0,L
2014-01-30 00:49:00 UTC,1.9,58,H
2014-01-30 07:39:00 UTC,-0.5,-15,L
2014-01-30 13:53:00 UTC,1.0,30,H
2014-01-30 19:08:00 UTC,-0.1,-3,L
2014-01-31 01:40:00 UTC,1.8,55,H
2014-01-31 08:20:00 UTC,-0.5,-15,L
2014-01-31 14:34:00 UTC,1.1,34,H
2014-01-31 20:02:00 UTC,-0.2,-6,L
2014-02-01 02:29:00 UTC,1.8,55,H
2014-02-01 08:58:00 UTC,-0.5,-15,L
2014-02-01 15:15:00 UTC,1.2,37,H
2014-02-01 20:54:00 UTC,-0.2,-6,L
2014-02-02 03:19:00 UTC,1.6,49,H
2014-02-02 09:36:00 UTC,-0.4,-12,L
2014-02-02 15:57:00 UTC,1.3,40,H
2014-02-02 21:47:00 UTC,-0.2,-6,L
2014-02-03 04:08:00 UTC,1.4,43,H
2014-02-03 10:13:00 UTC,-0.3,-9,L
2014-02-03 16:40:00 UTC,1.4,43,H
2014-02-03 22:42:00 UTC,-0.2,-6,L
2014-02-04 04:58:00 UTC,1.2,37,H
2014-02-04 10:52:00 UTC,-0.2,-6,L
2014-02-04 17:25:00 UTC,1.4,43,H
2014-02-04 23:42:00 UTC,-0.1,-3,L
2014-02-05 05:52:00 UTC,1.0,30,H
2014-02-05 11:35:00 UTC,0.0,0,L
2014-02-05 18:15:00 UTC,1.4,43,H
2014-02-06 00:48:00 UTC,-0.1,-3,L
2014-02-06 06:56:00 UTC,0.8,24,H
2014-02-06 12:22:00 UTC,0.1,3,L
2014-02-06 19:13:00 UTC,1.4,43,H
2014-02-07 02:01:00 UTC,0.0,0,L
2014-02-07 08:15:00 UTC,0.7,21,H
2014-02-07 13:17:00 UTC,0.2,6,L
2014-02-07 20:18:00 UTC,1.4,43,H
2014-02-08 03:19:00 UTC,0.0,0,L
2014-02-08 09:45:00 UTC,0.7,21,H
2014-02-08 14:18:00 UTC,0.3,9,L
2014-02-08 21:28:00 UTC,1.4,43,H
2014-02-09 04:38:00 UTC,0.0,0,L
2014-02-09 11:04:00 UTC,0.7,21,H
2014-02-09 15:22:00 UTC,0.3,9,L
2014-02-09 22:32:00 UTC,1.4,43,H
2014-02-10 05:41:00 UTC,-0.1,-3,L
2014-02-10 11:59:00 UTC,0.7,21,H
2014-02-10 16:27:00 UTC,0.3,9,L
2014-02-10 23:27:00 UTC,1.4,43,H
2014-02-11 06:27:00 UTC,-0.2,-6,L
2014-02-11 12:41:00 UTC,0.8,24,H
2014-02-11 17:25:00 UTC,0.2,6,L
2014-02-12 00:12:00 UTC,1.5,46,H
2014-02-12 07:03:00 UTC,-0.2,-6,L
2014-02-12 13:15:00 UTC,0.9,27,H
2014-02-12 18:12:00 UTC,0.2,6,L
2014-02-13 00:51:00 UTC,1.5,46,H
2014-02-13 07:33:00 UTC,-0.2,-6,L
2014-02-13 13:45:00 UTC,0.9,27,H
2014-02-13 18:54:00 UTC,0.1,3,L
2014-02-14 01:27:00 UTC,1.5,46,H
2014-02-14 08:00:00 UTC,-0.2,-6,L
2014-02-14 14:13:00 UTC,1.0,30,H
2014-02-14 19:33:00 UTC,0.0,0,L
2014-02-15 02:01:00 UTC,1.5,46,H
2014-02-15 08:26:00 UTC,-0.2,-6,L
2014-02-15 14:39:00 UTC,1.0,30,H
2014-02-15 20:10:00 UTC,0.0,0,L
2014-02-16 02:35:00 UTC,1.4,43,H
2014-02-16 08:52:00 UTC,-0.2,-6,L
2014-02-16 15:05:00 UTC,1.1,34,H
2014-02-16 20:49:00 UTC,-0.1,-3,L
2014-02-17 03:08:00 UTC,1.3,40,H
2014-02-17 09:19:00 UTC,-0.1,-3,L
2014-02-17 15:31:00 UTC,1.2,37,H
2014-02-17 21:29:00 UTC,-0.1,-3,L
2014-02-18 03:43:00 UTC,1.2,37,H
2014-02-18 09:48:00 UTC,-0.1,-3,L
2014-02-18 15:59:00 UTC,1.3,40,H
2014-02-18 22:12:00 UTC,-0.1,-3,L
2014-02-19 04:20:00 UTC,1.1,34,H
2014-02-19 10:18:00 UTC,0.0,0,L
2014-02-19 16:31:00 UTC,1.3,40,H
2014-02-19 23:01:00 UTC,-0.1,-3,L
2014-02-20 05:03:00 UTC,1.0,30,H
2014-02-20 10:52:00 UTC,0.1,3,L
2014-02-20 17:10:00 UTC,1.4,43,H
2014-02-20 23:59:00 UTC,-0.1,-3,L
2014-02-21 05:55:00 UTC,0.8,24,H
2014-02-21 11:31:00 UTC,0.1,3,L
2014-02-21 17:58:00 UTC,1.4,43,H
2014-02-22 01:07:00 UTC,-0.1,-3,L
2014-02-22 07:07:00 UTC,0.7,21,H
2014-02-22 12:23:00 UTC,0.2,6,L
2014-02-22 19:02:00 UTC,1.4,43,H
2014-02-23 02:21:00 UTC,-0.1,-3,L
2014-02-23 08:40:00 UTC,0.6,18,H
2014-02-23 13:28:00 UTC,0.3,9,L
2014-02-23 20:19:00 UTC,1.5,46,H
2014-02-24 03:35:00 UTC,-0.1,-3,L
2014-02-24 10:10:00 UTC,0.7,21,H
2014-02-24 14:42:00 UTC,0.3,9,L
2014-02-24 21:39:00 UTC,1.5,46,H
2014-02-25 04:46:00 UTC,-0.2,-6,L
2014-02-25 11:15:00 UTC,0.8,24,H
2014-02-25 15:56:00 UTC,0.2,6,L
2014-02-25 22:49:00 UTC,1.6,49,H
2014-02-26 05:44:00 UTC,-0.3,-9,L
2014-02-26 12:04:00 UTC,0.9,27,H
2014-02-26 17:07:00 UTC,0.1,3,L
2014-02-26 23:50:00 UTC,1.7,52,H
