time,feet,centimeters,tide
2014-12-31 14:06:00 UTC,-0.4,-12,L
2015-01-01 03:06:00 UTC,0.7,21,H
2015-01-01 14:51:00 UTC,-0.4,-12,L
2015-01-02 03:43:00 UTC,0.8,24,H
2015-01-02 15:32:00 UTC,-0.5,-15,L
2015-01-03 04:22:00 UTC,0.8,24,H
2015-01-03 16:12:00 UTC,-0.5,-15,L
2015-01-04 05:02:00 UTC,0.8,24,H
2015-01-04 16:50:00 UTC,-0.5,-15,L
2015-01-05 05:39:00 UTC,0.8,24,H
2015-01-05 17:25:00 UTC,-0.5,-15,L
2015-01-06 06:14:00 UTC,0.7,21,H
2015-01-06 17:56:00 UTC,-0.4,-12,L
2015-01-07 06:46:00 UTC,0.7,21,H
2015-01-07 18:22:00 UTC,-0.4,-12,L
2015-01-08 07:14:00 UTC,0.6,18,H
2015-01-08 18:41:00 UTC,-0.3,-9,L
2015-01-09 07:38:00 UTC,0.5,15,H
2015-01-09 18:50:00 UTC,-0.2,-6,L
2015-01-10 07:52:00 UTC,0.4,12,H
2015-01-10 18:43:00 UTC,-0.1,-3,L
2015-01-11 07:34:00 UTC,0.3,9,H
2015-01-11 18:11:00 UTC,-0.1,-3,L
2015-01-12 03:17:00 UTC,0.2,6,H
2015-01-12 16:56:00 UTC,0.0,0,L
2015-01-13 01:45:00 UTC,0.3,9,H
2015-01-13 14:30:00 UTC,-0.1,-3,L
2015-01-14 01:35:00 UTC,0.4,12,H
2015-01-14 13:30:00 UTC,-0.2,-6,L
2015-01-15 01:52:00 UTC,0.5,15,H
2015-01-15 13:41:00 UTC,-0.3,-9,L
2015-01-16 02:25:00 UTC,0.6,18,H
2015-01-16 14:11:00 UTC,-0.4,-12,L
2015-01-17 03:06:00 UTC,0.7,21,H
2015-01-17 14:49:00 UTC,-0.5,-15,L
2015-01-18 03:53:00 UTC,0.8,24,H
2015-01-18 15:31:00 UTC,-0.6,-18,L
2015-01-19 04:43:00 UTC,0.8,24,H
2015-01-19 16:16:00 UTC,-0.6,-18,L
2015-01-20 05:34:00 UTC,0.8,24,H
2015-01-20 17:01:00 UTC,-0.6,-18,L
2015-01-21 06:25:00 UTC,0.8,24,H
2015-01-21 17:44:00 UTC,-0.5,-15,L
2015-01-22 07:17:00 UTC,0.7,21,H
2015-01-22 18:23:00 UTC,-0.4,-12,L
2015-01-23 08:08:00 UTC,0.5,15,H
2015-01-23 18:49:00 UTC,-0.3,-9,L
2015-01-24 08:59:00 UTC,0.3,9,H
2015-01-24 18:46:00 UTC,-0.1,-3,L
2015-01-25 02:19:00 UTC,0.1,3,H
2015-01-25 06:30:00 UTC,0.1,3,L
2015-01-25 09:49:00 UTC,0.1,3,H
