time,feet,centimeters,tide
2014-01-01 03:45:00 UTC,1.4,43,H
2014-01-01 14:44:00 UTC,-0.8,-24,L
2014-01-02 04:36:00 UTC,1.4,43,H
2014-01-02 15:31:00 UTC,-0.8,-24,L
2014-01-03 05:26:00 UTC,1.3,40,H
2014-01-03 16:11:00 UTC,-0.7,-21,L
2014-01-04 06:14:00 UTC,1.1,34,H
2014-01-04 16:40:00 UTC,-0.5,-15,L
2014-01-05 07:00:00 UTC,0.9,27,H
2014-01-05 16:49:00 UTC,-0.2,-6,L
2014-01-06 07:39:00 UTC,0.5,15,H
2014-01-06 16:27:00 UTC,0.0,0,L
2014-01-07 00:21:00 UTC,0.4,12,H
2014-01-07 15:12:00 UTC,0.1,3,L
2014-01-07 23:34:00 UTC,0.6,18,H
2014-01-08 10:23:00 UTC,0.0,0,L
2014-01-08 23:40:00 UTC,0.7,21,H
2014-01-09 10:37:00 UTC,-0.3,-9,L
2014-01-10 00:08:00 UTC,0.9,27,H
2014-01-10 11:17:00 UTC,-0.4,-12,L
2014-01-11 00:45:00 UTC,1.0,30,H
2014-01-11 12:00:00 UTC,-0.5,-15,L
2014-01-12 01:28:00 UTC,1.1,34,H
2014-01-12 12:42:00 UTC,-0.6,-18,L
2014-01-13 02:12:00 UTC,1.1,34,H
2014-01-13 13:21:00 UTC,-0.6,-18,L
2014-01-14 02:54:00 UTC,1.1,34,H
2014-01-14 13:56:00 UTC,-0.6,-18,L
2014-01-15 03:32:00 UTC,1.1,34,H
2014-01-15 14:24:00 UTC,-0.6,-18,L
2014-01-16 04:07:00 UTC,1.0,30,H
2014-01-16 14:47:00 UTC,-0.5,-15,L
2014-01-17 04:39:00 UTC,1.0,30,H
2014-01-17 15:04:00 UTC,-0.5,-15,L
2014-01-18 05:10:00 UTC,0.9,27,H
2014-01-18 15:15:00 UTC,-0.4,-12,L
2014-01-19 05:39:00 UTC,0.8,24,H
2014-01-19 15:21:00 UTC,-0.3,-9,L
2014-01-20 06:10:00 UTC,0.6,18,H
2014-01-20 15:18:00 UTC,-0.2,-6,L
2014-01-21 06:39:00 UTC,0.4,12,H
2014-01-21 15:03:00 UTC,-0.1,-3,L
2014-01-21 22:56:00 UTC,0.4,12,H
2014-01-22 14:23:00 UTC,0.0,0,L
2014-01-22 22:36:00 UTC,0.5,15,H
2014-01-23 11:47:00 UTC,0.0,0,L
2014-01-23 22:48:00 UTC,0.7,21,H
2014-01-24 09:38:00 UTC,-0.2,-6,L
2014-01-24 23:20:00 UTC,0.8,24,H
2014-01-25 10:22:00 UTC,-0.4,-12,L
2014-01-26 00:05:00 UTC,1.0,30,H
2014-01-26 11:13:00 UTC,-0.6,-18,L
2014-01-27 00:59:00 UTC,1.1,34,H
2014-01-27 12:05:00 UTC,-0.7,-21,L
