time,feet,centimeters,tide
2015-01-01 02:44:00 UTC,-0.6,-18,L
2015-01-01 09:04:00 UTC,4.2,128,H
2015-01-01 15:36:00 UTC,-0.3,-9,L
2015-01-01 21:22:00 UTC,3.4,104,H
2015-01-02 03:34:00 UTC,-0.7,-21,L
2015-01-02 09:57:00 UTC,4.3,131,H
2015-01-02 16:27:00 UTC,-0.3,-9,L
2015-01-02 22:14:00 UTC,3.4,104,H
2015-01-03 04:22:00 UTC,-0.7,-21,L
2015-01-03 10:45:00 UTC,4.4,134,H
2015-01-03 17:16:00 UTC,-0.4,-12,L
2015-01-03 23:01:00 UTC,3.5,107,H
2015-01-04 05:09:00 UTC,-0.6,-18,L
2015-01-04 11:28:00 UTC,4.4,134,H
2015-01-04 18:01:00 UTC,-0.4,-12,L
2015-01-04 23:45:00 UTC,3.5,107,H
2015-01-05 05:53:00 UTC,-0.6,-18,L
2015-01-05 12:09:00 UTC,4.3,131,H
2015-01-05 18:42:00 UTC,-0.4,-12,L
2015-01-06 00:28:00 UTC,3.5,107,H
2015-01-06 06:34:00 UTC,-0.6,-18,L
2015-01-06 12:50:00 UTC,4.2,128,H
2015-01-06 19:20:00 UTC,-0.4,-12,L
2015-01-07 01:12:00 UTC,3.4,104,H
2015-01-07 07:13:00 UTC,-0.5,-15,L
2015-01-07 13:31:00 UTC,4.0,122,H
2015-01-07 19:56:00 UTC,-0.4,-12,L
2015-01-08 01:57:00 UTC,3.3,101,H
2015-01-08 07:50:00 UTC,-0.3,-9,L
2015-01-08 14:13:00 UTC,3.9,119,H
2015-01-08 20:31:00 UTC,-0.3,-9,L
2015-01-09 02:42:00 UTC,3.2,98,H
2015-01-09 08:27:00 UTC,-0.1,-3,L
2015-01-09 14:54:00 UTC,3.7,113,H
2015-01-09 21:07:00 UTC,-0.1,-3,L
2015-01-10 03:27:00 UTC,3.2,98,H
2015-01-10 09:06:00 UTC,0.1,3,L
2015-01-10 15:35:00 UTC,3.5,107,H
2015-01-10 21:45:00 UTC,0.0,0,L
2015-01-11 04:10:00 UTC,3.1,94,H
2015-01-11 09:50:00 UTC,0.3,9,L
2015-01-11 16:14:00 UTC,3.3,101,H
2015-01-11 22:30:00 UTC,0.1,3,L
2015-01-12 04:53:00 UTC,3.1,94,H
2015-01-12 10:45:00 UTC,0.4,12,L
2015-01-12 16:54:00 UTC,3.1,94,H
2015-01-12 23:22:00 UTC,0.1,3,L
2015-01-13 05:38:00 UTC,3.2,98,H
2015-01-13 11:51:00 UTC,0.5,15,L
2015-01-13 17:36:00 UTC,3.0,91,H
2015-01-14 00:19:00 UTC,0.1,3,L
2015-01-14 06:26:00 UTC,3.2,98,H
2015-01-14 12:56:00 UTC,0.4,12,L
2015-01-14 18:25:00 UTC,2.9,88,H
2015-01-15 01:12:00 UTC,-0.1,-3,L
2015-01-15 07:21:00 UTC,3.4,104,H
2015-01-15 13:53:00 UTC,0.2,6,L
2015-01-15 19:22:00 UTC,2.9,88,H
2015-01-16 02:02:00 UTC,-0.3,-9,L
2015-01-16 08:20:00 UTC,3.7,113,H
2015-01-16 14:46:00 UTC,0.0,0,L
2015-01-16 20:25:00 UTC,3.0,91,H
2015-01-17 02:53:00 UTC,-0.5,-15,L
2015-01-17 09:16:00 UTC,4.0,122,H
2015-01-17 15:39:00 UTC,-0.3,-9,L
2015-01-17 21:24:00 UTC,3.2,98,H
2015-01-18 03:44:00 UTC,-0.8,-24,L
2015-01-18 10:08:00 UTC,4.4,134,H
2015-01-18 16:31:00 UTC,-0.6,-18,L
2015-01-18 22:18:00 UTC,3.4,104,H
2015-01-19 04:37:00 UTC,-1.0,-30,L
2015-01-19 10:56:00 UTC,4.7,143,H
2015-01-19 17:23:00 UTC,-0.8,-24,L
2015-01-19 23:09:00 UTC,3.7,113,H
2015-01-20 05:31:00 UTC,-1.2,-37,L
