time,feet,centimeters,tide
2014-12-31 02:59:00 UTC,-0.3,-9,L
2014-12-31 09:35:00 UTC,2.4,73,H
2014-12-31 15:30:00 UTC,0.2,6,L
2014-12-31 21:45:00 UTC,2.3,70,H
2015-01-01 03:57:00 UTC,-0.3,-9,L
2015-01-01 10:35:00 UTC,2.4,73,H
2015-01-01 16:27:00 UTC,0.2,6,L
2015-01-01 22:44:00 UTC,2.3,70,H
2015-01-02 04:49:00 UTC,-0.4,-12,L
2015-01-02 11:29:00 UTC,2.5,76,H
2015-01-02 17:19:00 UTC,0.1,3,L
2015-01-02 23:36:00 UTC,2.3,70,H
2015-01-03 05:38:00 UTC,-0.4,-12,L
2015-01-03 12:16:00 UTC,2.5,76,H
2015-01-03 18:06:00 UTC,0.1,3,L
2015-01-04 00:23:00 UTC,2.3,70,H
2015-01-04 06:23:00 UTC,-0.4,-12,L
2015-01-04 13:00:00 UTC,2.5,76,H
2015-01-04 18:51:00 UTC,0.0,0,L
2015-01-05 01:07:00 UTC,2.3,70,H
2015-01-05 07:06:00 UTC,-0.4,-12,L
2015-01-05 13:40:00 UTC,2.5,76,H
2015-01-05 19:33:00 UTC,0.0,0,L
2015-01-06 01:48:00 UTC,2.3,70,H
2015-01-06 07:47:00 UTC,-0.4,-12,L
2015-01-06 14:19:00 UTC,2.5,76,H
2015-01-06 20:13:00 UTC,0.0,0,L
2015-01-07 02:27:00 UTC,2.3,70,H
2015-01-07 08:27:00 UTC,-0.3,-9,L
2015-01-07 14:55:00 UTC,2.4,73,H
2015-01-07 20:53:00 UTC,0.0,0,L
2015-01-08 03:06:00 UTC,2.2,67,H
2015-01-08 09:05:00 UTC,-0.2,-6,L
2015-01-08 15:32:00 UTC,2.3,70,H
2015-01-08 21:32:00 UTC,0.1,3,L
2015-01-09 03:45:00 UTC,2.1,64,H
2015-01-09 09:43:00 UTC,0.0,0,L
2015-01-09 16:08:00 UTC,2.2,67,H
2015-01-09 22:11:00 UTC,0.1,3,L
2015-01-10 04:26:00 UTC,2.1,64,H
2015-01-10 10:22:00 UTC,0.1,3,L
2015-01-10 16:46:00 UTC,2.1,64,H
2015-01-10 22:51:00 UTC,0.2,6,L
2015-01-11 05:09:00 UTC,2.0,61,H
2015-01-11 11:04:00 UTC,0.3,9,L
2015-01-11 17:26:00 UTC,2.0,61,H
2015-01-11 23:35:00 UTC,0.2,6,L
2015-01-12 05:56:00 UTC,1.9,58,H
2015-01-12 11:51:00 UTC,0.4,12,L
2015-01-12 18:09:00 UTC,2.0,61,H
2015-01-13 00:23:00 UTC,0.2,6,L
2015-01-13 06:49:00 UTC,1.9,58,H
2015-01-13 12:44:00 UTC,0.5,15,L
2015-01-13 18:58:00 UTC,1.9,58,H
