time,feet,centimeters,tide
2014-12-31 11:39:00 UTC,-0.1,-3,L
2014-12-31 17:17:00 UTC,0.7,21,H
2014-12-31 22:54:00 UTC,0.4,12,L
2015-01-01 04:47:00 UTC,1.3,40,H
2015-01-01 12:40:00 UTC,-0.1,-3,L
2015-01-01 18:19:00 UTC,0.7,21,H
2015-01-01 23:52:00 UTC,0.4,12,L
2015-01-02 05:44:00 UTC,1.3,40,H
2015-01-02 13:33:00 UTC,-0.2,-6,L
2015-01-02 19:11:00 UTC,0.7,21,H
2015-01-03 00:42:00 UTC,0.3,9,L
2015-01-03 06:31:00 UTC,1.3,40,H
2015-01-03 14:18:00 UTC,-0.3,-9,L
2015-01-03 19:54:00 UTC,0.7,21,H
2015-01-04 01:29:00 UTC,0.3,9,L
2015-01-04 07:13:00 UTC,1.4,43,H
2015-01-04 14:59:00 UTC,-0.3,-9,L
2015-01-04 20:32:00 UTC,0.8,24,H
2015-01-05 02:14:00 UTC,0.3,9,L
2015-01-05 07:52:00 UTC,1.3,40,H
2015-01-05 15:38:00 UTC,-0.3,-9,L
2015-01-05 21:06:00 UTC,0.8,24,H
2015-01-06 02:56:00 UTC,0.2,6,L
2015-01-06 08:29:00 UTC,1.3,40,H
2015-01-06 16:14:00 UTC,-0.3,-9,L
2015-01-06 21:39:00 UTC,0.8,24,H
2015-01-07 03:38:00 UTC,0.2,6,L
2015-01-07 09:05:00 UTC,1.3,40,H
2015-01-07 16:50:00 UTC,-0.3,-9,L
2015-01-07 22:11:00 UTC,0.8,24,H
2015-01-08 04:19:00 UTC,0.2,6,L
2015-01-08 09:42:00 UTC,1.2,37,H
2015-01-08 17:26:00 UTC,-0.2,-6,L
2015-01-08 22:43:00 UTC,0.8,24,H
2015-01-09 05:02:00 UTC,0.3,9,L
2015-01-09 10:20:00 UTC,1.2,37,H
2015-01-09 18:00:00 UTC,-0.1,-3,L
2015-01-09 23:18:00 UTC,0.9,27,H
2015-01-10 05:47:00 UTC,0.3,9,L
