time,feet,centimeters,tide
2014-12-31 05:14:00 UTC,-0.1,-3,L
2014-12-31 10:36:00 UTC,2.0,61,H
2014-12-31 18:04:00 UTC,0.0,0,L
2014-12-31 23:01:00 UTC,1.7,52,H
2015-01-01 06:10:00 UTC,-0.1,-3,L
2015-01-01 11:36:00 UTC,2.0,61,H
2015-01-01 18:59:00 UTC,-0.1,-3,L
2015-01-02 00:02:00 UTC,1.7,52,H
2015-01-02 07:00:00 UTC,-0.1,-3,L
2015-01-02 12:31:00 UTC,2.1,64,H
2015-01-02 19:50:00 UTC,-0.1,-3,L
2015-01-03 00:56:00 UTC,1.8,55,H
2015-01-03 07:49:00 UTC,-0.1,-3,L
2015-01-03 13:20:00 UTC,2.1,64,H
2015-01-03 20:38:00 UTC,-0.2,-6,L
2015-01-04 01:45:00 UTC,1.8,55,H
2015-01-04 08:36:00 UTC,-0.1,-3,L
2015-01-04 14:04:00 UTC,2.1,64,H
2015-01-04 21:23:00 UTC,-0.2,-6,L
2015-01-05 02:31:00 UTC,1.8,55,H
2015-01-05 09:21:00 UTC,-0.1,-3,L
2015-01-05 14:45:00 UTC,2.1,64,H
2015-01-05 22:06:00 UTC,-0.2,-6,L
2015-01-06 03:14:00 UTC,1.8,55,H
2015-01-06 10:04:00 UTC,-0.1,-3,L
2015-01-06 15:25:00 UTC,2.1,64,H
2015-01-06 22:46:00 UTC,-0.2,-6,L
2015-01-07 03:57:00 UTC,1.8,55,H
2015-01-07 10:44:00 UTC,-0.1,-3,L
2015-01-07 16:05:00 UTC,2.0,61,H
2015-01-07 23:24:00 UTC,-0.1,-3,L
2015-01-08 04:40:00 UTC,1.7,52,H
2015-01-08 11:23:00 UTC,0.0,0,L
2015-01-08 16:44:00 UTC,1.9,58,H
2015-01-09 00:00:00 UTC,-0.1,-3,L
2015-01-09 05:23:00 UTC,1.7,52,H
2015-01-09 12:01:00 UTC,0.1,3,L
2015-01-09 17:25:00 UTC,1.8,55,H
2015-01-10 00:35:00 UTC,0.0,0,L
2015-01-10 06:07:00 UTC,1.6,49,H
2015-01-10 12:40:00 UTC,0.2,6,L
2015-01-10 18:05:00 UTC,1.7,52,H
2015-01-11 01:10:00 UTC,0.1,3,L
2015-01-11 06:50:00 UTC,1.6,49,H
2015-01-11 13:21:00 UTC,0.2,6,L
2015-01-11 18:47:00 UTC,1.6,49,H
2015-01-12 01:47:00 UTC,0.2,6,L
2015-01-12 07:33:00 UTC,1.6,49,H
2015-01-12 14:12:00 UTC,0.3,9,L
2015-01-12 19:31:00 UTC,1.6,49,H
2015-01-13 02:33:00 UTC,0.2,6,L
2015-01-13 08:16:00 UTC,1.6,49,H
2015-01-13 15:16:00 UTC,0.3,9,L
2015-01-13 20:18:00 UTC,1.5,46,H
2015-01-14 03:32:00 UTC,0.2,6,L
2015-01-14 09:02:00 UTC,1.7,52,H
2015-01-14 16:24:00 UTC,0.3,9,L
2015-01-14 21:11:00 UTC,1.5,46,H
2015-01-15 04:34:00 UTC,0.2,6,L
2015-01-15 09:54:00 UTC,1.7,52,H
2015-01-15 17:25:00 UTC,0.2,6,L
2015-01-15 22:10:00 UTC,1.5,46,H
2015-01-16 05:31:00 UTC,0.1,3,L
2015-01-16 10:51:00 UTC,1.8,55,H
2015-01-16 18:21:00 UTC,0.1,3,L
2015-01-16 23:14:00 UTC,1.6,49,H
2015-01-17 06:25:00 UTC,0.0,0,L
2015-01-17 11:49:00 UTC,2.0,61,H
2015-01-17 19:13:00 UTC,0.0,0,L
2015-01-18 00:14:00 UTC,1.7,52,H
2015-01-18 07:17:00 UTC,-0.1,-3,L
2015-01-18 12:44:00 UTC,2.1,64,H
2015-01-18 20:04:00 UTC,-0.2,-6,L
2015-01-19 01:09:00 UTC,1.8,55,H
2015-01-19 08:10:00 UTC,-0.2,-6,L
2015-01-19 13:34:00 UTC,2.3,70,H
2015-01-19 20:55:00 UTC,-0.3,-9,L
2015-01-20 02:00:00 UTC,1.9,58,H
2015-01-20 09:03:00 UTC,-0.3,-9,L
2015-01-20 14:23:00 UTC,2.4,73,H
2015-01-20 21:45:00 UTC,-0.4,-12,L
2015-01-21 02:50:00 UTC,2.0,61,H
2015-01-21 09:55:00 UTC,-0.4,-12,L
2015-01-21 15:12:00 UTC,2.4,73,H
2015-01-21 22:33:00 UTC,-0.5,-15,L
2015-01-22 03:40:00 UTC,2.1,64,H
2015-01-22 10:46:00 UTC,-0.4,-12,L
2015-01-22 16:03:00 UTC,2.4,73,H
2015-01-22 23:20:00 UTC,-0.5,-15,L
2015-01-23 04:33:00 UTC,2.1,64,H
2015-01-23 11:37:00 UTC,-0.4,-12,L
2015-01-23 16:55:00 UTC,2.3,70,H
2015-01-24 00:07:00 UTC,-0.5,-15,L
2015-01-24 05:28:00 UTC,2.1,64,H
2015-01-24 12:29:00 UTC,-0.3,-9,L
2015-01-24 17:51:00 UTC,2.2,67,H
2015-01-25 00:56:00 UTC,-0.4,-12,L
2015-01-25 06:24:00 UTC,2.1,64,H
2015-01-25 13:24:00 UTC,-0.2,-6,L
2015-01-25 18:47:00 UTC,2.0,61,H
2015-01-26 01:48:00 UTC,-0.3,-9,L
2015-01-26 07:21:00 UTC,2.0,61,H
2015-01-26 14:26:00 UTC,0.0,0,L
2015-01-26 19:43:00 UTC,1.9,58,H
2015-01-27 02:45:00 UTC,-0.1,-3,L
2015-01-27 08:17:00 UTC,2.0,61,H
2015-01-27 15:35:00 UTC,0.0,0,L
2015-01-27 20:40:00 UTC,1.8,55,H
2015-01-28 03:48:00 UTC,-0.1,-3,L
2015-01-28 09:13:00 UTC,1.9,58,H
2015-01-28 16:43:00 UTC,0.1,3,L
2015-01-28 21:39:00 UTC,1.7,52,H
2015-01-29 04:50:00 UTC,0.0,0,L
2015-01-29 10:12:00 UTC,1.9,58,H
2015-01-29 17:45:00 UTC,0.1,3,L
2015-01-29 22:40:00 UTC,1.6,49,H
2015-01-30 05:48:00 UTC,0.0,0,L
2015-01-30 11:12:00 UTC,1.9,58,H
2015-01-30 18:39:00 UTC,0.0,0,L
2015-01-30 23:41:00 UTC,1.6,49,H
2015-01-31 06:40:00 UTC,0.0,0,L
2015-01-31 12:09:00 UTC,1.9,58,H
2015-01-31 19:29:00 UTC,0.0,0,L
2015-02-01 00:37:00 UTC,1.7,52,H
2015-02-01 07:29:00 UTC,0.0,0,L
2015-02-01 13:00:00 UTC,2.0,61,H
2015-02-01 20:16:00 UTC,-0.1,-3,L
2015-02-02 01:26:00 UTC,1.7,52,H
2015-02-02 08:15:00 UTC,-0.1,-3,L
2015-02-02 13:44:00 UTC,2.0,61,H
2015-02-02 21:00:00 UTC,-0.1,-3,L
2015-02-03 02:11:00 UTC,1.8,55,H
2015-02-03 09:00:00 UTC,-0.1,-3,L
2015-02-03 14:25:00 UTC,2.0,61,H
2015-02-03 21:41:00 UTC,-0.1,-3,L
2015-02-04 02:52:00 UTC,1.8,55,H
2015-02-04 09:42:00 UTC,-0.1,-3,L
2015-02-04 15:03:00 UTC,2.0,61,H
2015-02-04 22:19:00 UTC,-0.1,-3,L
2015-02-05 03:31:00 UTC,1.8,55,H
2015-02-05 10:22:00 UTC,-0.1,-3,L
2015-02-05 15:40:00 UTC,2.0,61,H
2015-02-05 22:55:00 UTC,-0.1,-3,L
2015-02-06 04:10:00 UTC,1.8,55,H
2015-02-06 11:00:00 UTC,0.0,0,L
2015-02-06 16:16:00 UTC,1.9,58,H
2015-02-06 23:29:00 UTC,-0.1,-3,L
2015-02-07 04:48:00 UTC,1.8,55,H
2015-02-07 11:37:00 UTC,0.0,0,L
2015-02-07 16:52:00 UTC,1.8,55,H
2015-02-08 00:00:00 UTC,0.0,0,L
2015-02-08 05:26:00 UTC,1.7,52,H
2015-02-08 12:13:00 UTC,0.1,3,L
2015-02-08 17:28:00 UTC,1.7,52,H
2015-02-09 00:30:00 UTC,0.0,0,L
2015-02-09 06:04:00 UTC,1.7,52,H
2015-02-09 12:49:00 UTC,0.2,6,L
2015-02-09 18:06:00 UTC,1.7,52,H
2015-02-10 01:01:00 UTC,0.1,3,L
2015-02-10 06:43:00 UTC,1.7,52,H
