time,feet,centimeters,tide
2014-12-31 07:03:00 UTC,-0.5,-15,L
2014-12-31 13:41:00 UTC,3.2,98,H
2014-12-31 19:48:00 UTC,0.2,6,L
2015-01-01 02:04:00 UTC,2.8,85,H
2015-01-01 08:01:00 UTC,-0.5,-15,L
2015-01-01 14:42:00 UTC,3.3,101,H
2015-01-01 20:46:00 UTC,0.1,3,L
2015-01-02 03:02:00 UTC,2.9,88,H
2015-01-02 08:55:00 UTC,-0.5,-15,L
2015-01-02 15:36:00 UTC,3.3,101,H
2015-01-02 21:41:00 UTC,0.0,0,L
2015-01-03 03:55:00 UTC,2.9,88,H
2015-01-03 09:47:00 UTC,-0.6,-18,L
2015-01-03 16:25:00 UTC,3.4,104,H
2015-01-03 22:31:00 UTC,-0.2,-6,L
2015-01-04 04:43:00 UTC,2.9,88,H
2015-01-04 10:35:00 UTC,-0.6,-18,L
2015-01-04 17:11:00 UTC,3.4,104,H
2015-01-04 23:16:00 UTC,-0.2,-6,L
2015-01-05 05:28:00 UTC,2.9,88,H
2015-01-05 11:20:00 UTC,-0.5,-15,L
2015-01-05 17:53:00 UTC,3.3,101,H
2015-01-05 23:58:00 UTC,-0.2,-6,L
2015-01-06 06:10:00 UTC,2.8,85,H
2015-01-06 12:02:00 UTC,-0.4,-12,L
2015-01-06 18:33:00 UTC,3.2,98,H
2015-01-07 00:36:00 UTC,-0.1,-3,L
2015-01-07 06:51:00 UTC,2.8,85,H
2015-01-07 12:41:00 UTC,-0.2,-6,L
2015-01-07 19:10:00 UTC,3.2,98,H
2015-01-08 01:13:00 UTC,0.0,0,L
2015-01-08 07:30:00 UTC,2.8,85,H
2015-01-08 13:20:00 UTC,0.1,3,L
2015-01-08 19:47:00 UTC,3.0,91,H
2015-01-09 01:49:00 UTC,0.2,6,L
2015-01-09 08:09:00 UTC,2.7,82,H
2015-01-09 13:59:00 UTC,0.3,9,L
2015-01-09 20:24:00 UTC,2.9,88,H
2015-01-10 02:26:00 UTC,0.3,9,L
2015-01-10 08:47:00 UTC,2.7,82,H
2015-01-10 14:40:00 UTC,0.6,18,L
2015-01-10 21:01:00 UTC,2.8,85,H
2015-01-11 03:04:00 UTC,0.5,15,L
2015-01-11 09:28:00 UTC,2.6,79,H
2015-01-11 15:26:00 UTC,0.9,27,L
2015-01-11 21:41:00 UTC,2.7,82,H
2015-01-12 03:47:00 UTC,0.6,18,L
2015-01-12 10:12:00 UTC,2.6,79,H
2015-01-12 16:19:00 UTC,1.1,34,L
2015-01-12 22:25:00 UTC,2.6,79,H
2015-01-13 04:35:00 UTC,0.6,18,L
2015-01-13 11:00:00 UTC,2.6,79,H
2015-01-13 17:16:00 UTC,1.1,34,L
2015-01-13 23:14:00 UTC,2.6,79,H
2015-01-14 05:27:00 UTC,0.5,15,L
2015-01-14 11:55:00 UTC,2.7,82,H
2015-01-14 18:14:00 UTC,1.0,30,L
2015-01-15 00:10:00 UTC,2.5,76,H
2015-01-15 06:21:00 UTC,0.4,12,L
2015-01-15 12:56:00 UTC,2.8,85,H
2015-01-15 19:12:00 UTC,0.8,24,L
2015-01-16 01:11:00 UTC,2.5,76,H
2015-01-16 07:16:00 UTC,0.1,3,L
2015-01-16 13:58:00 UTC,2.9,88,H
2015-01-16 20:08:00 UTC,0.5,15,L
2015-01-17 02:11:00 UTC,2.6,79,H
2015-01-17 08:12:00 UTC,-0.2,-6,L
2015-01-17 14:56:00 UTC,3.1,94,H
2015-01-17 21:03:00 UTC,0.1,3,L
2015-01-18 03:09:00 UTC,2.7,82,H
2015-01-18 09:07:00 UTC,-0.6,-18,L
2015-01-18 15:50:00 UTC,3.3,101,H
2015-01-18 21:56:00 UTC,-0.4,-12,L
2015-01-19 04:03:00 UTC,2.9,88,H
2015-01-19 10:01:00 UTC,-1.1,-34,L
2015-01-19 16:42:00 UTC,3.5,107,H
2015-01-19 22:47:00 UTC,-0.9,-27,L
2015-01-20 04:55:00 UTC,3.0,91,H
2015-01-20 10:53:00 UTC,-1.4,-43,L
2015-01-20 17:32:00 UTC,3.6,110,H
