time,feet,centimeters,tide
2014-01-01 02:37:00 UTC,0.9,27,L
2014-01-01 07:19:00 UTC,1.3,40,H
2014-01-01 14:56:00 UTC,-1.1,-34,L
2014-01-01 22:30:00 UTC,1.4,43,H
2014-01-02 03:24:00 UTC,0.8,24,L
2014-01-02 08:12:00 UTC,1.3,40,H
2014-01-02 15:44:00 UTC,-1.0,-30,L
2014-01-02 23:14:00 UTC,1.4,43,H
2014-01-03 04:15:00 UTC,0.7,21,L
2014-01-03 09:11:00 UTC,1.2,37,H
2014-01-03 16:34:00 UTC,-0.9,-27,L
2014-01-03 23:58:00 UTC,1.3,40,H
2014-01-04 05:13:00 UTC,0.6,18,L
2014-01-04 10:17:00 UTC,1.1,34,H
2014-01-04 17:25:00 UTC,-0.6,-18,L
2014-01-05 00:42:00 UTC,1.2,37,H
2014-01-05 06:17:00 UTC,0.5,15,L
2014-01-05 11:35:00 UTC,1.0,30,H
2014-01-05 18:17:00 UTC,-0.3,-9,L
2014-01-06 01:27:00 UTC,1.2,37,H
2014-01-06 07:28:00 UTC,0.3,9,L
2014-01-06 13:14:00 UTC,0.8,24,H
2014-01-06 19:14:00 UTC,0.0,0,L
2014-01-07 02:12:00 UTC,1.1,34,H
2014-01-07 08:40:00 UTC,0.1,3,L
2014-01-07 15:10:00 UTC,0.8,24,H
2014-01-07 20:19:00 UTC,0.3,9,L
2014-01-08 02:58:00 UTC,1.0,30,H
2014-01-08 09:47:00 UTC,-0.1,-3,L
2014-01-08 17:02:00 UTC,0.8,24,H
2014-01-08 21:39:00 UTC,0.5,15,L
2014-01-09 03:44:00 UTC,1.0,30,H
2014-01-09 10:46:00 UTC,-0.3,-9,L
2014-01-09 18:34:00 UTC,1.0,30,H
2014-01-09 23:16:00 UTC,0.7,21,L
2014-01-10 04:28:00 UTC,1.0,30,H
2014-01-10 11:36:00 UTC,-0.5,-15,L
2014-01-10 19:43:00 UTC,1.1,34,H
2014-01-11 00:46:00 UTC,0.8,24,L
2014-01-11 05:11:00 UTC,1.0,30,H
2014-01-11 12:21:00 UTC,-0.6,-18,L
2014-01-11 20:36:00 UTC,1.1,34,H
2014-01-12 01:48:00 UTC,0.8,24,L
2014-01-12 05:49:00 UTC,1.0,30,H
2014-01-12 13:01:00 UTC,-0.6,-18,L
2014-01-12 21:17:00 UTC,1.1,34,H
2014-01-13 02:26:00 UTC,0.8,24,L
2014-01-13 06:23:00 UTC,1.0,30,H
2014-01-13 13:37:00 UTC,-0.7,-21,L
2014-01-13 21:50:00 UTC,1.1,34,H
2014-01-14 02:45:00 UTC,0.8,24,L
2014-01-14 06:54:00 UTC,1.0,30,H
2014-01-14 14:13:00 UTC,-0.7,-21,L
2014-01-14 22:16:00 UTC,1.1,34,H
2014-01-15 02:59:00 UTC,0.8,24,L
2014-01-15 07:22:00 UTC,1.0,30,H
2014-01-15 14:47:00 UTC,-0.6,-18,L
2014-01-15 22:40:00 UTC,1.1,34,H
2014-01-16 03:18:00 UTC,0.8,24,L
2014-01-16 07:50:00 UTC,1.0,30,H
2014-01-16 15:21:00 UTC,-0.6,-18,L
2014-01-16 23:02:00 UTC,1.1,34,H
2014-01-17 03:47:00 UTC,0.7,21,L
2014-01-17 08:22:00 UTC,1.0,30,H
2014-01-17 15:54:00 UTC,-0.5,-15,L
2014-01-17 23:26:00 UTC,1.0,30,H
2014-01-18 04:24:00 UTC,0.6,18,L
2014-01-18 09:00:00 UTC,0.9,27,H
2014-01-18 16:28:00 UTC,-0.4,-12,L
2014-01-18 23:52:00 UTC,1.0,30,H
2014-01-19 05:08:00 UTC,0.5,15,L
2014-01-19 09:44:00 UTC,0.8,24,H
2014-01-19 17:03:00 UTC,-0.3,-9,L
2014-01-20 00:19:00 UTC,1.0,30,H
2014-01-20 05:56:00 UTC,0.4,12,L
2014-01-20 10:40:00 UTC,0.8,24,H
2014-01-20 17:39:00 UTC,-0.1,-3,L
2014-01-21 00:45:00 UTC,1.0,30,H
2014-01-21 06:48:00 UTC,0.3,9,L
2014-01-21 11:52:00 UTC,0.7,21,H
2014-01-21 18:17:00 UTC,0.1,3,L
2014-01-22 01:09:00 UTC,0.9,27,H
2014-01-22 07:42:00 UTC,0.2,6,L
2014-01-22 13:28:00 UTC,0.7,21,H
2014-01-22 19:01:00 UTC,0.3,9,L
2014-01-23 01:31:00 UTC,0.9,27,H
2014-01-23 08:37:00 UTC,0.0,0,L
2014-01-23 15:26:00 UTC,0.7,21,H
2014-01-23 19:56:00 UTC,0.5,15,L
2014-01-24 01:55:00 UTC,0.9,27,H
2014-01-24 09:32:00 UTC,-0.2,-6,L
2014-01-24 17:12:00 UTC,0.8,24,H
2014-01-24 21:09:00 UTC,0.7,21,L
2014-01-25 02:27:00 UTC,0.9,27,H
2014-01-25 10:26:00 UTC,-0.4,-12,L
2014-01-25 18:27:00 UTC,1.0,30,H
2014-01-25 22:31:00 UTC,0.8,24,L
