time,feet,centimeters,tide
2015-01-01 00:37:00 UTC,7.8,238,H
2015-01-01 06:45:00 UTC,0.1,3,L
2015-01-01 13:03:00 UTC,9.0,274,H
2015-01-01 19:30:00 UTC,-0.3,-9,L
2015-01-02 01:36:00 UTC,7.7,235,H
2015-01-02 07:41:00 UTC,0.2,6,L
2015-01-02 13:57:00 UTC,9.0,274,H
2015-01-02 20:25:00 UTC,-0.4,-12,L
2015-01-03 02:31:00 UTC,7.7,235,H
2015-01-03 08:33:00 UTC,0.3,9,L
2015-01-03 14:47:00 UTC,9.0,274,H
2015-01-03 21:15:00 UTC,-0.4,-12,L
2015-01-04 03:20:00 UTC,7.7,235,H
2015-01-04 09:21:00 UTC,0.4,12,L
2015-01-04 15:33:00 UTC,8.9,271,H
2015-01-04 22:00:00 UTC,-0.4,-12,L
2015-01-05 04:06:00 UTC,7.6,232,H
2015-01-05 10:06:00 UTC,0.5,15,L
2015-01-05 16:17:00 UTC,8.8,268,H
2015-01-05 22:43:00 UTC,-0.3,-9,L
2015-01-06 04:49:00 UTC,7.6,232,H
2015-01-06 10:49:00 UTC,0.5,15,L
2015-01-06 16:59:00 UTC,8.7,265,H
2015-01-06 23:23:00 UTC,-0.2,-6,L
2015-01-07 05:29:00 UTC,7.6,232,H
2015-01-07 11:30:00 UTC,0.6,18,L
2015-01-07 17:39:00 UTC,8.6,262,H
2015-01-08 00:02:00 UTC,-0.2,-6,L
2015-01-08 06:09:00 UTC,7.6,232,H
2015-01-08 12:11:00 UTC,0.7,21,L
2015-01-08 18:20:00 UTC,8.4,256,H
2015-01-09 00:41:00 UTC,0.0,0,L
2015-01-09 06:50:00 UTC,7.6,232,H
2015-01-09 12:54:00 UTC,0.7,21,L
2015-01-09 19:02:00 UTC,8.2,250,H
2015-01-10 01:22:00 UTC,0.1,3,L
2015-01-10 07:32:00 UTC,7.6,232,H
2015-01-10 13:39:00 UTC,0.8,24,L
2015-01-10 19:46:00 UTC,7.9,241,H
2015-01-11 02:05:00 UTC,0.3,9,L
2015-01-11 08:17:00 UTC,7.6,232,H
2015-01-11 14:27:00 UTC,0.9,27,L
2015-01-11 20:33:00 UTC,7.6,232,H
2015-01-12 02:51:00 UTC,0.5,15,L
2015-01-12 09:04:00 UTC,7.6,232,H
2015-01-12 15:18:00 UTC,1.0,30,L
2015-01-12 21:24:00 UTC,7.4,226,H
2015-01-13 03:39:00 UTC,0.7,21,L
2015-01-13 09:54:00 UTC,7.6,232,H
2015-01-13 16:12:00 UTC,1.0,30,L
2015-01-13 22:17:00 UTC,7.1,216,H
2015-01-14 04:30:00 UTC,0.9,27,L
2015-01-14 10:45:00 UTC,7.7,235,H
2015-01-14 17:07:00 UTC,0.9,27,L
2015-01-14 23:13:00 UTC,7.0,213,H
2015-01-15 05:22:00 UTC,1.0,30,L
2015-01-15 11:39:00 UTC,7.9,241,H
2015-01-15 18:03:00 UTC,0.7,21,L
2015-01-16 00:09:00 UTC,7.0,213,H
2015-01-16 06:15:00 UTC,0.9,27,L
2015-01-16 12:32:00 UTC,8.1,247,H
2015-01-16 18:58:00 UTC,0.4,12,L
