time,feet,centimeters,tide
2015-01-01 02:20:00 UTC,0.0,0,L
2015-01-01 09:26:00 UTC,0.9,27,H
2015-01-01 17:24:00 UTC,0.4,12,L
2015-01-01 20:37:00 UTC,0.6,18,H
2015-01-02 03:09:00 UTC,0.0,0,L
2015-01-02 10:46:00 UTC,1.0,30,H
2015-01-02 18:43:00 UTC,0.4,12,L
2015-01-02 21:38:00 UTC,0.5,15,H
2015-01-03 04:06:00 UTC,0.0,0,L
2015-01-03 12:05:00 UTC,1.0,30,H
2015-01-03 19:39:00 UTC,0.4,12,L
2015-01-03 22:42:00 UTC,0.5,15,H
2015-01-04 05:08:00 UTC,0.0,0,L
2015-01-04 13:02:00 UTC,1.0,30,H
2015-01-04 20:23:00 UTC,0.3,9,L
2015-01-04 23:45:00 UTC,0.5,15,H
2015-01-05 06:09:00 UTC,0.0,0,L
2015-01-05 13:41:00 UTC,1.1,34,H
2015-01-05 20:59:00 UTC,0.3,9,L
2015-01-06 00:40:00 UTC,0.6,18,H
2015-01-06 07:02:00 UTC,0.0,0,L
2015-01-06 14:11:00 UTC,1.1,34,H
2015-01-06 21:29:00 UTC,0.3,9,L
2015-01-07 01:29:00 UTC,0.6,18,H
2015-01-07 07:46:00 UTC,0.0,0,L
2015-01-07 14:38:00 UTC,1.1,34,H
2015-01-07 21:51:00 UTC,0.2,6,L
2015-01-08 02:12:00 UTC,0.7,21,H
2015-01-08 08:26:00 UTC,0.0,0,L
2015-01-08 15:06:00 UTC,1.1,34,H
2015-01-08 22:05:00 UTC,0.2,6,L
2015-01-09 02:53:00 UTC,0.7,21,H
2015-01-09 09:03:00 UTC,0.0,0,L
2015-01-09 15:34:00 UTC,1.0,30,H
2015-01-09 22:20:00 UTC,0.2,6,L
2015-01-10 03:32:00 UTC,0.7,21,H
2015-01-10 09:39:00 UTC,0.1,3,L
2015-01-10 16:03:00 UTC,1.0,30,H
2015-01-10 22:40:00 UTC,0.2,6,L
2015-01-11 04:12:00 UTC,0.8,24,H
2015-01-11 10:17:00 UTC,0.2,6,L
2015-01-11 16:33:00 UTC,0.9,27,H
2015-01-11 23:07:00 UTC,0.1,3,L
2015-01-12 04:54:00 UTC,0.8,24,H
2015-01-12 10:58:00 UTC,0.2,6,L
2015-01-12 17:04:00 UTC,0.8,24,H
2015-01-12 23:38:00 UTC,0.1,3,L
2015-01-13 05:41:00 UTC,0.8,24,H
2015-01-13 11:45:00 UTC,0.3,9,L
2015-01-13 17:37:00 UTC,0.8,24,H
2015-01-14 00:15:00 UTC,0.1,3,L
2015-01-14 06:35:00 UTC,0.8,24,H
2015-01-14 12:41:00 UTC,0.4,12,L
2015-01-14 18:14:00 UTC,0.7,21,H
2015-01-15 00:56:00 UTC,0.0,0,L
2015-01-15 07:35:00 UTC,0.9,27,H
2015-01-15 13:51:00 UTC,0.5,15,L
2015-01-15 18:58:00 UTC,0.6,18,H
2015-01-16 01:45:00 UTC,0.0,0,L
2015-01-16 08:42:00 UTC,0.9,27,H
2015-01-16 15:24:00 UTC,0.5,15,L
2015-01-16 19:59:00 UTC,0.6,18,H
2015-01-17 02:41:00 UTC,0.0,0,L
2015-01-17 09:55:00 UTC,0.9,27,H
2015-01-17 18:17:00 UTC,0.5,15,L
2015-01-17 21:14:00 UTC,0.5,15,H
2015-01-18 03:46:00 UTC,0.0,0,L
2015-01-18 11:07:00 UTC,1.0,30,H
2015-01-18 19:10:00 UTC,0.4,12,L
2015-01-18 22:29:00 UTC,0.5,15,H
2015-01-19 04:55:00 UTC,-0.1,-3,L
2015-01-19 12:11:00 UTC,1.1,34,H
2015-01-19 19:47:00 UTC,0.3,9,L
2015-01-19 23:39:00 UTC,0.6,18,H
2015-01-20 06:01:00 UTC,-0.1,-3,L
2015-01-20 13:03:00 UTC,1.2,37,H
2015-01-20 20:19:00 UTC,0.2,6,L
2015-01-21 00:39:00 UTC,0.6,18,H
2015-01-21 07:02:00 UTC,-0.1,-3,L
2015-01-21 13:47:00 UTC,1.2,37,H
2015-01-21 20:50:00 UTC,0.1,3,L
2015-01-22 01:33:00 UTC,0.7,21,H
2015-01-22 07:57:00 UTC,-0.1,-3,L
2015-01-22 14:27:00 UTC,1.2,37,H
2015-01-22 21:20:00 UTC,0.1,3,L
2015-01-23 02:23:00 UTC,0.8,24,H
2015-01-23 08:49:00 UTC,-0.1,-3,L
2015-01-23 15:04:00 UTC,1.2,37,H
2015-01-23 21:52:00 UTC,0.0,0,L
