time,feet,centimeters,tide
2014-12-31 04:10:00 UTC,-0.2,-6,L
2014-12-31 10:36:00 UTC,3.2,98,H
2014-12-31 17:08:00 UTC,0.0,0,L
2014-12-31 22:58:00 UTC,2.6,79,H
2015-01-01 05:09:00 UTC,-0.2,-6,L
2015-01-01 11:35:00 UTC,3.2,98,H
2015-01-01 18:06:00 UTC,-0.1,-3,L
2015-01-01 23:56:00 UTC,2.6,79,H
2015-01-02 06:03:00 UTC,-0.2,-6,L
2015-01-02 12:28:00 UTC,3.3,101,H
2015-01-02 18:58:00 UTC,-0.1,-3,L
2015-01-03 00:47:00 UTC,2.6,79,H
2015-01-03 06:53:00 UTC,-0.3,-9,L
2015-01-03 13:17:00 UTC,3.3,101,H
2015-01-03 19:45:00 UTC,-0.2,-6,L
2015-01-04 01:34:00 UTC,2.7,82,H
2015-01-04 07:40:00 UTC,-0.3,-9,L
2015-01-04 14:01:00 UTC,3.3,101,H
2015-01-04 20:29:00 UTC,-0.2,-6,L
2015-01-05 02:18:00 UTC,2.7,82,H
2015-01-05 08:24:00 UTC,-0.3,-9,L
2015-01-05 14:42:00 UTC,3.3,101,H
2015-01-05 21:09:00 UTC,-0.2,-6,L
2015-01-06 02:59:00 UTC,2.7,82,H
2015-01-06 09:06:00 UTC,-0.2,-6,L
2015-01-06 15:21:00 UTC,3.2,98,H
2015-01-06 21:48:00 UTC,-0.2,-6,L
2015-01-07 03:38:00 UTC,2.7,82,H
2015-01-07 09:46:00 UTC,-0.2,-6,L
2015-01-07 15:58:00 UTC,3.1,94,H
2015-01-07 22:25:00 UTC,-0.1,-3,L
2015-01-08 04:17:00 UTC,2.7,82,H
2015-01-08 10:26:00 UTC,-0.1,-3,L
2015-01-08 16:34:00 UTC,3.0,91,H
2015-01-08 23:02:00 UTC,-0.1,-3,L
2015-01-09 04:55:00 UTC,2.6,79,H
2015-01-09 11:07:00 UTC,0.0,0,L
2015-01-09 17:10:00 UTC,2.8,85,H
2015-01-09 23:39:00 UTC,0.0,0,L
2015-01-10 05:34:00 UTC,2.6,79,H
2015-01-10 11:49:00 UTC,0.1,3,L
2015-01-10 17:47:00 UTC,2.7,82,H
2015-01-11 00:17:00 UTC,0.0,0,L
2015-01-11 06:16:00 UTC,2.5,76,H
2015-01-11 12:33:00 UTC,0.1,3,L
2015-01-11 18:27:00 UTC,2.5,76,H
2015-01-12 00:57:00 UTC,0.0,0,L
2015-01-12 07:01:00 UTC,2.5,76,H
2015-01-12 13:23:00 UTC,0.2,6,L
2015-01-12 19:12:00 UTC,2.4,73,H
2015-01-13 01:41:00 UTC,0.1,3,L
2015-01-13 07:52:00 UTC,2.5,76,H
2015-01-13 14:18:00 UTC,0.3,9,L
