time,feet,centimeters,tide
2014-12-31 04:11:00 UTC,4.4,134,H
2014-12-31 09:12:00 UTC,2.0,61,L
2014-12-31 15:38:00 UTC,6.7,204,H
2014-12-31 22:48:00 UTC,0.0,0,L
2015-01-01 05:19:00 UTC,4.6,140,H
2015-01-01 10:13:00 UTC,2.1,64,L
2015-01-01 16:31:00 UTC,6.8,207,H
2015-01-01 23:38:00 UTC,-0.3,-9,L
2015-01-02 06:19:00 UTC,4.9,149,H
2015-01-02 11:08:00 UTC,2.3,70,L
2015-01-02 17:15:00 UTC,6.8,207,H
2015-01-03 00:22:00 UTC,-0.5,-15,L
2015-01-03 07:10:00 UTC,5.1,155,H
2015-01-03 11:58:00 UTC,2.5,76,L
2015-01-03 17:57:00 UTC,6.7,204,H
2015-01-04 01:02:00 UTC,-0.7,-21,L
2015-01-04 07:55:00 UTC,5.2,158,H
2015-01-04 12:45:00 UTC,2.5,76,L
2015-01-04 18:37:00 UTC,6.6,201,H
2015-01-05 01:38:00 UTC,-0.7,-21,L
2015-01-05 08:36:00 UTC,5.3,162,H
2015-01-05 13:29:00 UTC,2.6,79,L
2015-01-05 19:15:00 UTC,6.5,198,H
2015-01-06 02:13:00 UTC,-0.6,-18,L
2015-01-06 09:13:00 UTC,5.3,162,H
2015-01-06 14:11:00 UTC,2.6,79,L
2015-01-06 19:51:00 UTC,6.2,189,H
2015-01-07 02:47:00 UTC,-0.4,-12,L
2015-01-07 09:48:00 UTC,5.3,162,H
2015-01-07 14:53:00 UTC,2.6,79,L
2015-01-07 20:28:00 UTC,6.0,183,H
2015-01-08 03:21:00 UTC,-0.2,-6,L
2015-01-08 10:22:00 UTC,5.3,162,H
2015-01-08 15:37:00 UTC,2.6,79,L
2015-01-08 21:07:00 UTC,5.6,171,H
2015-01-09 03:55:00 UTC,0.1,3,L
2015-01-09 10:55:00 UTC,5.3,162,H
2015-01-09 16:25:00 UTC,2.6,79,L
2015-01-09 21:48:00 UTC,5.2,158,H
2015-01-10 04:31:00 UTC,0.5,15,L
2015-01-10 11:29:00 UTC,5.3,162,H
2015-01-10 17:18:00 UTC,2.5,76,L
2015-01-10 22:35:00 UTC,4.8,146,H
2015-01-11 05:09:00 UTC,0.9,27,L
2015-01-11 12:06:00 UTC,5.4,165,H
2015-01-11 18:18:00 UTC,2.3,70,L
2015-01-11 23:31:00 UTC,4.3,131,H
2015-01-12 05:51:00 UTC,1.3,40,L
2015-01-12 12:46:00 UTC,5.5,168,H
2015-01-12 19:22:00 UTC,2.1,64,L
2015-01-13 00:41:00 UTC,3.9,119,H
2015-01-13 06:38:00 UTC,1.8,55,L
2015-01-13 13:29:00 UTC,5.6,171,H
2015-01-13 20:26:00 UTC,1.7,52,L
2015-01-14 02:10:00 UTC,3.7,113,H
2015-01-14 07:34:00 UTC,2.1,64,L
2015-01-14 14:15:00 UTC,5.8,177,H
2015-01-14 21:24:00 UTC,1.2,37,L
2015-01-15 03:43:00 UTC,3.8,116,H
2015-01-15 08:35:00 UTC,2.4,73,L
2015-01-15 15:03:00 UTC,6.1,186,H
2015-01-15 22:15:00 UTC,0.6,18,L
2015-01-16 04:57:00 UTC,4.1,125,H
2015-01-16 09:35:00 UTC,2.6,79,L
2015-01-16 15:51:00 UTC,6.3,192,H
2015-01-16 23:01:00 UTC,0.1,3,L
2015-01-17 05:53:00 UTC,4.4,134,H
2015-01-17 10:31:00 UTC,2.7,82,L
2015-01-17 16:39:00 UTC,6.6,201,H
2015-01-17 23:45:00 UTC,-0.4,-12,L
2015-01-18 06:40:00 UTC,4.8,146,H
2015-01-18 11:22:00 UTC,2.6,79,L
2015-01-18 17:26:00 UTC,6.9,210,H
2015-01-19 00:27:00 UTC,-0.8,-24,L
2015-01-19 07:22:00 UTC,5.1,155,H
2015-01-19 12:12:00 UTC,2.5,76,L
2015-01-19 18:14:00 UTC,7.1,216,H
2015-01-20 01:09:00 UTC,-1.1,-34,L
2015-01-20 08:03:00 UTC,5.4,165,H
2015-01-20 13:01:00 UTC,2.3,70,L
2015-01-20 19:02:00 UTC,7.2,219,H
2015-01-21 01:52:00 UTC,-1.2,-37,L
2015-01-21 08:43:00 UTC,5.6,171,H
2015-01-21 13:51:00 UTC,2.1,64,L
2015-01-21 19:52:00 UTC,7.1,216,H
2015-01-22 02:35:00 UTC,-1.1,-34,L
2015-01-22 09:24:00 UTC,5.9,180,H
2015-01-22 14:44:00 UTC,1.9,58,L
2015-01-22 20:43:00 UTC,6.8,207,H
2015-01-23 03:19:00 UTC,-0.8,-24,L
2015-01-23 10:06:00 UTC,6.1,186,H
2015-01-23 15:41:00 UTC,1.7,52,L
2015-01-23 21:37:00 UTC,6.3,192,H
2015-01-24 04:05:00 UTC,-0.4,-12,L
2015-01-24 10:50:00 UTC,6.2,189,H
2015-01-24 16:42:00 UTC,1.5,46,L
2015-01-24 22:37:00 UTC,5.7,174,H
2015-01-25 04:53:00 UTC,0.2,6,L
2015-01-25 11:37:00 UTC,6.3,192,H
2015-01-25 17:50:00 UTC,1.4,43,L
2015-01-25 23:46:00 UTC,5.0,152,H
2015-01-26 05:45:00 UTC,0.8,24,L
2015-01-26 12:27:00 UTC,6.4,195,H
2015-01-26 19:04:00 UTC,1.1,34,L
2015-01-27 01:07:00 UTC,4.5,137,H
2015-01-27 06:43:00 UTC,1.5,46,L
2015-01-27 13:20:00 UTC,6.4,195,H
2015-01-27 20:20:00 UTC,0.8,24,L
2015-01-28 02:38:00 UTC,4.3,131,H
2015-01-28 07:48:00 UTC,2.0,61,L
2015-01-28 14:17:00 UTC,6.4,195,H
2015-01-28 21:30:00 UTC,0.5,15,L
2015-01-29 04:04:00 UTC,4.4,134,H
2015-01-29 08:57:00 UTC,2.3,70,L
2015-01-29 15:14:00 UTC,6.4,195,H
2015-01-29 22:32:00 UTC,0.2,6,L
2015-01-30 05:14:00 UTC,4.7,143,H
2015-01-30 10:02:00 UTC,2.5,76,L
2015-01-30 16:08:00 UTC,6.4,195,H
2015-01-30 23:24:00 UTC,-0.1,-3,L
2015-01-31 06:09:00 UTC,4.9,149,H
2015-01-31 11:00:00 UTC,2.5,76,L
2015-01-31 16:58:00 UTC,6.5,198,H
2015-02-01 00:08:00 UTC,-0.2,-6,L
2015-02-01 06:55:00 UTC,5.1,155,H
2015-02-01 11:50:00 UTC,2.5,76,L
2015-02-01 17:43:00 UTC,6.4,195,H
2015-02-02 00:46:00 UTC,-0.3,-9,L
2015-02-02 07:34:00 UTC,5.3,162,H
2015-02-02 12:35:00 UTC,2.4,73,L
2015-02-02 18:24:00 UTC,6.4,195,H
2015-02-03 01:20:00 UTC,-0.2,-6,L
2015-02-03 08:08:00 UTC,5.3,162,H
2015-02-03 13:16:00 UTC,2.3,70,L
2015-02-03 19:02:00 UTC,6.3,192,H
2015-02-04 01:51:00 UTC,-0.2,-6,L
2015-02-04 08:39:00 UTC,5.4,165,H
2015-02-04 13:54:00 UTC,2.2,67,L
2015-02-04 19:38:00 UTC,6.1,186,H
2015-02-05 02:22:00 UTC,0.0,0,L
2015-02-05 09:07:00 UTC,5.4,165,H
2015-02-05 14:31:00 UTC,2.1,64,L
2015-02-05 20:14:00 UTC,5.9,180,H
2015-02-06 02:52:00 UTC,0.2,6,L
2015-02-06 09:34:00 UTC,5.4,165,H
2015-02-06 15:09:00 UTC,2.0,61,L
2015-02-06 20:51:00 UTC,5.6,171,H
2015-02-07 03:22:00 UTC,0.5,15,L
2015-02-07 10:02:00 UTC,5.5,168,H
2015-02-07 15:48:00 UTC,2.0,61,L
2015-02-07 21:30:00 UTC,5.2,158,H
2015-02-08 03:53:00 UTC,0.8,24,L
2015-02-08 10:32:00 UTC,5.5,168,H
2015-02-08 16:32:00 UTC,1.9,58,L
2015-02-08 22:15:00 UTC,4.8,146,H
2015-02-09 04:27:00 UTC,1.2,37,L
2015-02-09 11:06:00 UTC,5.5,168,H
2015-02-09 17:22:00 UTC,1.8,55,L
2015-02-09 23:07:00 UTC,4.4,134,H
2015-02-10 05:04:00 UTC,1.7,52,L
2015-02-10 11:45:00 UTC,5.6,171,H
2015-02-10 18:20:00 UTC,1.6,49,L
2015-02-11 00:13:00 UTC,4.0,122,H
2015-02-11 05:48:00 UTC,2.1,64,L
2015-02-11 12:29:00 UTC,5.6,171,H
2015-02-11 19:24:00 UTC,1.4,43,L
2015-02-12 01:41:00 UTC,3.8,116,H
2015-02-12 06:45:00 UTC,2.5,76,L
2015-02-12 13:21:00 UTC,5.7,174,H
2015-02-12 20:31:00 UTC,1.0,30,L
2015-02-13 03:18:00 UTC,3.9,119,H
2015-02-13 07:56:00 UTC,2.7,82,L
2015-02-13 14:18:00 UTC,5.9,180,H
2015-02-13 21:32:00 UTC,0.6,18,L
2015-02-14 04:33:00 UTC,4.2,128,H
2015-02-14 09:08:00 UTC,2.8,85,L
2015-02-14 15:17:00 UTC,6.2,189,H
2015-02-14 22:27:00 UTC,0.1,3,L
2015-02-15 05:28:00 UTC,4.5,137,H
2015-02-15 10:12:00 UTC,2.7,82,L
2015-02-15 16:14:00 UTC,6.5,198,H
2015-02-15 23:16:00 UTC,-0.3,-9,L
2015-02-16 06:12:00 UTC,4.9,149,H
2015-02-16 11:08:00 UTC,2.4,73,L
2015-02-16 17:09:00 UTC,6.8,207,H
2015-02-17 00:02:00 UTC,-0.7,-21,L
2015-02-17 06:52:00 UTC,5.3,162,H
