time,feet,centimeters,tide
2014-12-31 01:52:00 UTC,0.1,3,L
2014-12-31 08:23:00 UTC,3.5,107,H
2014-12-31 15:41:00 UTC,0.2,6,L
2014-12-31 20:48:00 UTC,3.0,91,H
2015-01-01 02:52:00 UTC,0.1,3,L
2015-01-01 09:27:00 UTC,3.6,110,H
2015-01-01 16:30:00 UTC,0.1,3,L
2015-01-01 21:50:00 UTC,3.1,94,H
2015-01-02 03:37:00 UTC,0.0,0,L
2015-01-02 10:23:00 UTC,3.7,113,H
2015-01-02 17:12:00 UTC,0.1,3,L
2015-01-02 22:43:00 UTC,3.2,98,H
2015-01-03 04:17:00 UTC,0.0,0,L
2015-01-03 11:12:00 UTC,3.7,113,H
2015-01-03 17:50:00 UTC,0.0,0,L
2015-01-03 23:31:00 UTC,3.3,101,H
2015-01-04 04:58:00 UTC,-0.1,-3,L
2015-01-04 11:58:00 UTC,3.7,113,H
2015-01-04 18:22:00 UTC,0.0,0,L
2015-01-05 00:16:00 UTC,3.3,101,H
2015-01-05 05:40:00 UTC,-0.2,-6,L
2015-01-05 12:40:00 UTC,3.7,113,H
2015-01-05 18:51:00 UTC,-0.1,-3,L
2015-01-06 00:59:00 UTC,3.3,101,H
2015-01-06 06:23:00 UTC,-0.2,-6,L
2015-01-06 13:20:00 UTC,3.5,107,H
2015-01-06 19:22:00 UTC,-0.1,-3,L
2015-01-07 01:40:00 UTC,3.2,98,H
2015-01-07 07:06:00 UTC,-0.2,-6,L
2015-01-07 13:58:00 UTC,3.4,104,H
2015-01-07 19:54:00 UTC,-0.1,-3,L
2015-01-08 02:20:00 UTC,3.1,94,H
2015-01-08 07:48:00 UTC,-0.1,-3,L
2015-01-08 14:35:00 UTC,3.2,98,H
2015-01-08 20:27:00 UTC,-0.1,-3,L
2015-01-09 03:00:00 UTC,3.0,91,H
2015-01-09 08:30:00 UTC,0.0,0,L
2015-01-09 15:12:00 UTC,2.9,88,H
2015-01-09 21:01:00 UTC,0.0,0,L
2015-01-10 03:41:00 UTC,2.8,85,H
2015-01-10 09:11:00 UTC,0.1,3,L
2015-01-10 15:50:00 UTC,2.7,82,H
2015-01-10 21:36:00 UTC,0.1,3,L
