time,feet,centimeters,tide
2013-12-31 02:04:00 UTC,-1.3,-40,L
2013-12-31 08:35:00 UTC,10.0,305,H
2013-12-31 13:52:00 UTC,3.4,104,L
2013-12-31 19:56:00 UTC,13.0,396,H
2014-01-01 02:50:00 UTC,-2.0,-61,L
2014-01-01 09:21:00 UTC,10.8,329,H
2014-01-01 14:46:00 UTC,2.8,85,L
2014-01-01 20:47:00 UTC,13.3,405,H
2014-01-02 03:35:00 UTC,-2.5,-76,L
2014-01-02 10:05:00 UTC,11.3,344,H
2014-01-02 15:37:00 UTC,2.4,73,L
2014-01-02 21:36:00 UTC,13.3,405,H
2014-01-03 04:19:00 UTC,-2.5,-76,L
2014-01-03 10:50:00 UTC,11.6,354,H
2014-01-03 16:28:00 UTC,2.2,67,L
2014-01-03 22:25:00 UTC,12.9,393,H
2014-01-04 05:04:00 UTC,-2.1,-64,L
2014-01-04 11:34:00 UTC,11.7,357,H
2014-01-04 17:20:00 UTC,2.0,61,L
2014-01-04 23:16:00 UTC,12.2,372,H
2014-01-05 05:48:00 UTC,-1.4,-43,L
2014-01-05 12:20:00 UTC,11.7,357,H
2014-01-05 18:15:00 UTC,2.0,61,L
2014-01-06 00:09:00 UTC,11.2,341,H
2014-01-06 06:33:00 UTC,-0.4,-12,L
2014-01-06 13:07:00 UTC,11.5,351,H
2014-01-06 19:14:00 UTC,2.1,64,L
2014-01-07 01:06:00 UTC,10.0,305,H
2014-01-07 07:21:00 UTC,0.7,21,L
2014-01-07 13:58:00 UTC,11.3,344,H
2014-01-07 20:20:00 UTC,2.2,67,L
2014-01-08 02:13:00 UTC,9.0,274,H
2014-01-08 08:12:00 UTC,2.0,61,L
2014-01-08 14:52:00 UTC,11.0,335,H
2014-01-08 21:33:00 UTC,2.2,67,L
2014-01-09 03:32:00 UTC,8.2,250,H
2014-01-09 09:11:00 UTC,3.0,91,L
2014-01-09 15:50:00 UTC,10.8,329,H
2014-01-09 22:49:00 UTC,1.9,58,L
2014-01-10 05:02:00 UTC,7.9,241,H
2014-01-10 10:19:00 UTC,3.8,116,L
2014-01-10 16:50:00 UTC,10.7,326,H
2014-01-10 23:57:00 UTC,1.5,46,L
2014-01-11 06:24:00 UTC,8.1,247,H
