time,feet,centimeters,tide
2013-12-31 03:02:00 UTC,-2.1,-64,L
2013-12-31 09:23:00 UTC,12.7,387,H
2013-12-31 14:51:00 UTC,3.1,94,L
2013-12-31 20:52:00 UTC,17.3,527,H
2014-01-01 03:48:00 UTC,-3.0,-91,L
2014-01-01 10:08:00 UTC,13.8,421,H
2014-01-01 15:44:00 UTC,2.5,76,L
2014-01-01 21:42:00 UTC,17.8,543,H
2014-01-02 04:32:00 UTC,-3.5,-107,L
2014-01-02 10:53:00 UTC,14.6,445,H
2014-01-02 16:34:00 UTC,2.0,61,L
2014-01-02 22:30:00 UTC,17.8,543,H
2014-01-03 05:17:00 UTC,-3.6,-110,L
2014-01-03 11:37:00 UTC,15.1,460,H
2014-01-03 17:25:00 UTC,1.8,55,L
2014-01-03 23:18:00 UTC,17.3,527,H
2014-01-04 06:01:00 UTC,-3.1,-94,L
2014-01-04 12:22:00 UTC,15.3,466,H
2014-01-04 18:17:00 UTC,1.7,52,L
2014-01-05 00:07:00 UTC,16.2,494,H
2014-01-05 06:45:00 UTC,-2.2,-67,L
2014-01-05 13:08:00 UTC,15.2,463,H
2014-01-05 19:11:00 UTC,1.8,55,L
2014-01-06 00:59:00 UTC,14.7,448,H
2014-01-06 07:30:00 UTC,-1.0,-30,L
2014-01-06 13:56:00 UTC,15.0,457,H
2014-01-06 20:10:00 UTC,2.0,61,L
2014-01-07 01:55:00 UTC,13.0,396,H
2014-01-07 08:17:00 UTC,0.4,12,L
2014-01-07 14:47:00 UTC,14.6,445,H
2014-01-07 21:14:00 UTC,2.2,67,L
2014-01-08 03:00:00 UTC,11.4,347,H
2014-01-08 09:08:00 UTC,1.8,55,L
2014-01-08 15:42:00 UTC,14.1,430,H
2014-01-08 22:27:00 UTC,2.3,70,L
2014-01-09 04:18:00 UTC,10.1,308,H
2014-01-09 10:07:00 UTC,3.1,94,L
2014-01-09 16:42:00 UTC,13.8,421,H
2014-01-09 23:45:00 UTC,2.0,61,L
2014-01-10 05:45:00 UTC,9.6,293,H
2014-01-10 11:17:00 UTC,4.0,122,L
2014-01-10 17:44:00 UTC,13.7,418,H
2014-01-11 00:54:00 UTC,1.4,43,L
2014-01-11 07:07:00 UTC,9.8,299,H
2014-01-11 12:29:00 UTC,4.5,137,L
2014-01-11 18:41:00 UTC,13.9,424,H
2014-01-12 01:51:00 UTC,0.7,21,L
2014-01-12 08:12:00 UTC,10.4,317,H
2014-01-12 13:30:00 UTC,4.5,137,L
2014-01-12 19:33:00 UTC,14.2,433,H
2014-01-13 02:37:00 UTC,0.0,0,L
2014-01-13 09:00:00 UTC,11.1,338,H
2014-01-13 14:22:00 UTC,4.3,131,L
2014-01-13 20:19:00 UTC,14.5,442,H
2014-01-14 03:17:00 UTC,-0.5,-15,L
2014-01-14 09:38:00 UTC,11.7,357,H
2014-01-14 15:06:00 UTC,4.0,122,L
2014-01-14 21:00:00 UTC,14.9,454,H
2014-01-15 03:52:00 UTC,-0.9,-27,L
2014-01-15 10:12:00 UTC,12.3,375,H
2014-01-15 15:45:00 UTC,3.6,110,L
2014-01-15 21:37:00 UTC,15.1,460,H
2014-01-16 04:24:00 UTC,-1.1,-34,L
2014-01-16 10:42:00 UTC,12.7,387,H
2014-01-16 16:21:00 UTC,3.3,101,L
2014-01-16 22:12:00 UTC,15.2,463,H
2014-01-17 04:55:00 UTC,-1.1,-34,L
2014-01-17 11:13:00 UTC,13.1,399,H
2014-01-17 16:56:00 UTC,3.1,94,L
2014-01-17 22:46:00 UTC,15.0,457,H
2014-01-18 05:26:00 UTC,-1.0,-30,L
2014-01-18 11:43:00 UTC,13.3,405,H
2014-01-18 17:32:00 UTC,2.9,88,L
2014-01-18 23:20:00 UTC,14.6,445,H
2014-01-19 05:56:00 UTC,-0.7,-21,L
2014-01-19 12:13:00 UTC,13.5,411,H
2014-01-19 18:08:00 UTC,2.9,88,L
2014-01-19 23:54:00 UTC,13.9,424,H
2014-01-20 06:27:00 UTC,-0.2,-6,L
2014-01-20 12:44:00 UTC,13.5,411,H
2014-01-20 18:46:00 UTC,2.9,88,L
2014-01-21 00:30:00 UTC,13.1,399,H
2014-01-21 06:58:00 UTC,0.5,15,L
2014-01-21 13:17:00 UTC,13.5,411,H
2014-01-21 19:28:00 UTC,2.9,88,L
2014-01-22 01:10:00 UTC,12.1,369,H
2014-01-22 07:31:00 UTC,1.3,40,L
2014-01-22 13:54:00 UTC,13.4,408,H
2014-01-22 20:16:00 UTC,2.9,88,L
2014-01-23 01:58:00 UTC,11.0,335,H
2014-01-23 08:08:00 UTC,2.2,67,L
2014-01-23 14:36:00 UTC,13.4,408,H
2014-01-23 21:14:00 UTC,2.8,85,L
2014-01-24 03:01:00 UTC,10.0,305,H
2014-01-24 08:53:00 UTC,3.1,94,L
2014-01-24 15:28:00 UTC,13.4,408,H
2014-01-24 22:27:00 UTC,2.5,76,L
2014-01-25 04:26:00 UTC,9.3,283,H
2014-01-25 09:55:00 UTC,3.9,119,L
2014-01-25 16:31:00 UTC,13.6,415,H
2014-01-25 23:45:00 UTC,1.7,52,L
2014-01-26 05:58:00 UTC,9.5,290,H
2014-01-26 11:16:00 UTC,4.4,134,L
2014-01-26 17:40:00 UTC,14.1,430,H
2014-01-27 00:55:00 UTC,0.6,18,L
2014-01-27 07:15:00 UTC,10.3,314,H
2014-01-27 12:35:00 UTC,4.3,131,L
2014-01-27 18:46:00 UTC,15.0,457,H
2014-01-28 01:54:00 UTC,-0.6,-18,L
2014-01-28 08:16:00 UTC,11.5,351,H
2014-01-28 13:42:00 UTC,3.7,113,L
2014-01-28 19:46:00 UTC,16.0,488,H
2014-01-29 02:45:00 UTC,-1.8,-55,L
2014-01-29 09:06:00 UTC,12.9,393,H
2014-01-29 14:41:00 UTC,2.8,85,L
2014-01-29 20:41:00 UTC,16.9,515,H
2014-01-30 03:32:00 UTC,-2.6,-79,L
2014-01-30 09:51:00 UTC,14.1,430,H
2014-01-30 15:34:00 UTC,1.9,58,L
2014-01-30 21:32:00 UTC,17.5,533,H
2014-01-31 04:16:00 UTC,-3.1,-94,L
2014-01-31 10:33:00 UTC,15.1,460,H
2014-01-31 16:24:00 UTC,1.2,37,L
2014-01-31 22:21:00 UTC,17.6,536,H
2014-02-01 04:59:00 UTC,-3.0,-91,L
2014-02-01 11:14:00 UTC,15.8,482,H
2014-02-01 17:13:00 UTC,0.7,21,L
2014-02-01 23:08:00 UTC,17.1,521,H
2014-02-02 05:40:00 UTC,-2.5,-76,L
2014-02-02 11:55:00 UTC,16.1,491,H
2014-02-02 18:01:00 UTC,0.5,15,L
2014-02-02 23:55:00 UTC,16.1,491,H
2014-02-03 06:22:00 UTC,-1.6,-49,L
2014-02-03 12:37:00 UTC,16.0,488,H
2014-02-03 18:51:00 UTC,0.6,18,L
2014-02-04 00:44:00 UTC,14.7,448,H
2014-02-04 07:03:00 UTC,-0.4,-12,L
2014-02-04 13:20:00 UTC,15.5,472,H
2014-02-04 19:43:00 UTC,0.9,27,L
2014-02-05 01:36:00 UTC,13.0,396,H
2014-02-05 07:45:00 UTC,1.0,30,L
2014-02-05 14:06:00 UTC,14.8,451,H
2014-02-05 20:39:00 UTC,1.4,43,L
2014-02-06 02:33:00 UTC,11.4,347,H
2014-02-06 08:30:00 UTC,2.4,73,L
2014-02-06 14:56:00 UTC,14.0,427,H
2014-02-06 21:43:00 UTC,1.9,58,L
2014-02-07 03:43:00 UTC,10.0,305,H
2014-02-07 09:23:00 UTC,3.7,113,L
2014-02-07 15:54:00 UTC,13.3,405,H
2014-02-07 23:00:00 UTC,2.2,67,L
2014-02-08 05:11:00 UTC,9.2,280,H
2014-02-08 10:33:00 UTC,4.7,143,L
2014-02-08 17:01:00 UTC,12.8,390,H
2014-02-09 00:18:00 UTC,2.0,61,L
2014-02-09 06:42:00 UTC,9.3,283,H
2014-02-09 11:57:00 UTC,5.1,155,L
2014-02-09 18:09:00 UTC,12.8,390,H
2014-02-10 01:23:00 UTC,1.5,46,L
2014-02-10 07:51:00 UTC,10.0,305,H
2014-02-10 13:09:00 UTC,4.9,149,L
2014-02-10 19:09:00 UTC,13.2,402,H
2014-02-11 02:14:00 UTC,0.9,27,L
2014-02-11 08:39:00 UTC,10.8,329,H
2014-02-11 14:04:00 UTC,4.4,134,L
2014-02-11 20:00:00 UTC,13.7,418,H
2014-02-12 02:54:00 UTC,0.3,9,L
2014-02-12 09:14:00 UTC,11.6,354,H
2014-02-12 14:49:00 UTC,3.8,116,L
2014-02-12 20:43:00 UTC,14.2,433,H
2014-02-13 03:29:00 UTC,-0.2,-6,L
2014-02-13 09:45:00 UTC,12.3,375,H
2014-02-13 15:28:00 UTC,3.2,98,L
2014-02-13 21:21:00 UTC,14.7,448,H
2014-02-14 04:01:00 UTC,-0.5,-15,L
2014-02-14 10:14:00 UTC,13.0,396,H
2014-02-14 16:03:00 UTC,2.6,79,L
2014-02-14 21:57:00 UTC,14.9,454,H
2014-02-15 04:31:00 UTC,-0.6,-18,L
