time,feet,centimeters,tide
2014-12-31 02:09:00 UTC,-0.4,-12,L
2014-12-31 08:22:00 UTC,6.2,189,H
2014-12-31 14:53:00 UTC,0.3,9,L
2014-12-31 20:51:00 UTC,5.5,168,H
2015-01-01 03:08:00 UTC,-0.4,-12,L
2015-01-01 09:21:00 UTC,6.2,189,H
2015-01-01 15:51:00 UTC,0.1,3,L
2015-01-01 21:49:00 UTC,5.5,168,H
2015-01-02 04:01:00 UTC,-0.5,-15,L
2015-01-02 10:16:00 UTC,6.3,192,H
2015-01-02 16:44:00 UTC,0.0,0,L
2015-01-02 22:42:00 UTC,5.5,168,H
2015-01-03 04:51:00 UTC,-0.5,-15,L
2015-01-03 11:06:00 UTC,6.4,195,H
2015-01-03 17:32:00 UTC,-0.1,-3,L
2015-01-03 23:31:00 UTC,5.6,171,H
2015-01-04 05:39:00 UTC,-0.6,-18,L
2015-01-04 11:51:00 UTC,6.4,195,H
2015-01-04 18:17:00 UTC,-0.1,-3,L
2015-01-05 00:16:00 UTC,5.6,171,H
2015-01-05 06:23:00 UTC,-0.5,-15,L
2015-01-05 12:33:00 UTC,6.4,195,H
2015-01-05 18:59:00 UTC,-0.1,-3,L
2015-01-06 00:57:00 UTC,5.6,171,H
2015-01-06 07:05:00 UTC,-0.4,-12,L
2015-01-06 13:13:00 UTC,6.3,192,H
2015-01-06 19:37:00 UTC,-0.1,-3,L
2015-01-07 01:38:00 UTC,5.5,168,H
2015-01-07 07:45:00 UTC,-0.2,-6,L
2015-01-07 13:52:00 UTC,6.1,186,H
2015-01-07 20:13:00 UTC,0.0,0,L
2015-01-08 02:17:00 UTC,5.4,165,H
2015-01-08 08:23:00 UTC,0.0,0,L
2015-01-08 14:31:00 UTC,5.9,180,H
2015-01-08 20:47:00 UTC,0.2,6,L
2015-01-09 02:58:00 UTC,5.2,158,H
2015-01-09 09:00:00 UTC,0.2,6,L
2015-01-09 15:10:00 UTC,5.7,174,H
2015-01-09 21:22:00 UTC,0.3,9,L
2015-01-10 03:39:00 UTC,5.1,155,H
2015-01-10 09:39:00 UTC,0.5,15,L
2015-01-10 15:52:00 UTC,5.5,168,H
2015-01-10 21:57:00 UTC,0.4,12,L
2015-01-11 04:23:00 UTC,5.0,152,H
2015-01-11 10:21:00 UTC,0.7,21,L
2015-01-11 16:36:00 UTC,5.3,162,H
2015-01-11 22:37:00 UTC,0.5,15,L
2015-01-12 05:10:00 UTC,5.0,152,H
2015-01-12 11:08:00 UTC,0.9,27,L
2015-01-12 17:23:00 UTC,5.1,155,H
2015-01-12 23:23:00 UTC,0.6,18,L
2015-01-13 05:59:00 UTC,5.1,155,H
2015-01-13 12:04:00 UTC,1.0,30,L
