time,feet,centimeters,tide
2014-01-01 04:23:00 UTC,-2.1,-64,L
2014-01-01 10:48:00 UTC,7.9,241,H
2014-01-01 16:10:00 UTC,1.6,49,L
2014-01-01 22:17:00 UTC,10.7,326,H
2014-01-02 05:05:00 UTC,-2.6,-79,L
2014-01-02 11:33:00 UTC,8.2,250,H
2014-01-02 16:58:00 UTC,1.2,37,L
2014-01-02 23:04:00 UTC,10.5,320,H
2014-01-03 05:47:00 UTC,-2.6,-79,L
2014-01-03 12:18:00 UTC,8.4,256,H
2014-01-03 17:47:00 UTC,1.0,30,L
2014-01-03 23:53:00 UTC,10.1,308,H
2014-01-04 06:30:00 UTC,-2.3,-70,L
2014-01-04 13:02:00 UTC,8.5,259,H
2014-01-04 18:39:00 UTC,1.0,30,L
2014-01-05 00:43:00 UTC,9.4,287,H
2014-01-05 07:12:00 UTC,-1.7,-52,L
2014-01-05 13:46:00 UTC,8.6,262,H
2014-01-05 19:33:00 UTC,1.2,37,L
2014-01-06 01:33:00 UTC,8.5,259,H
2014-01-06 07:55:00 UTC,-0.8,-24,L
2014-01-06 14:29:00 UTC,8.6,262,H
2014-01-06 20:29:00 UTC,1.4,43,L
2014-01-07 02:24:00 UTC,7.5,229,H
2014-01-07 08:38:00 UTC,0.2,6,L
2014-01-07 15:16:00 UTC,8.5,259,H
2014-01-07 21:35:00 UTC,1.8,55,L
2014-01-08 03:23:00 UTC,6.6,201,H
2014-01-08 09:26:00 UTC,1.3,40,L
2014-01-08 16:13:00 UTC,8.4,256,H
2014-01-08 22:57:00 UTC,1.9,58,L
2014-01-09 04:50:00 UTC,5.8,177,H
2014-01-09 10:23:00 UTC,2.3,70,L
2014-01-09 17:20:00 UTC,8.4,256,H
2014-01-10 00:16:00 UTC,1.8,55,L
2014-01-10 06:31:00 UTC,5.6,171,H
2014-01-10 11:28:00 UTC,2.9,88,L
2014-01-10 18:24:00 UTC,8.5,259,H
2014-01-11 01:29:00 UTC,1.4,43,L
2014-01-11 07:58:00 UTC,5.9,180,H
2014-01-11 12:34:00 UTC,3.3,101,L
2014-01-11 19:23:00 UTC,8.7,265,H
