time,feet,centimeters,tide
2013-12-31 02:38:00 UTC,-2.1,-64,L
2013-12-31 09:08:00 UTC,13.7,418,H
2013-12-31 14:27:00 UTC,3.0,91,L
2013-12-31 20:37:00 UTC,18.6,567,H
2014-01-01 03:24:00 UTC,-3.0,-91,L
2014-01-01 09:53:00 UTC,14.9,454,H
2014-01-01 15:20:00 UTC,2.4,73,L
2014-01-01 21:27:00 UTC,19.2,585,H
2014-01-02 04:08:00 UTC,-3.4,-104,L
2014-01-02 10:38:00 UTC,15.7,479,H
2014-01-02 16:10:00 UTC,2.0,61,L
2014-01-02 22:15:00 UTC,19.2,585,H
2014-01-03 04:53:00 UTC,-3.5,-107,L
2014-01-03 11:22:00 UTC,16.2,494,H
2014-01-03 17:01:00 UTC,1.7,52,L
2014-01-03 23:03:00 UTC,18.6,567,H
2014-01-04 05:37:00 UTC,-3.0,-91,L
2014-01-04 12:07:00 UTC,16.4,500,H
2014-01-04 17:53:00 UTC,1.6,49,L
2014-01-04 23:52:00 UTC,17.5,533,H
2014-01-05 06:21:00 UTC,-2.2,-67,L
2014-01-05 12:53:00 UTC,16.4,500,H
2014-01-05 18:47:00 UTC,1.7,52,L
2014-01-06 00:44:00 UTC,15.9,485,H
2014-01-06 07:06:00 UTC,-1.0,-30,L
2014-01-06 13:41:00 UTC,16.1,491,H
2014-01-06 19:46:00 UTC,2.0,61,L
2014-01-07 01:40:00 UTC,14.0,427,H
2014-01-07 07:53:00 UTC,0.4,12,L
2014-01-07 14:32:00 UTC,15.7,479,H
2014-01-07 20:50:00 UTC,2.2,67,L
2014-01-08 02:45:00 UTC,12.2,372,H
2014-01-08 08:44:00 UTC,1.8,55,L
2014-01-08 15:27:00 UTC,15.2,463,H
2014-01-08 22:03:00 UTC,2.2,67,L
2014-01-09 04:03:00 UTC,10.9,332,H
2014-01-09 09:43:00 UTC,3.0,91,L
2014-01-09 16:27:00 UTC,14.9,454,H
2014-01-09 23:21:00 UTC,1.9,58,L
2014-01-10 05:30:00 UTC,10.3,314,H
2014-01-10 10:53:00 UTC,3.9,119,L
2014-01-10 17:29:00 UTC,14.8,451,H
2014-01-11 00:30:00 UTC,1.3,40,L
2014-01-11 06:52:00 UTC,10.5,320,H
2014-01-11 12:05:00 UTC,4.4,134,L
2014-01-11 18:26:00 UTC,14.9,454,H
2014-01-12 01:27:00 UTC,0.7,21,L
2014-01-12 07:57:00 UTC,11.2,341,H
2014-01-12 13:06:00 UTC,4.4,134,L
2014-01-12 19:18:00 UTC,15.2,463,H
2014-01-13 02:13:00 UTC,0.0,0,L
2014-01-13 08:45:00 UTC,11.9,363,H
2014-01-13 13:58:00 UTC,4.2,128,L
2014-01-13 20:04:00 UTC,15.6,475,H
2014-01-14 02:53:00 UTC,-0.5,-15,L
2014-01-14 09:23:00 UTC,12.6,384,H
2014-01-14 14:42:00 UTC,3.9,119,L
2014-01-14 20:45:00 UTC,16.0,488,H
2014-01-15 03:28:00 UTC,-0.8,-24,L
2014-01-15 09:57:00 UTC,13.2,402,H
2014-01-15 15:21:00 UTC,3.5,107,L
2014-01-15 21:22:00 UTC,16.3,497,H
2014-01-16 04:00:00 UTC,-1.1,-34,L
2014-01-16 10:27:00 UTC,13.7,418,H
2014-01-16 15:57:00 UTC,3.2,98,L
2014-01-16 21:57:00 UTC,16.3,497,H
2014-01-17 04:31:00 UTC,-1.1,-34,L
2014-01-17 10:58:00 UTC,14.1,430,H
2014-01-17 16:32:00 UTC,3.0,91,L
2014-01-17 22:31:00 UTC,16.1,491,H
2014-01-18 05:02:00 UTC,-1.0,-30,L
2014-01-18 11:28:00 UTC,14.4,439,H
2014-01-18 17:08:00 UTC,2.9,88,L
2014-01-18 23:05:00 UTC,15.7,479,H
2014-01-19 05:32:00 UTC,-0.7,-21,L
2014-01-19 11:58:00 UTC,14.5,442,H
2014-01-19 17:44:00 UTC,2.8,85,L
2014-01-19 23:39:00 UTC,15.0,457,H
2014-01-20 06:03:00 UTC,-0.2,-6,L
2014-01-20 12:29:00 UTC,14.6,445,H
2014-01-20 18:22:00 UTC,2.8,85,L
2014-01-21 00:15:00 UTC,14.1,430,H
2014-01-21 06:34:00 UTC,0.5,15,L
2014-01-21 13:02:00 UTC,14.5,442,H
2014-01-21 19:04:00 UTC,2.8,85,L
