time,feet,centimeters,tide
2014-01-01 00:05:00 UTC,2.9,88,H
2014-01-01 06:24:00 UTC,-0.7,-21,L
2014-01-01 12:47:00 UTC,3.2,98,H
2014-01-01 18:56:00 UTC,-0.3,-9,L
2014-01-02 00:59:00 UTC,3.0,91,H
2014-01-02 07:15:00 UTC,-0.7,-21,L
2014-01-02 13:37:00 UTC,3.2,98,H
2014-01-02 19:47:00 UTC,-0.4,-12,L
2014-01-03 01:52:00 UTC,3.1,94,H
2014-01-03 08:07:00 UTC,-0.7,-21,L
2014-01-03 14:28:00 UTC,3.2,98,H
2014-01-03 20:39:00 UTC,-0.4,-12,L
2014-01-04 02:46:00 UTC,3.0,91,H
2014-01-04 09:00:00 UTC,-0.6,-18,L
2014-01-04 15:18:00 UTC,3.1,94,H
2014-01-04 21:32:00 UTC,-0.4,-12,L
2014-01-05 03:41:00 UTC,2.9,88,H
2014-01-05 09:54:00 UTC,-0.4,-12,L
2014-01-05 16:10:00 UTC,3.0,91,H
2014-01-05 22:26:00 UTC,-0.3,-9,L
2014-01-06 04:38:00 UTC,2.8,85,H
2014-01-06 10:49:00 UTC,-0.2,-6,L
2014-01-06 17:04:00 UTC,2.8,85,H
2014-01-06 23:23:00 UTC,-0.3,-9,L
2014-01-07 05:39:00 UTC,2.6,79,H
2014-01-07 11:48:00 UTC,0.0,0,L
2014-01-07 18:00:00 UTC,2.6,79,H
2014-01-08 00:22:00 UTC,-0.2,-6,L
2014-01-08 06:42:00 UTC,2.5,76,H
2014-01-08 12:50:00 UTC,0.2,6,L
2014-01-08 18:58:00 UTC,2.4,73,H
2014-01-09 01:22:00 UTC,-0.1,-3,L
2014-01-09 07:47:00 UTC,2.4,73,H
2014-01-09 13:54:00 UTC,0.3,9,L
2014-01-09 19:58:00 UTC,2.3,70,H
2014-01-10 02:22:00 UTC,-0.1,-3,L
2014-01-10 08:50:00 UTC,2.3,70,H
2014-01-10 14:56:00 UTC,0.4,12,L
2014-01-10 20:56:00 UTC,2.2,67,H
2014-01-11 03:19:00 UTC,-0.1,-3,L
2014-01-11 09:48:00 UTC,2.3,70,H
2014-01-11 15:54:00 UTC,0.4,12,L
2014-01-11 21:50:00 UTC,2.2,67,H
2014-01-12 04:11:00 UTC,-0.1,-3,L
2014-01-12 10:39:00 UTC,2.4,73,H
2014-01-12 16:45:00 UTC,0.3,9,L
2014-01-12 22:40:00 UTC,2.2,67,H
2014-01-13 04:58:00 UTC,-0.1,-3,L
2014-01-13 11:25:00 UTC,2.4,73,H
2014-01-13 17:30:00 UTC,0.3,9,L
2014-01-13 23:25:00 UTC,2.2,67,H
