time,feet,centimeters,tide
2014-01-01 01:20:00 UTC,0.4,12,L
2014-01-01 07:44:00 UTC,2.3,70,H
2014-01-01 15:32:00 UTC,-0.4,-12,L
2014-01-01 20:45:00 UTC,1.0,30,H
2014-01-02 02:09:00 UTC,0.4,12,L
2014-01-02 08:33:00 UTC,2.4,73,H
2014-01-02 16:19:00 UTC,-0.4,-12,L
2014-01-02 21:27:00 UTC,1.1,34,H
2014-01-03 03:04:00 UTC,0.3,9,L
2014-01-03 09:21:00 UTC,2.4,73,H
2014-01-03 17:02:00 UTC,-0.3,-9,L
2014-01-03 22:10:00 UTC,1.1,34,H
2014-01-04 04:04:00 UTC,0.3,9,L
2014-01-04 10:10:00 UTC,2.2,67,H
2014-01-04 17:40:00 UTC,-0.2,-6,L
2014-01-04 22:53:00 UTC,1.2,37,H
2014-01-05 05:00:00 UTC,0.2,6,L
2014-01-05 10:59:00 UTC,2.0,61,H
2014-01-05 18:15:00 UTC,-0.1,-3,L
2014-01-05 23:37:00 UTC,1.3,40,H
2014-01-06 05:54:00 UTC,0.2,6,L
2014-01-06 11:49:00 UTC,1.8,55,H
2014-01-06 18:50:00 UTC,0.1,3,L
2014-01-07 00:24:00 UTC,1.4,43,H
2014-01-07 06:56:00 UTC,0.3,9,L
2014-01-07 12:41:00 UTC,1.5,46,H
2014-01-07 19:27:00 UTC,0.3,9,L
2014-01-08 01:13:00 UTC,1.5,46,H
2014-01-08 08:22:00 UTC,0.3,9,L
2014-01-08 13:35:00 UTC,1.3,40,H
2014-01-08 20:10:00 UTC,0.4,12,L
2014-01-09 02:05:00 UTC,1.6,49,H
2014-01-09 09:58:00 UTC,0.3,9,L
2014-01-09 14:32:00 UTC,1.0,30,H
2014-01-09 21:02:00 UTC,0.5,15,L
2014-01-10 02:56:00 UTC,1.6,49,H
2014-01-10 11:17:00 UTC,0.2,6,L
2014-01-10 15:28:00 UTC,0.9,27,H
2014-01-10 21:59:00 UTC,0.6,18,L
2014-01-11 03:47:00 UTC,1.7,52,H
2014-01-11 12:20:00 UTC,0.1,3,L
2014-01-11 16:28:00 UTC,0.8,24,H
2014-01-11 22:55:00 UTC,0.6,18,L
2014-01-12 04:41:00 UTC,1.7,52,H
2014-01-12 13:12:00 UTC,0.1,3,L
2014-01-12 17:47:00 UTC,0.8,24,H
2014-01-12 23:48:00 UTC,0.6,18,L
2014-01-13 05:41:00 UTC,1.8,55,H
2014-01-13 13:57:00 UTC,0.0,0,L
2014-01-13 19:02:00 UTC,0.8,24,H
2014-01-14 00:34:00 UTC,0.5,15,L
2014-01-14 06:37:00 UTC,1.8,55,H
2014-01-14 14:38:00 UTC,0.0,0,L
2014-01-14 19:36:00 UTC,0.9,27,H
2014-01-15 01:15:00 UTC,0.5,15,L
