time,feet,centimeters,tide
2014-12-31 04:45:00 UTC,-0.2,-6,L
2014-12-31 10:47:00 UTC,2.2,67,H
2014-12-31 17:16:00 UTC,0.2,6,L
2014-12-31 22:57:00 UTC,2.1,64,H
2015-01-01 05:43:00 UTC,-0.3,-9,L
2015-01-01 11:47:00 UTC,2.2,67,H
2015-01-01 18:13:00 UTC,0.1,3,L
2015-01-01 23:56:00 UTC,2.1,64,H
2015-01-02 06:35:00 UTC,-0.3,-9,L
2015-01-02 12:41:00 UTC,2.3,70,H
2015-01-02 19:05:00 UTC,0.1,3,L
2015-01-03 00:48:00 UTC,2.1,64,H
2015-01-03 07:24:00 UTC,-0.4,-12,L
2015-01-03 13:28:00 UTC,2.3,70,H
2015-01-03 19:52:00 UTC,0.1,3,L
2015-01-04 01:35:00 UTC,2.1,64,H
2015-01-04 08:09:00 UTC,-0.4,-12,L
2015-01-04 14:12:00 UTC,2.3,70,H
2015-01-04 20:37:00 UTC,0.0,0,L
2015-01-05 02:19:00 UTC,2.1,64,H
2015-01-05 08:52:00 UTC,-0.4,-12,L
2015-01-05 14:52:00 UTC,2.3,70,H
2015-01-05 21:19:00 UTC,0.0,0,L
2015-01-06 03:00:00 UTC,2.1,64,H
2015-01-06 09:33:00 UTC,-0.3,-9,L
2015-01-06 15:31:00 UTC,2.2,67,H
2015-01-06 21:59:00 UTC,0.0,0,L
2015-01-07 03:39:00 UTC,2.1,64,H
2015-01-07 10:13:00 UTC,-0.2,-6,L
2015-01-07 16:07:00 UTC,2.2,67,H
2015-01-07 22:39:00 UTC,0.0,0,L
2015-01-08 04:18:00 UTC,2.0,61,H
2015-01-08 10:51:00 UTC,-0.1,-3,L
2015-01-08 16:44:00 UTC,2.1,64,H
2015-01-08 23:18:00 UTC,0.1,3,L
2015-01-09 04:57:00 UTC,1.9,58,H
2015-01-09 11:29:00 UTC,0.0,0,L
2015-01-09 17:20:00 UTC,2.0,61,H
2015-01-09 23:57:00 UTC,0.1,3,L
2015-01-10 05:38:00 UTC,1.9,58,H
2015-01-10 12:08:00 UTC,0.1,3,L
2015-01-10 17:58:00 UTC,1.9,58,H
2015-01-11 00:37:00 UTC,0.1,3,L
2015-01-11 06:21:00 UTC,1.8,55,H
2015-01-11 12:50:00 UTC,0.2,6,L
2015-01-11 18:38:00 UTC,1.9,58,H
2015-01-12 01:21:00 UTC,0.2,6,L
2015-01-12 07:08:00 UTC,1.7,52,H
2015-01-12 13:37:00 UTC,0.3,9,L
2015-01-12 19:21:00 UTC,1.8,55,H
2015-01-13 02:09:00 UTC,0.2,6,L
2015-01-13 08:01:00 UTC,1.7,52,H
2015-01-13 14:30:00 UTC,0.4,12,L
2015-01-13 20:10:00 UTC,1.7,52,H
