time,feet,centimeters,tide
2014-12-31 03:47:00 UTC,0.2,6,L
2014-12-31 20:23:00 UTC,4.9,149,H
2015-01-01 04:40:00 UTC,0.0,0,L
2015-01-01 20:59:00 UTC,4.8,146,H
2015-01-02 05:28:00 UTC,-0.3,-9,L
2015-01-02 21:24:00 UTC,4.8,146,H
2015-01-03 06:15:00 UTC,-0.4,-12,L
2015-01-03 21:45:00 UTC,4.6,140,H
2015-01-04 07:00:00 UTC,-0.5,-15,L
2015-01-04 21:59:00 UTC,4.5,137,H
2015-01-05 07:42:00 UTC,-0.4,-12,L
2015-01-05 21:52:00 UTC,4.3,131,H
2015-01-06 08:22:00 UTC,-0.2,-6,L
2015-01-06 18:51:00 UTC,4.2,128,H
2015-01-07 08:59:00 UTC,0.0,0,L
2015-01-07 18:47:00 UTC,4.2,128,H
2015-01-08 09:34:00 UTC,0.2,6,L
2015-01-08 18:49:00 UTC,4.1,125,H
2015-01-09 10:06:00 UTC,0.5,15,L
2015-01-09 18:53:00 UTC,4.0,122,H
2015-01-10 10:35:00 UTC,0.8,24,L
2015-01-10 18:58:00 UTC,4.0,122,H
2015-01-11 11:00:00 UTC,1.2,37,L
2015-01-11 19:02:00 UTC,4.0,122,H
2015-01-12 02:26:00 UTC,2.2,67,L
2015-01-12 05:48:00 UTC,2.4,73,H
2015-01-12 11:18:00 UTC,1.6,49,L
2015-01-12 19:07:00 UTC,4.0,122,H
2015-01-13 02:49:00 UTC,1.7,52,L
2015-01-13 07:50:00 UTC,2.2,67,H
2015-01-13 11:23:00 UTC,2.0,61,L
2015-01-13 19:11:00 UTC,4.1,125,H
2015-01-14 03:16:00 UTC,1.3,40,L
2015-01-14 19:17:00 UTC,4.3,131,H
2015-01-15 03:45:00 UTC,0.8,24,L
2015-01-15 19:27:00 UTC,4.5,137,H
2015-01-16 04:17:00 UTC,0.4,12,L
2015-01-16 19:45:00 UTC,4.7,143,H
2015-01-17 04:51:00 UTC,0.0,0,L
